720000,0,2,0,1,2,1,Innistrad,equipment,Bottle,Black,Green,Blue,White,,MYTHIC RARE
720001,2,1,2,2,3,2,DnD,creature,human,Blue,,,,,RARE
720002,0,0,1,0,0,0,Innistrad,creature,human,Blue,Green,,,,COMMON
720003,1,1,1,2,2,3,Kaldheim,creature,human,Black,White,Green,Red,,UNCOMMON
720004,0,1,0,3,2,0,DnD,creature,dragon,Black,,,,,UNCOMMON
720005,1,1,2,1,1,1,Innistrad,equipment,Ring,White,Green,,,,UNCOMMON
720006,0,1,3,0,3,3,Innistrad,equipment,Talisman,Green,White,Red,,,RARE
720007,0,2,0,1,3,2,Ravnica,equipment,Boots,Green,White,Black,,,COMMON
720008,2,0,3,1,0,1,Ravnica,creature,zombie,Blue,Red,,,,COMMON
720009,3,0,3,1,3,1,Kaldheim,equipment,Ring,White,,,,,UNCOMMON
720010,2,0,3,1,2,1,Strixhaven,equipment,Talisman,Red,White,Green,,,RARE
720011,3,0,0,0,2,1,Strixhaven,creature,zombie,Red,Blue,,,,COMMON
720012,3,1,1,2,3,3,Kamigawa,creature,elf,White,Blue,,,,MYTHIC RARE
720013,0,0,0,2,2,0,Kaldheim,creature,dwarf,Black,Green,,,,MYTHIC RARE
720014,1,2,2,0,1,2,Innistrad,creature,zombie,Red,Black,,,,UNCOMMON
720015,3,3,2,0,1,0,Kaldheim,creature,human,Blue,Green,Black,,,COMMON
720016,0,3,3,3,1,0,Kamigawa,creature,elf,Black,Blue,,,,UNCOMMON
720017,1,2,3,3,1,2,DnD,creature,dragon,White,Black,,,,MYTHIC RARE
720018,2,2,0,1,2,2,Kaldheim,creature,dwarf,Red,Black,Green,,,RARE
720019,2,3,1,0,0,3,Innistrad,creature,dwarf,Blue,Green,White,,,RARE
720020,0,3,0,0,0,0,Kaldheim,equipment,Ring,Red,White,Blue,,,UNCOMMON
720021,1,2,3,1,2,2,Kaldheim,creature,zombie,White,Blue,,,,COMMON
720022,2,2,1,1,2,0,Strixhaven,equipment,Talisman,Green,White,,,,COMMON
720023,0,2,0,0,3,0,DnD,equipment,Ring,Black,,,,,COMMON
720024,0,3,2,2,3,1,Ravnica,creature,human,Black,Blue,,,,UNCOMMON
720025,0,3,1,0,2,2,Kamigawa,creature,boar,Green,,,,,MYTHIC RARE
720026,3,0,3,1,2,3,Kaldheim,equipment,Talisman,Black,Red,Green,,,MYTHIC RARE
720027,1,2,2,1,1,1,Strixhaven,equipment,Boots,Black,,,,,MYTHIC RARE
720028,0,3,2,3,2,1,Ravnica,equipment,Boots,Red,,,,,RARE
720029,1,0,0,0,1,2,Kaldheim,equipment,Bottle,Red,White,,,,MYTHIC RARE
720030,3,0,3,0,0,3,Kamigawa,creature,human,Green,White,Blue,Red,Black,MYTHIC RARE
720031,1,1,1,0,2,3,DnD,equipment,Boots,Black,Green,,,,MYTHIC RARE
720032,1,3,1,2,2,3,DnD,creature,boar,Red,White,,,,UNCOMMON
720033,1,3,3,2,1,2,Ravnica,creature,zombie,Green,,,,,RARE
720034,3,0,1,0,2,2,DnD,creature,zombie,Blue,,,,,RARE
720035,3,1,1,0,0,2,Ravnica,creature,human,Blue,Green,White,Red,,MYTHIC RARE
720036,1,3,2,1,3,2,Strixhaven,creature,elf,Green,,,,,RARE
720037,1,3,0,1,0,0,Ravnica,equipment,Boots,White,,,,,UNCOMMON
720038,2,3,0,2,0,1,Ravnica,creature,zombie,Green,Black,,,,RARE
720039,2,2,2,3,1,1,DnD,creature,dragon,Red,Green,Black,White,,RARE
720040,3,0,1,1,0,0,Kamigawa,equipment,Ring,Black,Red,Green,,,COMMON
720041,3,0,1,0,3,3,Strixhaven,creature,elf,Green,Blue,,,,RARE
720042,1,2,1,3,0,2,Strixhaven,creature,dragon,Red,White,,,,RARE
720043,0,3,0,3,2,2,Ravnica,creature,elf,Black,,,,,MYTHIC RARE
720044,0,3,3,2,0,0,Ravnica,creature,dragon,White,Black,Green,,,MYTHIC RARE
720045,1,2,3,1,0,1,DnD,equipment,Bottle,Red,Green,,,,RARE
720046,3,2,0,2,0,0,Ravnica,creature,dragon,Red,Green,,,,RARE
720047,2,1,1,1,1,0,Ravnica,creature,elf,Red,White,,,,MYTHIC RARE
720048,0,3,0,0,3,2,Innistrad,equipment,Ring,White,Blue,,,,RARE
720049,0,0,2,0,2,3,Innistrad,equipment,Talisman,Blue,Red,,,,RARE
720050,3,0,0,0,3,1,Innistrad,creature,dwarf,Red,White,,,,RARE
720051,2,1,1,3,1,3,Strixhaven,creature,dwarf,Black,,,,,COMMON
720052,1,0,0,1,0,2,Ravnica,equipment,Sword,Blue,Black,,,,RARE
720053,3,0,2,3,0,2,Kamigawa,equipment,Bottle,Red,Black,,,,COMMON
720054,0,1,0,3,0,0,Strixhaven,creature,human,Green,,,,,COMMON
720055,1,2,1,2,0,2,DnD,creature,dwarf,Green,White,Red,,,RARE
720056,0,0,2,1,1,1,Ravnica,creature,zombie,White,Green,,,,COMMON
720057,2,0,0,3,3,1,DnD,creature,elf,Black,Red,,,,COMMON
720058,0,1,3,1,1,0,DnD,equipment,Talisman,Black,,,,,MYTHIC RARE
720059,0,1,3,2,3,0,Strixhaven,creature,dragon,Red,Black,Green,Blue,,COMMON
720060,2,2,3,2,3,2,Innistrad,equipment,Ring,Green,Blue,,,,UNCOMMON
