1272000,3,2,3,0,3,0,Strixhaven,equipment,Bottle,White,Red,,,,COMMON
1272001,2,3,1,3,2,1,Kaldheim,creature,dwarf,Green,,,,,MYTHIC RARE
1272002,1,0,1,3,1,0,Ravnica,equipment,Talisman,Blue,White,Green,Red,,RARE
1272003,0,2,2,2,1,3,Kaldheim,creature,dwarf,Black,White,,,,UNCOMMON
1272004,0,0,2,3,1,3,Kaldheim,equipment,Talisman,Green,Blue,Red,,,COMMON
1272005,0,3,1,3,1,3,Ravnica,creature,elf,White,Blue,Green,,,UNCOMMON
1272006,0,1,3,1,1,0,Ravnica,equipment,Boots,Black,White,,,,COMMON
1272007,1,1,0,1,0,0,DnD,creature,boar,Black,,,,,MYTHIC RARE
1272008,0,0,2,0,0,0,Ravnica,creature,dwarf,Green,,,,,UNCOMMON
1272009,0,2,0,2,1,2,Strixhaven,equipment,Bottle,Green,Red,White,,,COMMON
1272010,1,3,1,2,0,2,Kamigawa,creature,dragon,Green,Black,,,,UNCOMMON
1272011,3,1,3,1,2,2,Ravnica,equipment,Bottle,Black,Blue,,,,COMMON
1272012,2,0,0,1,3,0,DnD,equipment,Ring,White,Black,,,,MYTHIC RARE
1272013,2,2,1,1,1,3,Strixhaven,equipment,Boots,Green,,,,,UNCOMMON
1272014,2,3,3,0,2,2,Ravnica,creature,boar,White,,,,,MYTHIC RARE
1272015,2,0,0,1,0,2,DnD,equipment,Sword,Black,,,,,UNCOMMON
1272016,2,2,2,2,2,2,DnD,creature,zombie,Black,Blue,Green,,,UNCOMMON
1272017,3,3,3,2,3,0,Strixhaven,equipment,Boots,Blue,,,,,COMMON
1272018,3,1,2,2,0,2,Kaldheim,creature,boar,White,Black,Blue,,,MYTHIC RARE
1272019,2,1,1,2,3,1,DnD,creature,elf,White,,,,,RARE
1272020,2,2,0,0,2,2,Ravnica,equipment,Bottle,Green,Black,Blue,Red,,UNCOMMON
1272021,1,3,3,0,1,2,Innistrad,creature,zombie,White,,,,,COMMON
1272022,0,0,1,0,3,1,Kaldheim,equipment,Bottle,Blue,Green,White,Red,,UNCOMMON
1272023,1,1,0,1,2,0,Innistrad,equipment,Boots,Green,Black,Blue,,,UNCOMMON
1272024,0,0,1,0,1,3,Kaldheim,creature,dragon,Red,,,,,MYTHIC RARE
1272025,3,3,1,1,2,1,Kamigawa,equipment,Sword,Black,Green,,,,MYTHIC RARE
1272026,3,1,3,1,2,3,Innistrad,creature,human,Blue,,,,,COMMON
1272027,1,1,0,1,3,2,Innistrad,creature,elf,Green,Black,Blue,,,MYTHIC RARE
1272028,2,1,2,3,3,0,DnD,equipment,Ring,Green,Black,White,,,RARE
1272029,1,0,3,2,3,0,DnD,equipment,Talisman,Green,Red,,,,MYTHIC RARE
1272030,1,3,2,3,3,2,Ravnica,equipment,Boots,Green,,,,,MYTHIC RARE
1272031,3,0,3,2,3,3,Strixhaven,creature,dragon,Blue,Black,,,,MYTHIC RARE
1272032,2,0,2,1,0,2,Strixhaven,equipment,Sword,Red,Blue,White,,,UNCOMMON
1272033,3,0,1,1,0,3,Kamigawa,creature,human,Blue,,,,,COMMON
1272034,1,1,0,1,0,0,Ravnica,equipment,Talisman,White,Blue,,,,COMMON
1272035,2,2,3,1,2,3,Kamigawa,creature,elf,Black,Green,Blue,,,MYTHIC RARE
1272036,3,1,0,2,1,3,DnD,creature,dragon,Black,White,,,,RARE
1272037,0,2,3,2,3,1,Innistrad,creature,dragon,Red,White,Green,,,COMMON
1272038,0,2,3,0,2,1,Kaldheim,creature,elf,Black,,,,,RARE
1272039,0,0,0,1,2,3,Ravnica,equipment,Sword,White,Red,Black,,,MYTHIC RARE
1272040,0,1,2,2,3,2,DnD,equipment,Bottle,Black,White,,,,RARE
1272041,0,2,2,3,3,0,Innistrad,equipment,Bottle,White,,,,,UNCOMMON
1272042,0,2,3,0,3,3,Strixhaven,equipment,Boots,Red,Blue,Green,Black,,RARE
1272043,1,1,3,0,0,0,Innistrad,equipment,Boots,Green,Blue,Red,,,MYTHIC RARE
1272044,0,1,0,0,0,2,DnD,creature,elf,Blue,White,Red,,,MYTHIC RARE
1272045,3,2,3,0,3,2,Ravnica,equipment,Ring,Red,,,,,RARE
1272046,0,1,0,3,1,3,DnD,creature,human,Red,Green,,,,RARE
