142000,1,2,1,1,2,2,Ravnica,creature,zombie,Black,,,,,RARE
142001,1,0,0,1,2,0,Ravnica,equipment,Boots,Green,,,,,UNCOMMON
142002,2,3,0,2,0,2,Ravnica,creature,human,White,Black,Green,,,UNCOMMON
142003,0,1,1,3,0,3,Kamigawa,creature,zombie,Green,Blue,,,,MYTHIC RARE
142004,3,1,2,3,3,1,Strixhaven,creature,human,White,Red,Blue,Black,,UNCOMMON
142005,3,2,3,0,0,1,Innistrad,creature,dragon,White,Blue,Green,Red,,UNCOMMON
142006,0,1,3,1,2,3,Ravnica,creature,dragon,Blue,Red,Black,,,UNCOMMON
142007,2,1,3,3,3,3,Strixhaven,equipment,Talisman,Green,Black,Red,,,MYTHIC RARE
142008,3,2,3,2,0,2,DnD,creature,dwarf,Black,White,Blue,Red,,MYTHIC RARE
142009,0,1,0,3,0,0,Kaldheim,creature,zombie,Black,White,Blue,,,COMMON
142010,2,2,2,0,1,2,Ravnica,equipment,Boots,Blue,Red,,,,UNCOMMON
142011,2,3,0,0,0,0,DnD,creature,human,Green,White,,,,UNCOMMON
142012,0,0,1,0,0,0,Kaldheim,creature,zombie,Green,Black,White,,,RARE
142013,2,1,2,1,1,2,DnD,equipment,Talisman,Blue,Black,Green,Red,,COMMON
142014,2,0,3,0,0,1,DnD,equipment,Bottle,Black,,,,,UNCOMMON
142015,2,3,1,1,1,0,Strixhaven,creature,boar,White,Black,Green,,,UNCOMMON
142016,3,1,3,1,1,3,DnD,equipment,Bottle,Red,,,,,UNCOMMON
142017,0,3,0,3,1,0,Strixhaven,equipment,Talisman,Red,Green,White,,,RARE
142018,3,3,0,1,3,2,DnD,equipment,Ring,Blue,Green,,,,UNCOMMON
142019,0,3,0,0,1,0,Ravnica,creature,zombie,Blue,,,,,MYTHIC RARE
142020,2,2,1,1,0,2,DnD,creature,zombie,Green,,,,,COMMON
142021,2,1,0,2,1,1,DnD,equipment,Bottle,White,Green,Blue,,,RARE
142022,2,1,3,3,0,3,Innistrad,equipment,Boots,Blue,Red,,,,MYTHIC RARE
142023,3,0,3,0,0,3,Strixhaven,creature,elf,Red,Black,Blue,,,UNCOMMON
142024,1,3,0,1,2,0,Innistrad,creature,dragon,Black,Green,White,,,COMMON
142025,0,0,1,1,0,1,Innistrad,creature,elf,Blue,,,,,MYTHIC RARE
142026,3,0,1,3,1,3,Strixhaven,equipment,Sword,White,Red,Green,,,MYTHIC RARE
142027,0,3,2,3,3,3,Strixhaven,equipment,Ring,White,Blue,,,,MYTHIC RARE
142028,2,2,3,0,1,3,Innistrad,creature,boar,Black,White,Green,,,COMMON
142029,0,2,0,2,1,3,Kaldheim,creature,dwarf,White,Red,Black,,,RARE
142030,3,1,2,0,1,3,Innistrad,creature,dragon,Black,Blue,,,,MYTHIC RARE
142031,0,3,0,3,3,1,Kamigawa,equipment,Sword,Black,Blue,,,,UNCOMMON
142032,1,3,0,3,3,0,Kaldheim,creature,human,Blue,Black,,,,COMMON
142033,1,3,2,1,0,2,Kamigawa,creature,human,Red,Black,White,,,COMMON
142034,0,3,1,0,0,3,Kaldheim,equipment,Talisman,White,Blue,,,,COMMON
142035,0,3,0,3,0,3,Ravnica,creature,zombie,Black,,,,,COMMON
142036,0,0,1,0,2,0,Kaldheim,creature,human,White,Red,,,,COMMON
142037,3,0,0,0,0,3,Ravnica,equipment,Ring,Red,Blue,,,,COMMON
142038,1,2,3,1,2,1,Kamigawa,creature,dragon,Blue,,,,,RARE
142039,1,2,0,0,3,1,Strixhaven,creature,zombie,Red,Blue,Green,,,MYTHIC RARE
142040,2,3,1,0,3,0,Ravnica,equipment,Talisman,Blue,Black,,,,COMMON
142041,2,1,3,1,3,2,Innistrad,equipment,Sword,Red,Blue,,,,UNCOMMON
142042,1,2,1,0,0,3,DnD,equipment,Sword,Blue,White,Black,,,MYTHIC RARE
142043,0,1,1,0,0,3,Strixhaven,creature,boar,White,Green,,,,UNCOMMON
142044,2,2,2,3,2,3,Strixhaven,equipment,Boots,Black,,,,,MYTHIC RARE
142045,1,1,3,2,3,1,Ravnica,creature,dwarf,Black,White,,,,UNCOMMON
142046,1,2,3,1,0,3,DnD,equipment,Boots,Green,Red,Blue,,,COMMON
142047,3,0,0,2,2,1,Kamigawa,equipment,Boots,White,,,,,RARE
