1434000,3,1,2,0,2,3,Strixhaven,creature,boar,Red,Green,,,,UNCOMMON
1434001,1,0,0,0,1,0,Innistrad,equipment,Boots,Green,Black,Blue,White,,UNCOMMON
1434002,1,3,2,0,2,1,Ravnica,equipment,Sword,White,Black,Blue,,,MYTHIC RARE
1434003,2,2,3,0,0,3,Kaldheim,equipment,Sword,Blue,Red,,,,RARE
1434004,3,1,3,3,1,1,Strixhaven,equipment,Sword,Black,,,,,RARE
1434005,1,2,1,0,2,0,Strixhaven,creature,boar,Black,,,,,MYTHIC RARE
1434006,0,2,0,2,0,3,Kaldheim,creature,human,Red,Green,White,,,COMMON
1434007,2,0,2,1,3,1,Ravnica,equipment,Ring,Blue,White,Black,,,MYTHIC RARE
1434008,3,3,1,0,1,1,Ravnica,equipment,Boots,Red,Green,,,,RARE
1434009,3,0,0,3,1,3,Kamigawa,equipment,Sword,Black,White,Blue,,,COMMON
1434010,0,1,1,1,2,0,Innistrad,creature,human,Blue,,,,,COMMON
1434011,0,3,1,2,1,1,Ravnica,equipment,Boots,White,,,,,COMMON
1434012,1,1,2,3,1,0,Strixhaven,creature,zombie,White,Green,Black,,,RARE
1434013,0,1,0,0,2,0,DnD,creature,elf,Red,White,Green,,,COMMON
1434014,0,3,0,3,0,1,Strixhaven,equipment,Boots,Black,Red,Blue,,,RARE
1434015,2,0,3,2,3,2,Ravnica,equipment,Talisman,Black,Green,,,,COMMON
1434016,1,0,2,2,0,0,Strixhaven,equipment,Ring,Red,Blue,White,,,RARE
1434017,1,3,3,3,2,0,Strixhaven,creature,dwarf,White,Blue,,,,MYTHIC RARE
1434018,3,3,2,3,3,1,Strixhaven,equipment,Boots,Blue,White,,,,COMMON
1434019,3,0,0,0,3,1,Strixhaven,creature,zombie,Black,Red,Green,Blue,,RARE
1434020,3,3,2,0,3,2,Strixhaven,creature,dwarf,Red,Green,,,,COMMON
1434021,1,1,1,1,0,3,Ravnica,creature,elf,White,Blue,,,,RARE
1434022,2,1,3,1,0,3,Kamigawa,creature,dragon,Blue,Green,,,,RARE
1434023,2,0,0,1,2,0,Innistrad,equipment,Talisman,White,,,,,RARE
1434024,0,1,0,3,0,1,Kamigawa,creature,elf,Red,White,Green,,,RARE
1434025,1,3,1,2,2,0,DnD,creature,dwarf,Black,Green,Blue,,,COMMON
