1610000,1,2,2,2,0,3,Innistrad,equipment,Ring,Blue,Red,White,,,MYTHIC RARE
1610001,0,0,2,1,2,0,Innistrad,equipment,Boots,White,,,,,MYTHIC RARE
1610002,0,3,3,1,3,2,DnD,creature,dwarf,Green,Black,,,,MYTHIC RARE
1610003,3,3,3,2,0,0,Kamigawa,creature,boar,Black,White,Blue,,,UNCOMMON
1610004,0,0,3,0,0,3,Innistrad,equipment,Talisman,Black,Red,,,,COMMON
1610005,1,2,1,1,0,2,Strixhaven,creature,boar,Green,White,,,,UNCOMMON
1610006,0,0,1,0,1,0,Kaldheim,equipment,Talisman,Green,Red,,,,COMMON
1610007,0,1,2,2,0,3,Innistrad,creature,dragon,Red,White,,,,MYTHIC RARE
1610008,0,3,2,0,3,1,Kaldheim,equipment,Talisman,White,Blue,,,,MYTHIC RARE
1610009,3,1,2,1,2,1,Kaldheim,equipment,Talisman,White,Red,Black,Green,,UNCOMMON
1610010,0,1,3,3,0,3,Ravnica,equipment,Bottle,Blue,,,,,RARE
1610011,3,0,3,3,3,3,Kamigawa,equipment,Boots,Green,,,,,MYTHIC RARE
1610012,2,3,2,2,0,0,Strixhaven,creature,zombie,White,,,,,RARE
1610013,0,0,1,2,2,1,DnD,creature,boar,Black,,,,,UNCOMMON
1610014,0,2,1,1,1,2,Strixhaven,creature,boar,Red,Black,White,,,COMMON
1610015,1,1,1,1,2,1,DnD,equipment,Ring,Green,White,,,,MYTHIC RARE
1610016,3,1,1,3,0,0,Kaldheim,creature,dragon,White,Black,,,,MYTHIC RARE
1610017,1,3,2,2,2,2,Innistrad,creature,dragon,White,Green,Black,,,UNCOMMON
1610018,1,3,0,2,2,3,Innistrad,creature,boar,Black,Blue,Red,,,MYTHIC RARE
1610019,0,1,3,3,2,3,Kamigawa,equipment,Sword,Blue,,,,,MYTHIC RARE
1610020,3,1,1,0,1,1,Kamigawa,creature,human,Black,Red,,,,UNCOMMON
1610021,2,2,2,0,0,2,DnD,creature,boar,Red,Black,Blue,Green,,COMMON
1610022,2,3,1,0,0,2,Kaldheim,equipment,Bottle,White,Black,,,,UNCOMMON
1610023,2,1,1,1,0,1,Ravnica,creature,zombie,Green,White,Red,,,MYTHIC RARE
1610024,3,3,3,1,2,0,Strixhaven,equipment,Sword,Red,Black,Green,White,,COMMON
1610025,1,2,3,1,1,3,Ravnica,equipment,Bottle,Blue,,,,,UNCOMMON
1610026,1,1,2,1,2,0,Kamigawa,equipment,Boots,Red,Green,Blue,,,MYTHIC RARE
1610027,1,3,2,1,3,3,Kamigawa,equipment,Sword,Green,Red,,,,RARE
1610028,3,2,3,0,3,3,Ravnica,equipment,Boots,Black,,,,,COMMON
1610029,1,3,1,1,3,2,DnD,creature,zombie,Green,Black,Red,,,MYTHIC RARE
1610030,1,2,0,1,3,0,Strixhaven,equipment,Sword,Blue,White,Green,,,UNCOMMON
1610031,1,1,3,1,1,3,DnD,creature,boar,Red,,,,,RARE
1610032,0,2,0,3,0,1,Strixhaven,equipment,Sword,Red,Blue,Black,,,RARE
1610033,2,0,3,0,2,1,DnD,creature,human,Blue,White,,,,UNCOMMON
1610034,2,0,0,1,0,0,DnD,creature,dwarf,Black,White,Red,,,COMMON
1610035,0,0,1,1,1,3,Kamigawa,creature,dwarf,Red,White,Blue,,,UNCOMMON
1610036,3,2,0,2,2,2,DnD,equipment,Ring,Black,,,,,COMMON
1610037,3,2,1,0,3,2,Strixhaven,creature,human,Green,Red,Black,White,,MYTHIC RARE
1610038,2,3,1,1,3,2,Kaldheim,creature,boar,White,,,,,UNCOMMON
1610039,3,2,1,0,2,0,Innistrad,equipment,Talisman,Green,,,,,UNCOMMON
1610040,0,3,2,2,1,1,Kamigawa,creature,human,Blue,Black,Green,,,COMMON
1610041,2,3,1,1,3,3,Ravnica,creature,human,Blue,Green,Black,,,COMMON
1610042,2,3,0,0,2,2,DnD,creature,boar,Green,Red,,,,UNCOMMON
1610043,0,3,3,2,0,1,Kamigawa,creature,elf,Blue,Red,,,,UNCOMMON
1610044,0,3,3,2,1,3,Ravnica,equipment,Ring,Black,,,,,RARE
1610045,2,0,1,0,3,3,Ravnica,creature,dragon,Green,Black,,,,UNCOMMON
1610046,2,0,0,3,0,2,Innistrad,equipment,Boots,Red,Blue,,,,RARE
1610047,0,2,2,0,2,0,Ravnica,equipment,Ring,Blue,White,Red,,,UNCOMMON
1610048,3,3,2,2,0,2,Strixhaven,equipment,Ring,White,Black,Green,,,COMMON
1610049,3,2,3,3,1,0,Ravnica,equipment,Sword,Green,Black,,,,MYTHIC RARE
1610050,3,2,2,3,3,1,Innistrad,creature,dragon,Green,,,,,COMMON
1610051,3,1,2,2,0,3,Strixhaven,equipment,Bottle,White,Green,Red,,,MYTHIC RARE
1610052,1,3,3,2,1,0,DnD,creature,dwarf,Green,,,,,RARE
1610053,0,1,1,0,0,1,Ravnica,creature,elf,Blue,Green,Black,,,MYTHIC RARE
1610054,3,2,3,0,0,2,DnD,equipment,Boots,Green,Blue,,,,UNCOMMON
1610055,2,0,1,0,3,3,DnD,creature,zombie,White,Black,,,,UNCOMMON
1610056,0,3,2,1,3,1,Ravnica,equipment,Talisman,Black,White,,,,UNCOMMON
1610057,1,3,0,0,1,3,Innistrad,equipment,Ring,Black,White,,,,RARE
1610058,0,0,1,3,3,1,DnD,creature,elf,Black,White,,,,MYTHIC RARE
1610059,2,0,0,2,1,0,DnD,equipment,Ring,White,Green,,,,UNCOMMON
1610060,2,3,0,0,0,0,DnD,equipment,Ring,Blue,,,,,MYTHIC RARE
1610061,3,1,0,0,0,3,Strixhaven,creature,elf,Green,Blue,,,,RARE
1610062,0,3,2,1,1,2,Strixhaven,equipment,Bottle,Black,,,,,MYTHIC RARE
1610063,3,3,1,3,1,1,Kamigawa,equipment,Ring,Blue,Green,,,,UNCOMMON
1610064,1,1,0,0,0,2,Innistrad,equipment,Talisman,Blue,White,Red,Green,,RARE
1610065,1,3,2,3,1,2,Kaldheim,creature,human,Red,,,,,COMMON
1610066,3,0,3,0,3,0,Kaldheim,equipment,Bottle,Black,Blue,,,,MYTHIC RARE
1610067,2,2,2,1,3,2,Innistrad,creature,human,Black,Green,Red,,,RARE
1610068,1,1,2,1,3,0,Kamigawa,equipment,Ring,White,Green,Blue,,,MYTHIC RARE
1610069,2,0,2,0,0,1,DnD,creature,zombie,Red,Green,,,,RARE
1610070,2,0,3,2,2,2,Innistrad,creature,human,Black,Blue,Green,,,COMMON
1610071,1,3,2,1,1,1,Kaldheim,creature,zombie,Green,Blue,,,,COMMON
1610072,3,2,3,2,2,1,Ravnica,equipment,Boots,White,Green,Red,Blue,,UNCOMMON
1610073,3,0,1,2,0,1,Innistrad,creature,boar,White,Black,,,,RARE
1610074,3,2,2,2,1,2,Kaldheim,creature,zombie,Blue,Black,Green,,,COMMON
1610075,0,2,3,1,3,0,DnD,creature,zombie,Red,Green,,,,COMMON
1610076,3,2,3,3,3,2,Kamigawa,creature,boar,Green,Black,White,,,UNCOMMON
1610077,3,0,2,0,2,0,DnD,creature,human,Red,Blue,Green,,,RARE
