304000,0,2,2,1,3,2,Innistrad,creature,boar,Blue,,,,,RARE
304001,1,0,3,2,1,2,Ravnica,equipment,Boots,Red,White,,,,UNCOMMON
304002,2,0,2,2,1,3,Innistrad,equipment,Bottle,Black,Blue,,,,COMMON
304003,2,1,0,0,2,3,Innistrad,equipment,Bottle,Green,,,,,MYTHIC RARE
304004,3,1,1,3,2,2,Ravnica,equipment,Bottle,Black,White,Green,Blue,Red,COMMON
304005,3,2,3,1,0,3,Strixhaven,creature,zombie,White,Black,,,,COMMON
304006,2,0,0,2,2,1,Innistrad,creature,boar,White,Green,Black,,,RARE
304007,0,1,3,2,2,0,Innistrad,equipment,Ring,Blue,Green,Black,Red,,UNCOMMON
304008,1,3,1,2,0,0,Ravnica,equipment,Ring,Red,Blue,White,Black,,COMMON
304009,0,0,3,2,3,2,DnD,creature,dwarf,Red,,,,,UNCOMMON
304010,0,3,2,1,0,0,Kamigawa,equipment,Ring,Green,Black,,,,COMMON
304011,1,2,1,3,1,3,Ravnica,creature,elf,Black,Blue,,,,RARE
304012,0,3,2,3,2,2,Strixhaven,equipment,Bottle,Red,White,Blue,,,COMMON
304013,0,1,2,1,0,1,Kaldheim,equipment,Ring,Black,,,,,UNCOMMON
304014,1,3,3,1,3,2,DnD,creature,zombie,Black,White,Green,,,COMMON
304015,0,2,1,0,1,0,DnD,creature,boar,Blue,,,,,COMMON
304016,3,0,2,2,1,1,DnD,creature,boar,Blue,Black,,,,MYTHIC RARE
304017,0,1,3,3,2,0,DnD,equipment,Sword,White,Green,,,,RARE
304018,1,3,3,3,2,2,Innistrad,creature,dragon,Blue,White,Green,,,COMMON
304019,2,2,3,0,2,2,Kamigawa,equipment,Ring,Green,White,Red,,,UNCOMMON
304020,0,2,0,3,2,1,DnD,equipment,Sword,Blue,Black,Red,Green,,MYTHIC RARE
304021,2,2,2,3,1,0,Strixhaven,equipment,Boots,Green,Blue,White,,,RARE
304022,2,3,2,3,1,1,Strixhaven,creature,human,White,Blue,Black,,,UNCOMMON
304023,3,2,2,2,2,2,DnD,creature,elf,Red,,,,,RARE
304024,2,2,3,0,1,1,Innistrad,creature,zombie,Green,Black,Blue,Red,,RARE
304025,2,2,3,1,1,3,Kamigawa,equipment,Boots,Red,Black,White,,,COMMON
304026,2,2,0,1,2,1,Strixhaven,equipment,Bottle,Blue,Black,Green,,,RARE
304027,1,1,2,0,0,0,Innistrad,creature,zombie,Green,Black,Red,Blue,,UNCOMMON
304028,3,2,0,3,0,1,Kamigawa,creature,zombie,Blue,Black,Green,,,MYTHIC RARE
304029,1,3,3,1,0,0,Innistrad,equipment,Talisman,White,Blue,Green,Red,Black,COMMON
304030,3,2,1,3,1,3,Kamigawa,creature,boar,Blue,Black,,,,RARE
304031,0,2,3,1,0,2,Ravnica,creature,zombie,Black,,,,,RARE
304032,1,0,3,2,2,3,Strixhaven,equipment,Talisman,White,Blue,Red,,,RARE
304033,3,2,2,0,2,2,Strixhaven,equipment,Boots,Blue,Red,Black,White,,MYTHIC RARE
304034,3,1,2,1,1,0,Innistrad,creature,boar,Green,Red,Blue,,,MYTHIC RARE
304035,2,1,1,0,2,0,Strixhaven,creature,dwarf,White,Blue,Black,,,MYTHIC RARE
304036,3,3,2,3,2,2,Kamigawa,equipment,Sword,Black,White,,,,COMMON
304037,1,1,0,0,2,3,Innistrad,creature,human,White,Black,,,,UNCOMMON
304038,0,3,3,1,2,2,Ravnica,creature,boar,Blue,Green,Red,White,,COMMON
304039,1,0,0,1,1,2,DnD,creature,elf,Blue,,,,,COMMON
304040,0,2,0,0,2,0,Innistrad,equipment,Boots,Red,Blue,,,,MYTHIC RARE
304041,3,2,2,1,0,2,DnD,equipment,Talisman,White,Blue,Green,,,UNCOMMON
304042,2,2,2,3,1,0,Kamigawa,equipment,Bottle,Black,Blue,White,,,RARE
304043,2,3,3,2,3,2,Kaldheim,equipment,Ring,White,,,,,RARE
304044,0,2,3,1,2,0,Kamigawa,creature,zombie,Red,Green,,,,UNCOMMON
304045,2,2,2,3,0,1,Strixhaven,equipment,Bottle,Blue,Green,,,,MYTHIC RARE
304046,2,1,2,1,1,3,Kaldheim,equipment,Sword,Green,Red,,,,UNCOMMON
304047,2,2,3,1,3,2,DnD,equipment,Sword,Blue,,,,,COMMON
