1398000,1,1,3,1,3,2,Kaldheim,equipment,Boots,Blue,White,,,,COMMON
1398001,3,2,2,2,3,2,Strixhaven,equipment,Ring,Black,Red,Blue,,,COMMON
1398002,0,2,1,3,1,2,Ravnica,equipment,Ring,Red,Blue,Black,,,MYTHIC RARE
1398003,3,2,0,1,3,3,Ravnica,equipment,Talisman,Green,White,Blue,Black,,COMMON
1398004,1,0,3,1,0,3,Kaldheim,creature,elf,Blue,Red,Green,White,,MYTHIC RARE
1398005,3,2,0,3,2,2,Kamigawa,creature,human,Black,White,Green,Red,,MYTHIC RARE
1398006,2,0,1,0,1,3,Innistrad,equipment,Bottle,Blue,White,,,,RARE
1398007,1,2,2,2,0,2,DnD,equipment,Bottle,Blue,Red,Black,,,UNCOMMON
1398008,0,2,3,2,3,2,Kaldheim,equipment,Ring,Red,Green,,,,COMMON
1398009,2,0,0,0,2,1,DnD,creature,dragon,Blue,Black,,,,COMMON
1398010,1,0,0,2,1,1,Ravnica,equipment,Sword,Green,Blue,Black,,,MYTHIC RARE
1398011,2,2,3,2,0,3,Kamigawa,equipment,Sword,Black,Blue,Green,Red,,COMMON
1398012,0,3,0,1,2,2,DnD,creature,boar,Green,Red,White,Black,Blue,RARE
1398013,0,0,0,0,2,2,Ravnica,creature,boar,White,Black,Green,,,UNCOMMON
1398014,0,1,0,2,0,1,Strixhaven,equipment,Sword,Green,Red,,,,MYTHIC RARE
1398015,1,2,0,2,0,1,Strixhaven,creature,zombie,Blue,Green,,,,MYTHIC RARE
1398016,2,0,2,3,1,2,DnD,equipment,Boots,Black,White,,,,COMMON
1398017,0,3,1,3,2,2,DnD,creature,human,Green,,,,,RARE
1398018,3,1,3,2,3,0,DnD,equipment,Sword,Green,White,Black,,,MYTHIC RARE
1398019,3,0,2,1,2,3,DnD,equipment,Sword,Blue,White,Red,Green,,MYTHIC RARE
1398020,3,1,1,0,2,1,Ravnica,equipment,Boots,White,Black,,,,RARE
1398021,0,1,1,0,3,3,Kamigawa,creature,dragon,Red,White,,,,COMMON
