1334000,1,0,2,2,0,1,Strixhaven,equipment,Boots,Red,,,,,MYTHIC RARE
1334001,3,2,0,1,3,3,Innistrad,equipment,Sword,Black,,,,,COMMON
1334002,0,0,1,3,1,1,Strixhaven,creature,elf,Red,Blue,Black,White,,RARE
1334003,0,0,1,2,1,3,Kamigawa,creature,human,Red,White,,,,MYTHIC RARE
1334004,0,3,2,2,3,0,DnD,equipment,Bottle,White,Green,Red,,,COMMON
1334005,2,3,2,3,1,3,Ravnica,equipment,Bottle,Green,Black,,,,MYTHIC RARE
1334006,2,3,3,0,3,0,DnD,equipment,Boots,Red,Black,,,,UNCOMMON
1334007,0,2,0,2,2,3,Ravnica,creature,elf,Red,Green,,,,UNCOMMON
1334008,0,2,2,0,2,3,Kamigawa,equipment,Talisman,White,Black,,,,RARE
1334009,3,1,2,0,2,1,Ravnica,equipment,Sword,Black,White,,,,RARE
1334010,1,3,2,2,0,0,DnD,equipment,Talisman,Blue,White,Green,Red,,UNCOMMON
1334011,3,2,0,1,1,2,Strixhaven,equipment,Talisman,Black,Green,White,,,COMMON
1334012,1,2,1,1,3,0,Ravnica,equipment,Bottle,White,,,,,UNCOMMON
1334013,2,2,1,0,2,2,Kamigawa,equipment,Ring,Red,Blue,Green,,,COMMON
1334014,1,1,3,2,2,0,Ravnica,creature,zombie,Black,Red,Blue,,,MYTHIC RARE
1334015,2,2,3,0,1,0,Ravnica,creature,boar,Black,Blue,White,Red,,COMMON
1334016,1,3,3,2,1,3,Kamigawa,creature,dragon,Black,White,Green,,,UNCOMMON
1334017,0,0,2,0,1,3,Ravnica,equipment,Talisman,Red,Green,,,,RARE
1334018,3,0,2,2,2,2,Kaldheim,creature,boar,Black,White,Green,,,COMMON
1334019,1,3,0,3,3,0,DnD,creature,dwarf,Green,,,,,RARE
1334020,1,3,1,2,1,0,Kaldheim,creature,boar,Blue,Black,,,,COMMON
