960000,3,1,0,1,1,1,Ravnica,equipment,Bottle,White,Red,Green,,,RARE
960001,2,1,1,2,1,2,Innistrad,equipment,Talisman,Black,,,,,RARE
960002,2,0,0,2,3,3,Kaldheim,creature,boar,Green,,,,,COMMON
960003,2,3,2,2,3,1,Strixhaven,creature,elf,Green,Red,Blue,,,COMMON
960004,0,2,1,1,2,2,Innistrad,equipment,Ring,Blue,Black,,,,RARE
960005,2,0,0,2,0,2,Kaldheim,equipment,Ring,Black,Red,Blue,,,MYTHIC RARE
960006,3,2,2,3,1,2,Kaldheim,equipment,Bottle,Black,,,,,RARE
960007,3,2,0,1,1,1,Innistrad,equipment,Talisman,White,Black,Red,,,RARE
960008,2,1,0,2,2,1,Innistrad,equipment,Sword,Red,Blue,,,,COMMON
960009,1,2,3,2,2,1,Kamigawa,creature,elf,White,Red,Black,Blue,Green,MYTHIC RARE
960010,1,0,0,1,1,1,Kamigawa,creature,elf,Black,,,,,COMMON
960011,1,0,1,3,2,3,Ravnica,creature,elf,Red,,,,,RARE
960012,1,1,0,1,3,0,Innistrad,equipment,Bottle,Red,Black,White,,,UNCOMMON
960013,2,1,0,3,2,1,Strixhaven,equipment,Boots,White,Blue,Red,,,RARE
960014,2,1,3,0,1,3,Strixhaven,creature,dragon,Blue,Green,Black,Red,,RARE
960015,2,2,2,3,2,0,Ravnica,equipment,Bottle,Green,White,Black,Red,,COMMON
960016,1,0,2,0,0,3,Ravnica,equipment,Ring,Blue,Red,,,,COMMON
960017,1,2,1,3,1,3,Ravnica,creature,zombie,Blue,Black,,,,MYTHIC RARE
960018,1,1,0,2,0,2,Ravnica,equipment,Bottle,Red,Black,Blue,Green,,MYTHIC RARE
960019,1,2,1,0,2,2,Ravnica,equipment,Bottle,Black,,,,,UNCOMMON
960020,2,1,1,3,3,1,Strixhaven,creature,elf,Red,,,,,COMMON
960021,2,0,1,1,2,0,DnD,creature,boar,White,Blue,,,,UNCOMMON
960022,3,2,3,1,3,1,Kamigawa,equipment,Talisman,Red,,,,,MYTHIC RARE
960023,1,0,2,1,2,0,DnD,creature,human,Red,White,,,,UNCOMMON
960024,1,0,2,2,1,0,DnD,equipment,Ring,Green,,,,,MYTHIC RARE
960025,1,2,2,3,1,0,Strixhaven,equipment,Ring,Green,White,Red,,,COMMON
960026,1,2,2,2,1,0,Strixhaven,equipment,Bottle,Black,Red,Blue,,,UNCOMMON
960027,3,1,3,3,0,2,Kaldheim,equipment,Sword,Green,,,,,MYTHIC RARE
960028,3,2,0,0,3,0,DnD,equipment,Boots,Blue,Black,White,,,MYTHIC RARE
960029,3,3,0,0,3,3,Kaldheim,equipment,Bottle,White,,,,,RARE
960030,0,3,3,1,0,1,Innistrad,creature,elf,Blue,Black,Green,,,MYTHIC RARE
