506000,1,1,1,1,3,1,Ravnica,equipment,Boots,White,,,,,MYTHIC RARE
506001,2,0,2,2,1,0,Kamigawa,equipment,Ring,Red,,,,,MYTHIC RARE
506002,2,1,1,3,3,0,Ravnica,creature,dragon,Green,Black,Red,Blue,,MYTHIC RARE
506003,2,0,0,2,2,0,Kaldheim,equipment,Boots,Green,Red,Black,,,RARE
506004,2,3,0,1,3,0,Kamigawa,creature,boar,White,,,,,UNCOMMON
506005,3,2,1,2,0,2,Innistrad,creature,elf,Green,Red,Black,,,COMMON
506006,2,0,3,1,3,1,DnD,creature,elf,White,Blue,,,,COMMON
506007,2,0,2,3,1,0,Strixhaven,creature,dwarf,Green,,,,,MYTHIC RARE
506008,3,2,2,2,1,2,DnD,creature,dwarf,Black,Green,Red,,,COMMON
506009,3,3,3,2,2,2,Strixhaven,equipment,Boots,Black,White,Blue,,,RARE
506010,3,3,1,1,1,0,Innistrad,creature,elf,White,Black,Red,Blue,,COMMON
506011,2,0,3,2,2,3,Ravnica,equipment,Boots,Black,Red,Blue,,,UNCOMMON
506012,0,1,2,3,1,3,DnD,equipment,Ring,White,Red,Black,Blue,,COMMON
506013,2,3,0,2,0,1,Kamigawa,creature,dragon,Green,Red,,,,COMMON
506014,1,1,0,2,3,2,Strixhaven,creature,dwarf,Blue,Red,,,,MYTHIC RARE
506015,1,1,1,0,0,0,Ravnica,equipment,Bottle,White,,,,,MYTHIC RARE
506016,2,3,2,2,1,3,Strixhaven,creature,elf,White,Red,Green,Black,,COMMON
506017,1,3,0,3,1,3,Strixhaven,creature,elf,Red,,,,,COMMON
506018,1,1,3,0,0,1,Ravnica,equipment,Talisman,Black,Blue,Red,,,UNCOMMON
506019,3,3,1,1,1,3,Kaldheim,creature,boar,Green,,,,,COMMON
506020,1,0,3,3,2,2,DnD,equipment,Ring,Red,Blue,,,,RARE
506021,2,1,2,0,0,0,Strixhaven,creature,dragon,White,,,,,COMMON
506022,1,1,2,1,3,3,Kamigawa,creature,dwarf,Blue,Red,,,,RARE
506023,2,3,0,0,1,3,Innistrad,creature,human,Black,White,Green,,,MYTHIC RARE
506024,2,1,0,1,0,3,DnD,equipment,Bottle,Blue,,,,,MYTHIC RARE
506025,3,2,3,0,3,2,Kamigawa,equipment,Talisman,Black,,,,,RARE
506026,1,3,2,0,2,2,Kaldheim,equipment,Sword,Black,Blue,White,Red,,RARE
506027,0,1,2,1,1,0,Kaldheim,equipment,Ring,Green,Black,Red,,,COMMON
506028,0,3,0,0,0,1,Ravnica,equipment,Sword,Black,,,,,RARE
506029,1,1,0,0,1,0,Ravnica,equipment,Talisman,White,Blue,Green,Red,,COMMON
506030,3,2,2,2,0,3,Ravnica,creature,boar,White,Green,,,,UNCOMMON
506031,2,0,1,1,3,1,Strixhaven,equipment,Bottle,Green,,,,,RARE
506032,2,2,1,0,0,1,Kamigawa,equipment,Bottle,Green,Blue,Red,,,UNCOMMON
506033,0,2,0,2,1,3,Kaldheim,equipment,Boots,Black,White,,,,MYTHIC RARE
506034,0,3,0,1,1,2,Innistrad,equipment,Bottle,Green,Black,,,,COMMON
506035,2,1,0,1,3,0,Strixhaven,creature,human,Green,Black,White,,,COMMON
506036,3,0,0,3,1,0,Strixhaven,equipment,Sword,Green,Blue,,,,COMMON
506037,3,3,0,1,3,1,Strixhaven,equipment,Boots,Green,White,Blue,,,MYTHIC RARE
506038,1,3,2,0,3,0,Kaldheim,creature,boar,Green,Red,,,,UNCOMMON
506039,3,1,0,0,0,2,Strixhaven,equipment,Talisman,Black,Blue,,,,COMMON
506040,0,1,3,3,3,2,Kamigawa,creature,dragon,Red,,,,,RARE
506041,3,0,2,2,0,2,Strixhaven,creature,zombie,Red,Green,Blue,Black,,COMMON
506042,1,1,2,0,1,1,Kaldheim,creature,dragon,Green,Red,Blue,,,UNCOMMON
506043,0,1,1,3,0,0,Kaldheim,creature,dragon,Green,White,Blue,,,UNCOMMON
506044,1,1,0,1,0,3,Ravnica,creature,human,Green,White,Red,,,COMMON
506045,0,0,3,0,3,2,Ravnica,equipment,Bottle,Red,,,,,MYTHIC RARE
506046,2,0,1,2,3,2,Innistrad,creature,dragon,Black,,,,,RARE
506047,2,3,3,1,0,2,Strixhaven,equipment,Bottle,Black,Blue,,,,COMMON
506048,3,2,2,3,1,2,Innistrad,creature,elf,Green,,,,,COMMON
506049,3,2,0,0,1,2,Kaldheim,equipment,Talisman,Green,White,,,,COMMON
506050,1,0,2,1,1,2,Kaldheim,creature,boar,Red,,,,,RARE
506051,1,2,2,2,2,2,Kamigawa,creature,human,Green,,,,,MYTHIC RARE
506052,0,1,1,1,0,2,Ravnica,equipment,Ring,White,Blue,,,,COMMON
506053,0,2,0,3,1,0,Kaldheim,equipment,Sword,Blue,Black,,,,MYTHIC RARE
506054,1,2,2,2,3,0,Strixhaven,creature,dwarf,Black,Green,,,,COMMON
