1672000,1,0,2,1,0,1,Ravnica,creature,boar,White,,,,,MYTHIC RARE
1672001,2,0,3,0,3,2,DnD,equipment,Boots,Red,Blue,Black,,,COMMON
1672002,0,0,3,3,1,0,Kaldheim,equipment,Boots,Black,,,,,COMMON
1672003,0,1,2,2,3,2,Innistrad,equipment,Bottle,Green,,,,,MYTHIC RARE
1672004,2,1,1,0,3,1,Kamigawa,creature,zombie,White,,,,,MYTHIC RARE
1672005,3,3,1,3,2,3,Ravnica,equipment,Sword,White,,,,,MYTHIC RARE
1672006,3,3,0,0,3,2,Kaldheim,creature,boar,Blue,Green,White,Black,,UNCOMMON
1672007,3,3,1,1,2,1,Kaldheim,equipment,Boots,Black,Red,,,,RARE
1672008,0,3,0,3,1,3,DnD,equipment,Ring,White,Black,,,,MYTHIC RARE
1672009,1,3,3,1,0,3,Ravnica,equipment,Sword,White,Blue,Black,,,MYTHIC RARE
1672010,0,2,2,3,0,2,Ravnica,equipment,Talisman,Blue,Red,Black,,,COMMON
1672011,1,2,3,0,2,2,Kamigawa,equipment,Sword,Red,,,,,RARE
1672012,2,1,2,0,2,2,Ravnica,creature,elf,Black,Red,Blue,,,MYTHIC RARE
1672013,0,0,2,3,2,1,Kamigawa,creature,human,Green,Blue,White,,,COMMON
1672014,1,0,3,0,1,0,DnD,equipment,Talisman,White,Red,,,,UNCOMMON
1672015,1,0,1,0,2,1,DnD,equipment,Talisman,Green,Blue,White,Red,,COMMON
1672016,1,0,2,1,1,1,DnD,creature,dragon,Red,Green,White,,,COMMON
1672017,2,1,0,3,0,2,Kamigawa,equipment,Boots,White,Red,,,,RARE
1672018,1,2,0,2,0,1,Kaldheim,equipment,Boots,Blue,Black,,,,RARE
1672019,2,0,1,0,1,1,Innistrad,creature,dwarf,Blue,Black,Green,White,,RARE
1672020,2,3,0,1,0,2,Kaldheim,creature,human,Blue,,,,,UNCOMMON
1672021,1,1,3,2,1,3,Kaldheim,equipment,Bottle,Red,Blue,,,,RARE
1672022,3,0,1,3,0,2,Kaldheim,equipment,Talisman,Green,,,,,UNCOMMON
1672023,1,0,2,2,1,0,Innistrad,creature,boar,Blue,Red,Black,,,RARE
1672024,2,2,2,2,0,0,Kaldheim,equipment,Talisman,Red,,,,,RARE
1672025,1,1,2,1,0,0,Ravnica,creature,dragon,Black,White,Red,Green,Blue,RARE
1672026,1,3,2,1,3,1,Kamigawa,equipment,Talisman,Green,White,Blue,,,RARE
1672027,1,0,1,1,2,3,Innistrad,creature,boar,Blue,Red,Green,,,MYTHIC RARE
1672028,3,0,1,0,0,3,Kaldheim,equipment,Ring,Blue,Red,White,,,MYTHIC RARE
1672029,3,1,0,1,3,0,Kamigawa,equipment,Talisman,Red,Blue,,,,UNCOMMON
1672030,1,1,0,2,3,3,Strixhaven,creature,elf,Black,White,,,,MYTHIC RARE
1672031,3,0,2,0,0,1,Kaldheim,creature,dwarf,Green,White,Blue,Black,,COMMON
1672032,1,1,3,3,2,1,Kaldheim,equipment,Bottle,White,Red,,,,MYTHIC RARE
1672033,1,2,2,2,0,3,DnD,creature,dragon,Black,Red,White,,,MYTHIC RARE
1672034,2,3,3,2,1,3,DnD,creature,zombie,Green,White,Black,,,RARE
1672035,0,2,2,3,0,1,Kamigawa,equipment,Boots,Red,Green,,,,COMMON
1672036,0,2,2,1,3,1,Innistrad,creature,human,Red,,,,,RARE
1672037,1,1,0,2,3,3,Kaldheim,creature,dragon,Blue,,,,,UNCOMMON
1672038,3,3,3,0,2,1,Kaldheim,equipment,Boots,Red,White,,,,MYTHIC RARE
1672039,0,1,3,3,0,2,DnD,creature,zombie,Black,White,,,,COMMON
1672040,2,2,3,2,1,2,Kamigawa,equipment,Sword,Black,White,,,,UNCOMMON
1672041,0,3,0,1,1,3,Strixhaven,creature,dwarf,Black,White,,,,COMMON
1672042,2,3,1,0,3,0,DnD,equipment,Boots,Green,Red,,,,RARE
1672043,3,1,0,3,2,0,Innistrad,creature,dragon,Blue,White,,,,RARE
1672044,2,3,1,3,0,2,Strixhaven,creature,dragon,Black,Green,White,,,MYTHIC RARE
1672045,3,2,0,2,2,1,Kamigawa,equipment,Bottle,Green,Blue,,,,RARE
1672046,3,1,0,3,2,1,DnD,creature,human,Red,,,,,COMMON
1672047,0,1,1,3,0,2,DnD,equipment,Talisman,Black,Green,Red,,,MYTHIC RARE
1672048,1,0,1,0,3,1,Kaldheim,creature,dwarf,Blue,,,,,UNCOMMON
1672049,0,1,0,1,2,2,Innistrad,creature,elf,Red,White,Blue,,,MYTHIC RARE
1672050,0,1,1,0,0,3,Innistrad,creature,dragon,Red,White,,,,MYTHIC RARE
1672051,1,0,1,1,1,1,Kamigawa,equipment,Boots,Red,Green,,,,RARE
1672052,3,3,2,3,3,0,Strixhaven,creature,human,Black,Green,Blue,Red,,COMMON
1672053,2,0,1,1,0,1,DnD,creature,human,White,Black,,,,UNCOMMON
1672054,2,1,3,3,1,1,Innistrad,creature,dwarf,Green,Black,Blue,White,,RARE
1672055,1,3,2,3,0,3,DnD,creature,dragon,Red,Blue,Green,,,MYTHIC RARE
1672056,2,2,2,1,0,1,Kaldheim,equipment,Sword,Red,White,,,,COMMON
1672057,2,3,3,3,3,3,Innistrad,equipment,Boots,Blue,Red,White,,,UNCOMMON
1672058,1,0,3,2,3,3,Kamigawa,equipment,Boots,Black,,,,,COMMON
1672059,3,2,0,3,2,1,Ravnica,equipment,Boots,Green,White,Red,,,UNCOMMON
1672060,2,1,0,1,0,3,Kamigawa,creature,boar,Black,Blue,White,,,COMMON
1672061,3,2,2,1,0,1,DnD,creature,dragon,White,Red,Black,Green,,RARE
1672062,3,2,1,3,1,0,Strixhaven,equipment,Boots,Red,Blue,Green,,,RARE
