1930000,3,2,2,0,0,3,Ravnica,equipment,Ring,Black,White,Red,Blue,,RARE
1930001,3,2,1,1,2,0,Strixhaven,creature,elf,Blue,White,Red,Green,,COMMON
1930002,0,0,2,0,1,2,DnD,creature,boar,Green,Red,Blue,,,COMMON
1930003,2,1,2,0,0,0,Ravnica,equipment,Talisman,Red,Black,White,,,MYTHIC RARE
1930004,3,2,3,2,3,0,Innistrad,creature,elf,Green,White,,,,UNCOMMON
1930005,2,3,1,1,0,1,Innistrad,equipment,Boots,Black,White,Blue,,,RARE
1930006,2,3,2,0,0,3,Kamigawa,equipment,Sword,Black,Red,Blue,,,RARE
1930007,1,1,0,1,3,3,Strixhaven,creature,elf,Green,Black,,,,COMMON
1930008,3,2,1,1,2,2,DnD,equipment,Boots,Green,Blue,,,,RARE
1930009,2,1,0,2,3,2,Kamigawa,equipment,Talisman,Blue,,,,,RARE
1930010,3,1,1,3,3,1,Strixhaven,equipment,Talisman,Green,Black,Red,Blue,,UNCOMMON
1930011,0,1,2,2,2,3,Kaldheim,equipment,Sword,Black,White,Green,,,MYTHIC RARE
1930012,1,2,1,3,1,3,Kaldheim,creature,dwarf,White,Black,,,,UNCOMMON
1930013,3,2,0,3,2,0,Ravnica,creature,dwarf,Green,Blue,,,,MYTHIC RARE
1930014,3,2,2,2,0,3,Strixhaven,equipment,Bottle,Black,White,Red,,,MYTHIC RARE
1930015,0,3,3,0,3,0,Ravnica,equipment,Talisman,Green,Black,Blue,,,MYTHIC RARE
1930016,0,2,0,3,2,1,Strixhaven,equipment,Sword,Red,White,Black,,,COMMON
1930017,2,3,3,0,1,2,Innistrad,equipment,Bottle,Red,Black,,,,MYTHIC RARE
1930018,3,1,3,1,2,0,Kamigawa,equipment,Talisman,Green,White,,,,COMMON
1930019,2,0,1,1,3,3,Kamigawa,equipment,Bottle,Black,Green,White,,,COMMON
1930020,0,2,1,3,3,2,Innistrad,equipment,Talisman,Black,Red,,,,UNCOMMON
1930021,1,3,3,0,2,3,Ravnica,equipment,Ring,Black,Green,,,,MYTHIC RARE
1930022,0,2,1,0,0,0,Innistrad,equipment,Boots,Black,,,,,COMMON
1930023,0,3,2,1,1,2,Strixhaven,creature,zombie,Blue,Black,,,,UNCOMMON
1930024,0,2,3,2,1,3,Innistrad,equipment,Boots,Blue,Green,White,,,MYTHIC RARE
1930025,1,0,3,1,3,0,Strixhaven,creature,dragon,Green,,,,,COMMON
1930026,2,2,0,3,1,1,Kamigawa,equipment,Ring,Blue,Green,,,,RARE
1930027,0,2,3,1,1,0,DnD,equipment,Sword,Blue,Black,Red,White,,MYTHIC RARE
1930028,3,0,1,0,1,2,Kaldheim,creature,human,White,Black,,,,RARE
1930029,3,0,1,3,1,3,Strixhaven,equipment,Ring,White,Red,,,,MYTHIC RARE
1930030,3,3,1,0,3,0,Strixhaven,equipment,Sword,Black,Green,White,,,COMMON
1930031,2,0,3,1,0,0,Kaldheim,creature,zombie,Black,,,,,COMMON
1930032,2,2,1,2,2,3,Kamigawa,equipment,Talisman,Black,Red,Blue,White,,MYTHIC RARE
1930033,1,1,3,0,3,1,Kamigawa,equipment,Ring,Green,,,,,COMMON
1930034,2,1,3,0,1,2,DnD,creature,elf,Red,,,,,RARE
1930035,2,3,0,2,1,2,Kamigawa,creature,dragon,Blue,Green,White,,,RARE
1930036,3,2,3,1,2,1,Kamigawa,creature,zombie,Blue,Red,,,,COMMON
1930037,1,3,2,3,2,3,Kamigawa,creature,elf,Red,Green,White,,,COMMON
1930038,0,1,0,0,1,2,Kamigawa,creature,zombie,Red,,,,,MYTHIC RARE
1930039,3,1,1,3,0,2,Kamigawa,creature,elf,Red,Black,Green,,,UNCOMMON
1930040,3,2,3,1,0,2,Ravnica,equipment,Sword,Red,Green,Black,,,UNCOMMON
1930041,0,3,1,1,1,3,Ravnica,equipment,Boots,Red,White,Black,Green,,COMMON
1930042,0,1,1,1,2,3,Kamigawa,equipment,Bottle,White,Blue,Black,Red,,MYTHIC RARE
1930043,0,1,2,3,1,1,Kaldheim,equipment,Ring,Black,White,Green,Red,,RARE
1930044,2,0,2,0,1,3,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
1930045,1,1,0,1,2,0,Ravnica,creature,dwarf,Red,,,,,UNCOMMON
1930046,1,0,3,1,0,3,Strixhaven,creature,human,Red,White,,,,UNCOMMON
1930047,1,1,0,1,1,0,Innistrad,creature,human,White,Red,Black,Blue,,UNCOMMON
1930048,1,3,1,0,2,0,Kaldheim,equipment,Boots,Blue,Red,Black,White,,COMMON
1930049,3,0,0,2,0,0,Ravnica,equipment,Ring,Blue,Black,White,Red,,UNCOMMON
1930050,3,3,0,3,1,2,Kamigawa,equipment,Sword,White,,,,,RARE
1930051,0,0,3,2,2,3,Innistrad,creature,boar,Red,Blue,,,,MYTHIC RARE
1930052,2,3,3,0,0,1,Ravnica,creature,dwarf,Red,Black,Green,Blue,,UNCOMMON
1930053,0,3,3,2,3,1,Kamigawa,equipment,Boots,Blue,Black,Green,,,RARE
1930054,1,3,0,2,3,0,Strixhaven,creature,zombie,Green,Red,,,,COMMON
1930055,3,0,3,0,2,2,DnD,creature,elf,White,Black,,,,RARE
1930056,3,2,0,0,0,2,Kaldheim,equipment,Boots,Green,Blue,,,,COMMON
1930057,0,1,2,0,3,0,DnD,equipment,Bottle,White,Green,Red,,,COMMON
1930058,1,0,3,2,3,2,DnD,creature,human,White,,,,,RARE
1930059,3,2,3,0,3,2,Kaldheim,equipment,Talisman,Red,Black,Blue,,,MYTHIC RARE
1930060,3,1,1,2,1,1,Kaldheim,creature,dragon,Red,Green,White,,,COMMON
1930061,0,3,1,0,2,2,Strixhaven,creature,human,White,Black,,,,RARE
1930062,2,2,0,0,3,1,DnD,equipment,Boots,White,,,,,RARE
1930063,3,3,2,2,2,3,Kaldheim,equipment,Talisman,Black,Red,White,Green,Blue,MYTHIC RARE
1930064,0,1,2,2,2,0,Kamigawa,equipment,Bottle,Blue,Green,Red,,,COMMON
