1832000,1,1,2,1,2,3,Strixhaven,creature,dwarf,Black,Red,,,,COMMON
1832001,1,1,3,0,1,0,Strixhaven,equipment,Boots,Black,White,Blue,,,RARE
1832002,2,3,3,2,2,0,Ravnica,creature,zombie,Red,,,,,UNCOMMON
1832003,3,3,2,2,2,0,Ravnica,creature,human,Black,White,Red,Green,Blue,RARE
1832004,3,0,0,3,3,0,Strixhaven,creature,elf,Blue,White,Green,,,MYTHIC RARE
1832005,0,0,1,1,1,1,DnD,equipment,Talisman,Black,Green,,,,COMMON
1832006,3,0,1,0,1,3,DnD,creature,human,Blue,Red,,,,RARE
1832007,0,0,2,3,0,0,Kamigawa,creature,zombie,Red,,,,,MYTHIC RARE
1832008,0,2,2,1,1,3,Innistrad,equipment,Sword,Green,Red,Blue,,,MYTHIC RARE
1832009,0,0,3,0,0,0,Strixhaven,creature,dragon,Black,,,,,UNCOMMON
1832010,0,2,0,3,3,0,Kaldheim,equipment,Ring,Red,Green,White,Blue,Black,UNCOMMON
1832011,0,2,0,1,3,0,Kaldheim,equipment,Ring,Black,Green,White,Blue,Red,COMMON
1832012,2,1,3,1,0,0,Kamigawa,equipment,Ring,Red,Blue,Black,,,MYTHIC RARE
1832013,0,1,0,2,3,2,Kaldheim,equipment,Sword,Black,Blue,Green,,,MYTHIC RARE
1832014,0,0,2,2,0,3,Ravnica,equipment,Talisman,Green,Blue,Black,,,RARE
1832015,0,3,2,2,1,2,Innistrad,creature,boar,White,Blue,Black,,,RARE
1832016,1,3,1,1,0,1,Ravnica,equipment,Bottle,Green,,,,,MYTHIC RARE
1832017,1,0,3,1,2,0,Innistrad,equipment,Ring,Black,White,Blue,Green,,MYTHIC RARE
1832018,2,2,1,1,2,3,Kaldheim,creature,dwarf,Black,Red,,,,COMMON
1832019,2,3,2,0,1,1,Ravnica,equipment,Ring,Black,,,,,MYTHIC RARE
1832020,2,1,3,2,1,1,DnD,equipment,Ring,Blue,Black,,,,MYTHIC RARE
1832021,2,1,0,3,0,1,Kamigawa,creature,zombie,White,Blue,,,,MYTHIC RARE
1832022,2,0,2,3,2,3,Kaldheim,equipment,Sword,Blue,,,,,UNCOMMON
1832023,3,1,1,2,3,2,Innistrad,equipment,Boots,Blue,Red,White,,,MYTHIC RARE
1832024,1,1,1,0,2,1,Kaldheim,creature,dwarf,Red,White,Green,,,RARE
1832025,0,1,3,2,0,3,Kamigawa,equipment,Ring,Black,Green,Blue,,,MYTHIC RARE
1832026,2,2,2,1,0,3,Kamigawa,equipment,Ring,Green,Red,,,,RARE
1832027,2,2,1,2,0,2,Ravnica,equipment,Sword,White,Red,,,,RARE
1832028,2,0,3,0,0,2,Strixhaven,creature,boar,Black,White,Green,,,COMMON
1832029,3,3,3,1,2,2,Kamigawa,creature,human,Green,,,,,COMMON
1832030,0,3,0,3,0,3,DnD,equipment,Boots,Black,Green,,,,COMMON
1832031,2,3,2,2,1,3,DnD,creature,elf,Black,Green,,,,MYTHIC RARE
1832032,2,2,2,2,0,1,Ravnica,creature,boar,Red,White,,,,COMMON
1832033,3,3,2,3,0,3,DnD,equipment,Boots,Green,Red,Blue,,,MYTHIC RARE
1832034,3,2,3,3,2,0,Kaldheim,creature,human,Black,White,Green,,,MYTHIC RARE
1832035,3,3,3,3,1,2,Kamigawa,equipment,Ring,Blue,,,,,COMMON
1832036,3,2,3,0,0,0,DnD,equipment,Ring,White,Black,Blue,,,UNCOMMON
1832037,3,2,1,0,0,0,Innistrad,equipment,Boots,Red,Black,White,,,MYTHIC RARE
1832038,0,2,0,1,3,2,Strixhaven,creature,dwarf,Blue,White,,,,UNCOMMON
