1456000,1,1,1,1,0,3,DnD,equipment,Sword,Black,,,,,UNCOMMON
1456001,3,0,3,0,1,1,Strixhaven,equipment,Ring,Black,Blue,White,,,RARE
1456002,2,3,3,1,1,2,Kamigawa,creature,zombie,Green,Black,Blue,,,COMMON
1456003,0,0,1,0,2,2,Kaldheim,creature,dwarf,Black,,,,,COMMON
1456004,2,3,3,3,2,3,Ravnica,equipment,Boots,Red,Black,,,,MYTHIC RARE
1456005,1,2,1,2,1,0,Kamigawa,creature,dragon,White,Red,Green,,,UNCOMMON
1456006,0,2,2,1,2,1,Kaldheim,equipment,Sword,Blue,Black,Green,,,MYTHIC RARE
1456007,2,1,3,2,3,0,Innistrad,equipment,Talisman,Green,White,,,,MYTHIC RARE
1456008,2,0,2,1,3,3,Strixhaven,equipment,Bottle,Black,,,,,COMMON
1456009,2,1,0,0,2,3,Kamigawa,equipment,Bottle,Green,Red,,,,MYTHIC RARE
1456010,2,2,3,0,1,1,Strixhaven,creature,dwarf,Green,,,,,UNCOMMON
1456011,1,1,3,3,2,1,DnD,creature,elf,Green,White,Black,Red,,MYTHIC RARE
1456012,3,3,1,3,3,0,Innistrad,equipment,Talisman,Blue,White,Black,,,MYTHIC RARE
1456013,2,0,2,0,1,3,Innistrad,equipment,Boots,Red,,,,,COMMON
1456014,0,0,2,2,2,0,Kaldheim,creature,human,White,,,,,RARE
1456015,0,1,3,3,1,0,Kaldheim,creature,boar,Blue,,,,,UNCOMMON
1456016,2,1,2,0,2,2,Kamigawa,creature,zombie,Black,,,,,COMMON
1456017,0,1,0,2,3,0,Strixhaven,equipment,Ring,Black,White,,,,MYTHIC RARE
1456018,0,1,3,2,3,0,Innistrad,equipment,Bottle,White,,,,,MYTHIC RARE
1456019,3,2,1,2,3,0,Kamigawa,creature,elf,White,,,,,MYTHIC RARE
1456020,1,3,3,2,2,0,Kaldheim,equipment,Ring,Blue,,,,,COMMON
1456021,1,2,3,2,0,0,Strixhaven,equipment,Sword,White,,,,,UNCOMMON
1456022,1,1,0,2,0,1,Innistrad,creature,zombie,White,Green,Black,Red,,MYTHIC RARE
1456023,3,3,2,1,1,3,Innistrad,creature,dwarf,Black,Green,Blue,,,RARE
1456024,3,2,2,1,2,2,DnD,creature,elf,Black,,,,,RARE
1456025,3,0,3,1,0,2,Strixhaven,creature,elf,White,Red,,,,UNCOMMON
1456026,0,2,1,1,3,1,Ravnica,equipment,Boots,Green,,,,,UNCOMMON
1456027,1,1,3,3,0,0,Ravnica,creature,boar,Blue,White,Black,,,RARE
1456028,1,1,0,3,3,2,Ravnica,creature,dragon,Green,Black,Red,,,UNCOMMON
1456029,2,2,2,3,2,0,Innistrad,creature,elf,Red,,,,,COMMON
1456030,2,0,0,0,2,0,DnD,equipment,Ring,White,Blue,Red,,,COMMON
1456031,1,3,2,0,3,3,DnD,creature,human,Black,Red,,,,COMMON
1456032,0,3,1,1,3,1,DnD,equipment,Talisman,White,,,,,MYTHIC RARE
1456033,3,2,0,0,0,3,Strixhaven,creature,boar,Blue,,,,,UNCOMMON
1456034,1,0,2,0,2,1,Ravnica,creature,human,Red,,,,,COMMON
1456035,2,0,1,2,2,1,Innistrad,creature,dragon,Blue,Red,White,,,UNCOMMON
1456036,2,0,2,3,2,0,Strixhaven,creature,dragon,Red,White,,,,RARE
1456037,0,1,0,0,3,3,Strixhaven,equipment,Talisman,Black,White,,,,UNCOMMON
1456038,2,2,3,1,0,0,Kaldheim,creature,dragon,Green,White,,,,MYTHIC RARE
1456039,0,1,0,0,3,3,Kamigawa,equipment,Ring,White,Blue,Green,Red,,RARE
1456040,3,2,1,3,1,3,Innistrad,equipment,Boots,White,Green,,,,UNCOMMON
1456041,1,1,0,1,3,2,Kaldheim,creature,human,Blue,Red,,,,UNCOMMON
1456042,3,1,0,1,3,0,Kaldheim,creature,elf,Black,Blue,,,,MYTHIC RARE
1456043,3,2,0,3,0,0,DnD,creature,human,Red,White,Blue,Green,,COMMON
1456044,0,3,3,1,0,2,Kamigawa,equipment,Sword,Red,White,Blue,,,UNCOMMON
1456045,2,3,3,2,3,0,Kaldheim,equipment,Sword,Red,Black,White,Green,,MYTHIC RARE
1456046,2,1,0,1,1,1,Kaldheim,creature,boar,Green,,,,,COMMON
1456047,2,2,0,0,0,2,Strixhaven,equipment,Sword,Blue,Black,White,,,MYTHIC RARE
1456048,3,2,0,1,0,3,Strixhaven,equipment,Sword,Blue,,,,,RARE
1456049,2,2,3,0,3,3,Strixhaven,creature,dragon,Red,Green,,,,UNCOMMON
1456050,2,2,2,1,3,1,Kaldheim,equipment,Sword,White,,,,,COMMON
1456051,0,1,0,3,1,3,Innistrad,creature,elf,Black,Red,,,,UNCOMMON
1456052,3,2,3,1,3,3,DnD,equipment,Sword,Red,Blue,,,,RARE
1456053,1,0,3,0,3,2,Kamigawa,equipment,Boots,Black,Red,White,,,UNCOMMON
1456054,3,0,2,0,1,3,Strixhaven,equipment,Ring,Green,White,Blue,Red,,COMMON
1456055,3,1,1,3,3,3,Kamigawa,equipment,Bottle,White,Black,,,,MYTHIC RARE
1456056,2,0,2,0,1,3,DnD,equipment,Talisman,Red,Blue,White,,,UNCOMMON
1456057,1,1,3,1,1,3,Ravnica,creature,dragon,Black,,,,,MYTHIC RARE
1456058,3,2,3,0,1,3,DnD,creature,zombie,Blue,Black,,,,COMMON
1456059,1,3,0,1,2,1,Strixhaven,equipment,Ring,White,Black,Blue,,,MYTHIC RARE
1456060,1,3,2,1,0,1,Innistrad,equipment,Bottle,Blue,White,,,,COMMON
1456061,3,2,3,3,2,2,Strixhaven,equipment,Bottle,Blue,White,,,,UNCOMMON
1456062,3,0,3,2,0,1,Kaldheim,equipment,Ring,Red,Black,,,,RARE
1456063,2,0,2,0,1,0,Kaldheim,equipment,Sword,Black,,,,,UNCOMMON
1456064,0,3,3,2,3,3,DnD,equipment,Boots,Black,Red,,,,MYTHIC RARE
1456065,1,0,2,0,0,2,Strixhaven,creature,dragon,White,Black,,,,MYTHIC RARE
1456066,3,0,1,1,0,0,Kaldheim,creature,human,Green,,,,,COMMON
1456067,3,3,1,2,0,3,Kaldheim,equipment,Boots,Blue,Red,,,,UNCOMMON
1456068,0,0,0,1,3,3,Strixhaven,creature,dragon,Black,Green,Red,,,UNCOMMON
1456069,2,3,2,1,1,0,Ravnica,creature,boar,Blue,Black,Green,,,RARE
1456070,3,1,1,2,3,2,Kaldheim,equipment,Bottle,Red,Blue,White,Black,,COMMON
1456071,1,2,3,1,3,3,Strixhaven,creature,human,Blue,White,,,,COMMON
1456072,3,2,3,1,2,2,Ravnica,creature,dwarf,Green,,,,,UNCOMMON
1456073,3,1,0,3,2,3,DnD,equipment,Talisman,Green,Red,,,,MYTHIC RARE
1456074,1,0,2,0,3,2,Strixhaven,creature,dwarf,Red,White,Green,Black,,UNCOMMON
1456075,0,3,3,1,0,3,Innistrad,creature,zombie,Black,White,,,,RARE
1456076,1,3,3,1,0,0,Innistrad,creature,human,White,Green,,,,RARE
1456077,3,2,0,2,0,3,Innistrad,equipment,Boots,Black,Red,,,,UNCOMMON
1456078,0,3,0,1,3,2,DnD,equipment,Boots,White,Green,Red,Black,,COMMON
1456079,2,2,1,2,1,0,Innistrad,equipment,Boots,White,Red,Green,,,MYTHIC RARE
1456080,0,1,1,0,3,0,Kaldheim,creature,dragon,Green,Blue,,,,RARE
1456081,3,3,1,1,2,0,Strixhaven,creature,zombie,Green,Red,,,,UNCOMMON
1456082,1,3,0,1,2,1,DnD,equipment,Bottle,Blue,,,,,MYTHIC RARE
1456083,2,1,1,0,0,3,Ravnica,creature,elf,White,Blue,Red,,,MYTHIC RARE
1456084,0,2,2,1,0,0,Kamigawa,equipment,Talisman,Blue,Green,Red,White,,UNCOMMON
1456085,3,0,1,3,2,3,Innistrad,equipment,Ring,White,Green,Blue,,,UNCOMMON
1456086,1,3,0,0,2,1,DnD,equipment,Bottle,Green,,,,,RARE
1456087,2,0,1,1,2,2,Kamigawa,creature,elf,Blue,White,Red,Green,,COMMON
1456088,2,0,0,3,3,2,Ravnica,equipment,Ring,Red,,,,,UNCOMMON
1456089,3,1,3,2,2,3,Kaldheim,creature,dragon,Blue,,,,,UNCOMMON
1456090,0,3,2,1,2,1,Kamigawa,creature,dwarf,Blue,,,,,UNCOMMON
1456091,1,0,2,1,0,3,Kamigawa,equipment,Bottle,White,Red,,,,MYTHIC RARE
1456092,0,1,2,0,1,1,Kamigawa,creature,elf,Green,Red,,,,MYTHIC RARE
1456093,2,0,3,0,2,3,Innistrad,equipment,Talisman,White,,,,,UNCOMMON
1456094,2,2,1,3,0,1,Kamigawa,creature,dragon,Black,Blue,White,,,RARE
1456095,1,3,2,0,2,2,Ravnica,creature,dwarf,Black,White,,,,MYTHIC RARE
1456096,1,1,3,0,3,0,DnD,equipment,Boots,Black,,,,,COMMON
1456097,3,0,1,0,2,3,Kamigawa,equipment,Sword,White,Blue,Green,,,UNCOMMON
1456098,0,3,1,2,2,0,Kamigawa,equipment,Ring,Blue,White,,,,UNCOMMON
1456099,3,2,1,0,2,0,Ravnica,equipment,Ring,Red,Blue,Black,,,UNCOMMON
1456100,1,2,2,3,1,3,Strixhaven,creature,dragon,Green,White,Blue,Black,,RARE
1456101,0,2,3,3,0,2,Kamigawa,creature,dragon,Red,Green,Blue,,,RARE
1456102,3,3,3,2,3,0,Ravnica,creature,human,Red,Green,Blue,,,COMMON
1456103,1,0,3,2,2,0,Ravnica,equipment,Bottle,Black,,,,,MYTHIC RARE
1456104,2,2,1,0,2,2,DnD,equipment,Boots,Red,,,,,MYTHIC RARE
1456105,2,2,0,2,1,1,DnD,creature,dwarf,Green,White,Black,Red,Blue,MYTHIC RARE
1456106,3,2,1,0,3,0,Ravnica,equipment,Ring,Red,Black,Green,,,MYTHIC RARE
1456107,1,0,1,0,1,3,Kaldheim,equipment,Boots,Green,Red,White,,,RARE
1456108,0,2,2,2,3,0,Innistrad,creature,dwarf,White,Red,Green,,,UNCOMMON
1456109,1,3,0,3,3,3,Strixhaven,equipment,Talisman,White,Red,,,,UNCOMMON
1456110,1,1,1,2,2,1,Kamigawa,equipment,Ring,White,Black,Green,,,UNCOMMON
1456111,0,3,0,2,3,2,Ravnica,equipment,Talisman,Blue,Black,Green,White,,MYTHIC RARE
1456112,1,1,1,3,0,3,Innistrad,creature,boar,Black,White,Red,,,COMMON
1456113,3,2,1,0,0,1,Innistrad,equipment,Ring,White,Red,,,,UNCOMMON
1456114,1,1,3,1,1,1,Kamigawa,creature,dragon,Green,,,,,COMMON
1456115,3,3,2,2,1,2,Ravnica,equipment,Bottle,White,,,,,MYTHIC RARE
1456116,1,0,3,3,2,1,Innistrad,creature,dragon,Green,Blue,Red,,,UNCOMMON
1456117,2,0,0,2,0,2,Kaldheim,creature,dwarf,Red,Blue,Black,Green,,RARE
1456118,3,2,2,0,2,1,Strixhaven,equipment,Ring,White,Green,,,,MYTHIC RARE
1456119,3,1,1,2,2,0,Ravnica,equipment,Ring,Green,,,,,COMMON
1456120,2,0,2,3,1,3,Ravnica,equipment,Bottle,White,Blue,,,,RARE
1456121,2,1,2,2,1,3,DnD,equipment,Talisman,Blue,Green,Black,,,UNCOMMON
1456122,1,2,2,0,0,2,Strixhaven,creature,boar,White,,,,,RARE
1456123,3,2,2,3,1,2,Ravnica,equipment,Talisman,Black,Red,,,,RARE
1456124,1,3,1,3,2,3,Ravnica,creature,human,Blue,Black,,,,UNCOMMON
1456125,0,0,0,3,1,1,DnD,equipment,Sword,Blue,,,,,COMMON
1456126,2,0,3,2,2,2,Kaldheim,creature,zombie,Green,,,,,COMMON
1456127,3,1,2,2,1,1,Innistrad,equipment,Talisman,Black,White,Blue,,,UNCOMMON
1456128,3,1,1,3,1,1,Innistrad,equipment,Sword,Black,Green,Blue,White,,MYTHIC RARE
1456129,1,2,2,3,0,0,DnD,equipment,Bottle,Blue,,,,,RARE
1456130,1,2,3,3,0,2,Strixhaven,creature,zombie,Black,Blue,,,,COMMON
1456131,0,1,2,0,0,1,Kaldheim,equipment,Sword,White,Green,Blue,,,UNCOMMON
1456132,1,2,1,1,1,0,Kaldheim,creature,boar,White,Black,,,,RARE
1456133,1,0,3,3,0,3,Innistrad,creature,zombie,Black,Green,Blue,White,,RARE
1456134,3,1,2,0,2,2,DnD,equipment,Bottle,Red,Black,White,,,MYTHIC RARE
1456135,2,0,1,2,2,1,Innistrad,equipment,Talisman,Blue,,,,,RARE
1456136,1,2,3,1,2,2,Kamigawa,equipment,Talisman,Black,Green,Blue,,,MYTHIC RARE
1456137,2,3,2,2,2,0,Kamigawa,equipment,Talisman,White,Green,,,,MYTHIC RARE
1456138,0,2,1,3,1,0,DnD,creature,dwarf,Green,Black,,,,RARE
1456139,1,2,0,0,1,3,DnD,creature,boar,Red,,,,,MYTHIC RARE
1456140,3,2,3,3,2,3,Innistrad,creature,zombie,Green,Black,White,,,COMMON
1456141,0,1,0,2,3,2,Kaldheim,creature,elf,Black,Blue,White,Red,,RARE
1456142,1,0,2,3,0,2,Ravnica,equipment,Talisman,Green,Red,Black,,,UNCOMMON
1456143,1,2,2,3,3,1,Kamigawa,creature,human,Green,Red,,,,RARE
1456144,1,3,1,1,3,1,Innistrad,equipment,Sword,Black,Red,,,,RARE
1456145,0,3,1,3,1,1,DnD,equipment,Talisman,Blue,Green,,,,COMMON
1456146,2,0,3,1,2,0,DnD,creature,dwarf,Black,Red,White,Blue,,COMMON
1456147,2,0,2,2,1,0,Ravnica,creature,human,White,Black,Green,Blue,,UNCOMMON
1456148,0,0,0,0,2,3,Ravnica,creature,human,Black,Green,Blue,,,RARE
1456149,1,2,0,1,2,2,DnD,creature,boar,Blue,Black,White,,,RARE
1456150,2,2,3,1,2,0,Innistrad,equipment,Bottle,Blue,,,,,MYTHIC RARE
1456151,2,2,1,2,3,0,Ravnica,equipment,Talisman,Black,Green,Red,White,,COMMON
1456152,1,0,1,1,3,3,DnD,creature,dragon,Green,,,,,RARE
1456153,0,1,3,3,0,2,Ravnica,equipment,Boots,Green,White,Blue,,,RARE
1456154,2,3,3,2,0,2,Innistrad,creature,elf,Blue,White,Green,,,RARE
1456155,1,1,2,0,0,2,DnD,creature,zombie,White,,,,,COMMON
1456156,3,1,3,1,2,1,Innistrad,creature,boar,Blue,Green,Black,,,COMMON
1456157,0,2,2,3,2,3,Strixhaven,creature,dragon,White,Green,Blue,,,UNCOMMON
1456158,2,1,2,0,1,0,Innistrad,equipment,Talisman,Blue,White,Red,,,MYTHIC RARE
1456159,2,2,0,2,0,3,DnD,equipment,Boots,White,Blue,,,,UNCOMMON
1456160,1,3,1,3,3,1,Strixhaven,equipment,Talisman,White,,,,,COMMON
1456161,2,0,3,3,1,3,Kamigawa,creature,dragon,Black,,,,,MYTHIC RARE
1456162,2,2,3,2,3,1,Strixhaven,creature,dwarf,Blue,,,,,RARE
1456163,1,0,1,3,3,2,DnD,equipment,Sword,Blue,,,,,UNCOMMON
1456164,3,0,0,2,2,2,Innistrad,equipment,Sword,White,Red,,,,COMMON
1456165,3,0,3,2,2,1,Kamigawa,creature,dragon,Blue,,,,,RARE
1456166,0,2,2,0,0,0,Kamigawa,creature,dwarf,Black,Red,,,,COMMON
