1332000,1,1,2,1,0,3,Innistrad,equipment,Boots,Black,Blue,Red,Green,,MYTHIC RARE
1332001,1,2,0,1,2,2,Kamigawa,equipment,Sword,Black,,,,,MYTHIC RARE
1332002,2,2,1,0,2,3,Kaldheim,equipment,Ring,Green,,,,,COMMON
1332003,0,3,0,0,0,3,Ravnica,equipment,Sword,Blue,Green,Red,Black,,COMMON
1332004,1,1,1,3,3,0,Ravnica,creature,human,Black,Blue,Green,,,COMMON
1332005,3,2,1,3,1,2,Kamigawa,creature,dragon,White,Black,Blue,,,RARE
1332006,1,0,0,1,2,0,Innistrad,creature,dragon,Black,,,,,UNCOMMON
1332007,2,3,3,2,0,3,Innistrad,creature,dragon,Red,,,,,MYTHIC RARE
1332008,1,1,2,0,0,2,DnD,creature,human,Blue,White,,,,UNCOMMON
1332009,3,0,3,1,2,1,Strixhaven,creature,elf,Blue,Black,Green,,,RARE
1332010,1,0,1,1,0,0,DnD,equipment,Sword,White,Red,,,,COMMON
1332011,3,3,0,2,2,1,Strixhaven,creature,dwarf,White,Green,Black,,,COMMON
1332012,2,0,2,1,3,3,Kaldheim,equipment,Ring,Red,,,,,UNCOMMON
1332013,0,2,1,0,1,0,Strixhaven,equipment,Talisman,Black,,,,,COMMON
1332014,0,1,0,0,3,3,Innistrad,creature,dwarf,Red,Green,White,,,COMMON
1332015,3,0,0,0,3,1,Ravnica,creature,elf,Blue,Green,,,,RARE
1332016,2,2,2,2,3,1,Strixhaven,creature,dwarf,Green,,,,,MYTHIC RARE
1332017,3,0,1,1,0,1,Ravnica,creature,dragon,White,Black,,,,UNCOMMON
1332018,3,1,3,3,0,2,Kamigawa,equipment,Boots,Blue,,,,,MYTHIC RARE
1332019,2,1,3,2,1,3,Kaldheim,creature,zombie,Black,Green,Red,White,,RARE
1332020,0,3,0,2,1,3,DnD,creature,dragon,Red,Green,White,,,RARE
1332021,1,3,0,1,2,1,Strixhaven,creature,human,Green,Black,Blue,,,MYTHIC RARE
1332022,3,2,0,2,2,1,Kaldheim,creature,boar,White,Blue,Black,,,COMMON
1332023,1,3,3,0,2,2,Kaldheim,creature,dragon,Black,Green,,,,MYTHIC RARE
1332024,0,2,2,0,0,3,DnD,equipment,Sword,White,Blue,Green,,,COMMON
1332025,2,2,1,0,0,2,DnD,creature,human,White,Red,,,,RARE
1332026,3,3,0,2,0,1,DnD,equipment,Boots,White,Green,,,,RARE
1332027,3,3,2,2,0,0,Kamigawa,creature,dwarf,White,Red,Black,,,RARE
1332028,2,3,1,2,1,2,Ravnica,equipment,Ring,Black,Green,Blue,,,UNCOMMON
1332029,0,2,0,0,0,2,Innistrad,creature,dragon,Red,White,Blue,,,UNCOMMON
1332030,2,3,1,1,2,2,Kamigawa,creature,elf,White,Green,Red,Blue,,UNCOMMON
1332031,3,3,0,0,1,1,Kaldheim,equipment,Bottle,Blue,Green,Black,,,UNCOMMON
1332032,2,0,0,0,1,3,Kamigawa,equipment,Boots,Green,White,Blue,,,RARE
