1218000,0,2,0,1,2,3,Ravnica,creature,zombie,Blue,Green,,,,COMMON
1218001,1,1,0,2,1,1,Kamigawa,equipment,Bottle,Black,Blue,White,Red,,UNCOMMON
1218002,1,1,1,3,1,2,Strixhaven,creature,elf,Green,Red,Black,,,UNCOMMON
1218003,2,2,1,0,0,2,Strixhaven,creature,dwarf,Blue,Black,White,,,COMMON
1218004,0,2,0,3,1,1,Innistrad,equipment,Ring,Green,White,,,,COMMON
1218005,1,2,1,3,0,2,Kamigawa,equipment,Sword,Red,Black,,,,RARE
1218006,0,3,2,1,3,0,DnD,creature,dwarf,White,Black,Red,,,UNCOMMON
1218007,0,2,3,2,3,0,Innistrad,equipment,Ring,White,Green,Black,Blue,,UNCOMMON
1218008,0,0,1,3,0,0,Strixhaven,creature,human,Red,,,,,MYTHIC RARE
1218009,3,1,2,3,2,3,Kaldheim,creature,dragon,Black,White,Green,,,UNCOMMON
1218010,1,2,2,2,1,3,DnD,equipment,Ring,Green,Red,White,,,COMMON
1218011,0,1,1,1,3,0,Kamigawa,equipment,Boots,White,Blue,Red,,,MYTHIC RARE
1218012,1,2,3,3,2,1,Kamigawa,creature,dragon,Red,Blue,,,,RARE
1218013,3,2,1,1,3,2,Kamigawa,creature,boar,Red,White,Green,,,RARE
1218014,1,0,3,3,0,1,Strixhaven,equipment,Boots,Blue,,,,,COMMON
1218015,2,0,2,3,3,1,Ravnica,creature,dragon,Red,Blue,Green,,,RARE
1218016,3,1,3,2,1,1,Strixhaven,creature,dwarf,Blue,Green,,,,RARE
1218017,1,3,2,2,3,1,Kamigawa,creature,dwarf,Green,White,Black,,,MYTHIC RARE
1218018,2,1,3,0,3,3,Kaldheim,creature,human,Green,White,,,,UNCOMMON
1218019,2,3,1,1,3,2,Kamigawa,equipment,Ring,Red,Green,,,,COMMON
1218020,2,3,2,0,2,2,Kaldheim,equipment,Talisman,Blue,,,,,UNCOMMON
1218021,3,2,2,3,3,2,Kamigawa,creature,human,White,Red,Black,,,MYTHIC RARE
1218022,2,3,0,3,2,0,Kaldheim,creature,dwarf,Green,Red,,,,UNCOMMON
1218023,0,2,0,0,2,0,Kamigawa,equipment,Sword,Green,,,,,RARE
1218024,0,0,1,1,2,1,Kamigawa,creature,dragon,Blue,,,,,UNCOMMON
1218025,1,0,1,0,0,0,Innistrad,creature,elf,Blue,Black,Red,Green,,MYTHIC RARE
1218026,2,3,3,3,1,3,Ravnica,creature,boar,Blue,White,Black,,,MYTHIC RARE
1218027,2,0,1,0,1,0,Kaldheim,equipment,Sword,Blue,Black,Red,White,,UNCOMMON
1218028,0,3,3,1,0,2,Strixhaven,creature,elf,Black,Red,White,,,COMMON
1218029,3,2,3,0,0,3,Kaldheim,creature,human,Black,,,,,RARE
1218030,1,1,0,0,1,1,Strixhaven,creature,human,Red,Black,White,,,MYTHIC RARE
1218031,2,1,1,2,3,2,Innistrad,creature,human,Blue,Green,Black,,,MYTHIC RARE
1218032,1,3,3,0,0,2,Strixhaven,creature,dragon,Black,Blue,,,,UNCOMMON
1218033,0,1,1,1,0,3,Kamigawa,creature,zombie,Blue,Green,,,,RARE
1218034,0,3,2,3,3,1,Ravnica,equipment,Sword,Blue,,,,,COMMON
1218035,2,1,0,1,3,0,Ravnica,equipment,Sword,Red,Blue,White,,,RARE
1218036,2,1,2,2,1,1,Innistrad,creature,human,Red,Green,Black,,,UNCOMMON
1218037,2,1,2,3,3,0,Strixhaven,equipment,Ring,Blue,,,,,MYTHIC RARE
1218038,1,1,2,1,1,1,Ravnica,equipment,Sword,Blue,,,,,UNCOMMON
1218039,0,2,1,3,3,1,Strixhaven,creature,zombie,Green,Black,White,,,RARE
1218040,0,3,1,2,0,1,Kamigawa,equipment,Boots,Black,,,,,RARE
1218041,2,3,2,1,1,1,Strixhaven,equipment,Sword,Green,Red,Blue,Black,,COMMON
1218042,1,2,3,2,2,2,Kamigawa,creature,elf,Red,Black,White,,,RARE
1218043,0,2,0,1,0,0,Strixhaven,equipment,Sword,Green,White,Blue,,,UNCOMMON
1218044,3,0,3,1,3,1,Ravnica,equipment,Talisman,White,Red,Blue,,,UNCOMMON
1218045,0,0,0,2,0,0,Innistrad,equipment,Boots,White,Blue,Red,,,MYTHIC RARE
1218046,0,3,0,0,2,2,Ravnica,creature,dwarf,White,Black,,,,RARE
1218047,3,1,2,3,2,1,Kamigawa,creature,dwarf,Green,White,,,,COMMON
1218048,3,3,3,1,0,3,Kaldheim,equipment,Ring,White,Black,,,,MYTHIC RARE
1218049,0,1,1,3,3,2,Strixhaven,equipment,Ring,White,Blue,,,,MYTHIC RARE
1218050,1,0,3,2,1,0,Ravnica,creature,elf,Green,Red,,,,MYTHIC RARE
1218051,0,2,1,3,2,1,Ravnica,equipment,Boots,Blue,Green,,,,RARE
1218052,0,1,3,1,2,0,DnD,creature,dwarf,Blue,,,,,COMMON
1218053,0,3,1,0,0,2,Innistrad,creature,zombie,White,Black,,,,MYTHIC RARE
1218054,3,0,1,1,0,3,Strixhaven,equipment,Bottle,White,,,,,MYTHIC RARE
1218055,3,3,0,3,0,1,Ravnica,equipment,Boots,Blue,Red,,,,COMMON
1218056,2,3,3,2,3,2,Innistrad,equipment,Talisman,Green,Blue,,,,COMMON
1218057,1,3,2,3,0,0,Ravnica,creature,zombie,Green,,,,,RARE
1218058,2,0,3,1,0,3,Innistrad,equipment,Bottle,Blue,,,,,COMMON
1218059,0,3,1,0,3,0,Ravnica,creature,zombie,Blue,Green,,,,MYTHIC RARE
1218060,0,1,1,0,0,1,DnD,equipment,Bottle,Green,Black,Blue,,,COMMON
1218061,0,0,2,1,3,2,Innistrad,equipment,Talisman,White,Green,Red,Blue,,COMMON
1218062,1,2,0,3,2,2,Kaldheim,equipment,Sword,Green,Red,Blue,,,RARE
1218063,1,0,1,3,1,0,Innistrad,equipment,Talisman,Blue,,,,,RARE
1218064,3,0,0,3,3,2,Kaldheim,equipment,Talisman,Red,White,,,,COMMON
1218065,2,1,2,3,0,1,Ravnica,equipment,Talisman,Green,Red,White,,,UNCOMMON
1218066,2,2,2,0,0,2,Strixhaven,equipment,Boots,Black,,,,,UNCOMMON
1218067,2,2,1,1,2,3,DnD,equipment,Ring,White,Red,,,,UNCOMMON
1218068,0,1,0,2,2,3,DnD,creature,dwarf,Blue,Black,Red,,,MYTHIC RARE
1218069,3,0,0,1,1,3,Kamigawa,creature,human,Blue,White,Red,,,COMMON
1218070,3,3,2,2,0,1,DnD,equipment,Talisman,Red,,,,,RARE
1218071,0,2,2,2,0,3,Strixhaven,creature,zombie,Blue,Green,White,,,UNCOMMON
1218072,0,0,0,3,0,0,Ravnica,equipment,Talisman,Red,Green,,,,MYTHIC RARE
1218073,2,1,3,2,1,3,DnD,creature,zombie,White,Green,Blue,,,COMMON
1218074,1,3,0,0,3,3,Kaldheim,equipment,Boots,White,Blue,,,,COMMON
1218075,0,2,2,2,2,3,Ravnica,equipment,Bottle,Blue,Red,Black,,,COMMON
1218076,2,0,1,3,0,0,Ravnica,creature,zombie,Red,,,,,COMMON
1218077,2,3,0,0,1,2,Kaldheim,creature,elf,Green,Blue,Black,,,UNCOMMON
1218078,3,2,0,1,0,3,Strixhaven,creature,dragon,Black,Red,,,,MYTHIC RARE
1218079,1,0,1,3,1,1,Strixhaven,equipment,Ring,White,Green,Red,,,MYTHIC RARE
1218080,2,1,2,2,0,0,Strixhaven,equipment,Talisman,Green,,,,,COMMON
1218081,2,0,2,0,2,1,Innistrad,creature,dwarf,White,Green,Black,,,RARE
1218082,0,1,2,1,0,3,Kamigawa,equipment,Boots,Red,Blue,,,,UNCOMMON
1218083,0,2,3,1,3,3,Innistrad,equipment,Boots,White,,,,,COMMON
1218084,0,2,0,1,0,1,Innistrad,equipment,Ring,Blue,White,,,,RARE
1218085,2,3,1,3,1,3,Kamigawa,creature,boar,Black,,,,,COMMON
1218086,1,2,3,1,0,1,Kamigawa,creature,human,Black,White,,,,MYTHIC RARE
1218087,3,2,2,2,0,3,Kamigawa,equipment,Sword,Green,Blue,,,,UNCOMMON
1218088,2,0,0,1,2,3,DnD,creature,zombie,Black,Blue,Green,,,MYTHIC RARE
1218089,0,3,0,3,2,2,DnD,equipment,Talisman,Black,White,,,,UNCOMMON
1218090,1,2,3,1,3,0,Kamigawa,creature,dragon,Blue,Black,Red,,,RARE
1218091,3,3,3,3,0,3,Strixhaven,equipment,Ring,Black,,,,,RARE
1218092,1,2,3,0,0,1,Innistrad,equipment,Boots,Blue,Green,White,,,COMMON
1218093,3,3,1,2,2,3,Ravnica,creature,dragon,Black,Green,Blue,Red,,COMMON
1218094,2,3,2,1,3,0,Strixhaven,creature,dwarf,Red,,,,,MYTHIC RARE
1218095,1,1,2,3,3,0,Innistrad,creature,zombie,Blue,Green,Black,,,RARE
