1284000,0,1,1,0,2,3,Kaldheim,equipment,Sword,Blue,,,,,RARE
1284001,2,1,3,1,0,3,Kaldheim,creature,boar,White,,,,,RARE
1284002,2,0,3,0,3,2,Kamigawa,equipment,Sword,Blue,White,Red,,,RARE
1284003,1,0,1,1,1,3,Innistrad,creature,elf,White,,,,,COMMON
1284004,3,0,0,0,2,2,Innistrad,creature,dragon,Blue,Red,Green,,,UNCOMMON
1284005,1,0,2,3,0,0,Kaldheim,creature,elf,White,Red,Green,Black,,MYTHIC RARE
1284006,3,3,1,2,0,0,Innistrad,creature,dwarf,Green,White,,,,RARE
1284007,0,1,3,0,1,1,Innistrad,creature,dwarf,White,Black,Green,,,MYTHIC RARE
1284008,3,3,0,3,0,3,DnD,equipment,Sword,Red,White,Black,,,RARE
1284009,2,1,3,1,3,3,Innistrad,creature,boar,Black,Green,,,,RARE
1284010,1,2,3,3,0,2,Innistrad,equipment,Ring,Green,Blue,Black,Red,White,COMMON
1284011,0,3,3,2,1,3,Ravnica,creature,elf,Green,Red,White,,,MYTHIC RARE
1284012,2,2,1,2,1,0,Strixhaven,creature,dwarf,Black,Red,Green,,,COMMON
1284013,0,0,0,0,1,2,Innistrad,creature,boar,Blue,Green,,,,MYTHIC RARE
1284014,0,0,2,3,0,0,Strixhaven,equipment,Talisman,White,,,,,MYTHIC RARE
1284015,3,0,1,1,1,1,Ravnica,equipment,Ring,Blue,Red,Green,,,MYTHIC RARE
1284016,3,2,3,3,1,0,Innistrad,equipment,Boots,Blue,Green,Black,,,RARE
1284017,2,1,2,0,3,0,Ravnica,equipment,Talisman,Blue,Green,,,,MYTHIC RARE
1284018,3,2,2,2,1,2,Ravnica,equipment,Ring,White,Green,Black,Red,,RARE
1284019,0,1,1,3,2,3,Ravnica,creature,dwarf,White,,,,,COMMON
1284020,0,1,0,1,1,1,Kaldheim,equipment,Talisman,White,Blue,Green,,,COMMON
1284021,3,0,3,0,1,1,Strixhaven,creature,human,Red,Green,White,,,MYTHIC RARE
1284022,0,0,1,2,3,2,DnD,creature,dragon,Red,Blue,,,,UNCOMMON
1284023,3,1,2,0,1,3,Ravnica,equipment,Bottle,White,Green,,,,MYTHIC RARE
1284024,0,0,1,1,3,3,DnD,creature,boar,Black,Green,,,,COMMON
1284025,0,0,3,0,1,2,Strixhaven,creature,dragon,White,Green,Black,,,MYTHIC RARE
1284026,1,2,0,3,2,1,DnD,equipment,Sword,Black,Red,,,,RARE
1284027,0,0,3,0,0,2,Innistrad,creature,zombie,Blue,Red,White,,,RARE
1284028,0,2,2,3,1,2,DnD,equipment,Ring,White,Black,Red,Green,,UNCOMMON
1284029,1,2,2,1,1,0,Innistrad,creature,boar,Blue,White,Green,,,MYTHIC RARE
1284030,1,3,0,1,0,0,Strixhaven,equipment,Talisman,Red,Green,,,,COMMON
1284031,3,1,3,0,0,0,Kaldheim,creature,boar,Red,Black,White,,,MYTHIC RARE
1284032,1,0,0,1,0,0,Kaldheim,creature,human,Black,Blue,Red,,,MYTHIC RARE
1284033,2,0,3,3,0,3,DnD,equipment,Boots,Red,,,,,MYTHIC RARE
1284034,0,0,0,2,0,0,Ravnica,equipment,Ring,Red,,,,,RARE
1284035,2,2,1,0,3,1,Kamigawa,creature,human,Blue,,,,,UNCOMMON
1284036,0,1,2,0,2,3,DnD,creature,elf,White,Black,Blue,Green,,UNCOMMON
1284037,2,2,1,0,0,0,Ravnica,creature,elf,Red,White,,,,RARE
1284038,2,2,1,1,1,1,Kaldheim,creature,boar,Black,Blue,Green,,,RARE
1284039,0,2,3,3,0,2,DnD,equipment,Bottle,White,Red,Black,,,MYTHIC RARE
1284040,0,3,1,2,3,3,Kamigawa,equipment,Sword,White,,,,,COMMON
