520000,0,0,0,0,1,2,Kaldheim,creature,dragon,Green,Red,Black,,,UNCOMMON
520001,1,0,1,1,2,2,DnD,equipment,Boots,White,Red,Black,,,MYTHIC RARE
520002,1,1,1,1,3,2,Kaldheim,equipment,Ring,White,,,,,COMMON
520003,2,1,1,3,3,3,Kamigawa,creature,dragon,White,,,,,COMMON
520004,1,2,1,0,3,3,Strixhaven,equipment,Bottle,Green,Blue,,,,COMMON
520005,0,0,2,2,1,3,DnD,creature,boar,Green,,,,,COMMON
520006,3,2,2,0,1,3,DnD,creature,boar,White,Green,Black,Blue,Red,MYTHIC RARE
520007,1,2,2,1,0,2,Kamigawa,creature,zombie,Blue,Green,Red,,,MYTHIC RARE
520008,3,2,1,1,0,0,Strixhaven,creature,boar,White,Red,Black,,,RARE
520009,1,2,0,0,2,0,Kamigawa,equipment,Ring,Blue,Red,White,,,RARE
520010,0,0,1,1,0,0,Kaldheim,equipment,Ring,Blue,Red,Green,,,UNCOMMON
520011,0,3,1,2,1,2,Innistrad,equipment,Talisman,Blue,Green,,,,UNCOMMON
520012,3,3,1,0,0,1,Strixhaven,equipment,Ring,Green,Blue,,,,UNCOMMON
520013,2,0,2,2,0,2,Strixhaven,equipment,Bottle,White,Blue,,,,UNCOMMON
520014,3,3,1,2,3,2,DnD,creature,dragon,Red,White,,,,COMMON
520015,1,0,1,1,0,1,Innistrad,equipment,Ring,Black,Blue,,,,MYTHIC RARE
520016,0,1,0,3,0,1,Kaldheim,equipment,Talisman,Black,,,,,COMMON
520017,0,0,0,1,0,1,Kamigawa,creature,human,Blue,Black,Green,,,MYTHIC RARE
520018,2,0,3,3,0,1,Ravnica,creature,boar,Blue,Green,Red,White,,MYTHIC RARE
520019,3,0,0,2,1,1,Kamigawa,creature,human,Black,,,,,COMMON
520020,2,0,3,0,1,0,Strixhaven,equipment,Bottle,Blue,Green,White,,,MYTHIC RARE
520021,3,1,3,2,2,0,Kamigawa,creature,elf,Blue,White,,,,UNCOMMON
520022,2,3,2,1,0,1,Kaldheim,creature,zombie,Black,Green,,,,MYTHIC RARE
520023,3,2,0,2,3,1,DnD,creature,dwarf,Black,Green,,,,UNCOMMON
520024,2,2,0,0,2,3,Kamigawa,equipment,Ring,White,Black,Red,,,COMMON
520025,3,1,3,2,0,2,Innistrad,creature,elf,Blue,Red,,,,COMMON
520026,2,3,2,1,2,3,Kamigawa,creature,dwarf,Blue,Green,,,,UNCOMMON
520027,0,1,0,3,0,3,Strixhaven,equipment,Ring,Blue,,,,,COMMON
520028,3,3,2,0,0,1,Kamigawa,creature,boar,Red,Blue,,,,COMMON
520029,1,2,1,0,2,1,Strixhaven,equipment,Talisman,Red,Blue,Green,,,RARE
520030,2,3,0,1,3,2,Innistrad,equipment,Boots,Green,Red,Blue,,,RARE
520031,0,2,3,2,0,2,Innistrad,creature,boar,Black,,,,,COMMON
520032,1,2,3,2,0,3,Kamigawa,equipment,Talisman,Red,Green,,,,COMMON
520033,3,3,3,1,0,2,Kamigawa,equipment,Sword,White,Black,Red,,,COMMON
520034,2,2,3,2,2,3,Kaldheim,creature,elf,Blue,,,,,COMMON
520035,2,0,2,1,3,0,DnD,equipment,Talisman,Black,Red,,,,COMMON
520036,3,0,0,1,3,2,Kaldheim,equipment,Talisman,White,Blue,,,,COMMON
520037,1,0,0,3,1,1,DnD,creature,elf,White,Blue,,,,RARE
520038,1,1,3,1,0,3,Kamigawa,creature,elf,Red,White,Black,,,RARE
520039,2,1,1,3,2,3,DnD,equipment,Bottle,Black,,,,,MYTHIC RARE
520040,1,3,1,2,3,1,Kaldheim,creature,zombie,Black,White,,,,RARE
520041,0,3,2,2,2,2,Kamigawa,equipment,Boots,Black,Red,White,,,MYTHIC RARE
520042,0,3,3,2,1,1,Kamigawa,equipment,Ring,White,Red,Blue,,,COMMON
520043,0,2,0,2,3,0,Strixhaven,equipment,Talisman,Black,Green,,,,RARE
520044,0,3,2,2,2,1,Kaldheim,creature,dragon,Blue,Red,,,,UNCOMMON
520045,3,2,3,3,1,1,Ravnica,equipment,Talisman,Green,White,Red,,,COMMON
520046,0,2,2,1,2,0,DnD,equipment,Bottle,White,Green,,,,RARE
520047,3,1,3,2,1,0,Kaldheim,equipment,Bottle,Red,Black,White,,,RARE
520048,2,1,1,1,3,3,DnD,equipment,Talisman,Green,Blue,,,,RARE
520049,2,1,1,1,3,1,DnD,creature,boar,Black,,,,,MYTHIC RARE
520050,1,0,1,3,2,0,Strixhaven,equipment,Ring,Red,,,,,RARE
520051,0,0,2,0,0,3,Kamigawa,equipment,Talisman,Green,Red,,,,UNCOMMON
520052,3,0,1,1,2,3,Innistrad,equipment,Ring,Green,White,Blue,,,RARE
520053,0,1,1,3,2,2,Strixhaven,creature,elf,Green,,,,,RARE
520054,2,2,2,1,1,2,Strixhaven,equipment,Ring,Green,White,Red,Blue,,UNCOMMON
520055,2,1,0,0,3,1,DnD,creature,human,Black,White,,,,UNCOMMON
520056,3,2,3,1,0,2,Kaldheim,creature,elf,Black,White,Blue,Red,,RARE
520057,1,2,3,2,1,0,Ravnica,creature,zombie,Green,,,,,UNCOMMON
520058,1,0,2,2,1,3,Innistrad,creature,boar,Black,Green,Blue,,,RARE
520059,3,3,1,0,3,3,Strixhaven,equipment,Bottle,Blue,,,,,RARE
