1312000,0,0,2,3,2,2,Kamigawa,creature,human,Black,Red,White,,,COMMON
1312001,3,2,0,2,0,2,Ravnica,equipment,Sword,Green,,,,,COMMON
1312002,0,2,0,2,0,1,Ravnica,equipment,Sword,Green,,,,,UNCOMMON
1312003,3,2,0,3,0,0,Kamigawa,creature,human,Black,Green,Red,,,COMMON
1312004,1,3,3,0,3,1,DnD,equipment,Ring,Blue,,,,,MYTHIC RARE
1312005,3,0,1,1,2,3,Kamigawa,equipment,Bottle,Red,White,,,,UNCOMMON
1312006,2,3,3,3,3,2,DnD,creature,dragon,Red,,,,,RARE
1312007,0,0,1,3,3,2,Kaldheim,equipment,Sword,Green,,,,,RARE
1312008,1,2,1,0,3,2,Kamigawa,equipment,Ring,Blue,White,,,,COMMON
1312009,3,0,0,2,2,0,Kamigawa,equipment,Bottle,Blue,,,,,COMMON
1312010,1,3,3,1,2,0,Kaldheim,creature,human,Green,Blue,Black,,,MYTHIC RARE
1312011,3,0,3,1,0,1,Strixhaven,equipment,Bottle,Red,,,,,MYTHIC RARE
1312012,3,3,2,0,0,1,DnD,equipment,Bottle,Green,White,Red,,,COMMON
1312013,0,3,2,2,1,2,Kamigawa,creature,boar,Blue,Green,Black,Red,,UNCOMMON
1312014,1,1,2,1,1,2,Kamigawa,creature,dragon,Red,,,,,COMMON
1312015,3,0,3,1,3,2,Innistrad,equipment,Boots,Black,Green,Blue,White,,UNCOMMON
1312016,0,3,0,3,1,3,Kamigawa,creature,dragon,Black,Blue,,,,COMMON
1312017,0,1,1,1,1,2,Strixhaven,creature,zombie,Blue,Black,,,,UNCOMMON
1312018,1,3,2,0,1,2,Kamigawa,equipment,Boots,Black,,,,,COMMON
1312019,1,1,1,0,2,2,DnD,equipment,Talisman,White,Green,,,,COMMON
1312020,3,0,0,1,1,3,Strixhaven,equipment,Bottle,White,Blue,,,,UNCOMMON
1312021,3,2,3,0,3,3,Kamigawa,equipment,Bottle,Blue,Red,,,,UNCOMMON
1312022,2,3,3,1,0,3,Kaldheim,creature,dragon,Red,Green,,,,COMMON
1312023,2,3,0,0,2,3,Innistrad,equipment,Ring,Red,White,Blue,Black,,MYTHIC RARE
1312024,1,2,3,0,0,3,Kamigawa,equipment,Talisman,Blue,,,,,COMMON
1312025,3,3,2,3,3,2,Innistrad,creature,elf,Blue,Black,Green,,,MYTHIC RARE
