798000,2,1,1,0,0,1,Ravnica,creature,dwarf,Blue,,,,,MYTHIC RARE
798001,3,2,1,1,3,0,Innistrad,equipment,Boots,Blue,Green,Black,,,COMMON
798002,2,3,0,0,2,3,Strixhaven,creature,boar,Black,,,,,RARE
798003,3,0,3,3,2,0,Strixhaven,creature,dwarf,Black,,,,,MYTHIC RARE
798004,2,3,3,3,1,2,Innistrad,equipment,Boots,White,Green,,,,RARE
798005,1,2,1,2,2,2,Ravnica,equipment,Sword,Black,Green,Blue,,,MYTHIC RARE
798006,1,2,1,0,1,1,Ravnica,equipment,Boots,Green,,,,,COMMON
798007,0,3,1,2,3,3,Kamigawa,creature,boar,Green,White,Red,Blue,,COMMON
798008,3,0,1,2,3,2,DnD,equipment,Ring,Red,White,,,,COMMON
798009,0,3,0,0,2,3,Kamigawa,equipment,Sword,Green,White,Red,,,MYTHIC RARE
798010,2,1,1,1,2,0,Kamigawa,creature,human,Red,Blue,,,,RARE
798011,3,2,3,1,0,3,Strixhaven,equipment,Sword,Blue,Red,Black,,,COMMON
798012,0,2,2,1,1,3,Innistrad,equipment,Boots,Black,Blue,Green,,,COMMON
798013,0,2,2,1,0,1,Kaldheim,creature,zombie,Green,White,,,,UNCOMMON
798014,1,1,1,3,0,1,Innistrad,equipment,Sword,Red,White,Blue,,,UNCOMMON
798015,0,1,0,2,0,3,Kamigawa,equipment,Talisman,Blue,Black,,,,RARE
798016,2,3,0,0,1,3,Kaldheim,creature,dragon,Black,Blue,Red,,,RARE
798017,1,1,1,2,1,1,Innistrad,equipment,Ring,White,Blue,Black,,,COMMON
798018,1,3,0,3,1,2,DnD,creature,elf,White,Red,Blue,,,COMMON
798019,1,3,1,2,3,3,Ravnica,equipment,Talisman,White,Red,Blue,,,COMMON
798020,2,1,1,1,1,3,Innistrad,creature,dwarf,Red,,,,,RARE
798021,2,0,0,3,3,1,Innistrad,creature,boar,Red,White,,,,MYTHIC RARE
798022,2,1,3,0,2,2,Strixhaven,equipment,Sword,White,Blue,Green,,,RARE
798023,1,3,2,3,2,1,Kamigawa,creature,human,Blue,White,Black,,,COMMON
798024,3,0,2,2,1,1,Strixhaven,creature,human,Red,,,,,UNCOMMON
798025,2,0,0,2,1,3,Kaldheim,equipment,Ring,Green,Black,,,,UNCOMMON
798026,2,0,3,2,2,1,Kamigawa,creature,dwarf,Red,White,Green,Blue,,RARE
798027,0,0,3,1,2,1,DnD,creature,dwarf,Blue,Green,,,,UNCOMMON
798028,1,0,2,1,1,0,DnD,creature,dwarf,Green,,,,,RARE
798029,0,2,1,3,2,1,Ravnica,equipment,Talisman,Blue,Green,,,,MYTHIC RARE
798030,2,0,1,0,1,1,Innistrad,creature,dragon,Blue,Black,,,,RARE
798031,1,0,0,1,2,1,Ravnica,creature,dwarf,White,Black,Red,Blue,,RARE
798032,1,3,3,3,1,2,Strixhaven,equipment,Boots,Black,White,,,,MYTHIC RARE
798033,2,2,1,3,3,2,Ravnica,equipment,Sword,Blue,,,,,RARE
798034,1,1,0,0,3,2,Kamigawa,creature,dragon,Blue,,,,,RARE
798035,3,1,0,1,3,2,DnD,creature,elf,Blue,White,,,,RARE
798036,0,3,0,2,2,3,DnD,equipment,Talisman,Black,White,,,,MYTHIC RARE
798037,0,1,1,3,1,1,Kaldheim,creature,dwarf,Green,,,,,RARE
798038,2,2,3,3,1,0,Innistrad,creature,dragon,Black,Blue,Green,,,RARE
798039,0,0,2,1,1,1,Innistrad,creature,human,Green,Black,Red,,,MYTHIC RARE
798040,0,1,1,3,2,2,Strixhaven,equipment,Ring,Black,,,,,UNCOMMON
798041,2,0,3,2,0,1,Kaldheim,equipment,Ring,Red,White,,,,COMMON
798042,0,0,1,2,0,0,DnD,creature,dragon,Green,Red,,,,UNCOMMON
798043,3,2,0,0,0,1,DnD,creature,zombie,Black,,,,,RARE
