1270000,1,0,3,2,0,3,Ravnica,equipment,Sword,Green,,,,,MYTHIC RARE
1270001,3,2,3,3,3,2,Kaldheim,creature,human,Black,Blue,Red,,,RARE
1270002,0,0,3,1,3,0,Kamigawa,equipment,Talisman,Red,,,,,MYTHIC RARE
1270003,0,3,1,2,0,2,Kamigawa,creature,human,Blue,,,,,MYTHIC RARE
1270004,0,1,2,3,2,3,Ravnica,equipment,Boots,Red,Green,Blue,,,MYTHIC RARE
1270005,1,0,1,1,0,3,DnD,creature,dwarf,Blue,,,,,RARE
1270006,3,3,0,0,2,1,Innistrad,equipment,Talisman,Black,Green,White,Red,,UNCOMMON
1270007,2,1,1,3,3,0,Strixhaven,creature,dragon,Black,,,,,RARE
1270008,0,2,0,3,2,3,Kaldheim,creature,elf,White,Red,,,,COMMON
1270009,0,2,2,0,0,1,Kaldheim,equipment,Sword,Green,,,,,COMMON
1270010,0,2,0,3,3,1,Strixhaven,equipment,Boots,White,Black,Green,,,MYTHIC RARE
1270011,3,0,2,3,2,2,Innistrad,creature,elf,White,Black,Red,,,COMMON
1270012,1,3,1,0,2,2,Kaldheim,creature,boar,Black,White,Blue,Red,,MYTHIC RARE
1270013,2,3,2,1,3,1,Ravnica,equipment,Boots,Blue,Green,,,,UNCOMMON
1270014,3,2,2,0,0,0,Kamigawa,equipment,Sword,Black,Green,Blue,,,MYTHIC RARE
1270015,1,2,1,3,3,1,Strixhaven,equipment,Boots,Red,Black,Blue,,,MYTHIC RARE
1270016,1,2,0,0,1,0,Kaldheim,equipment,Sword,White,Black,Blue,,,MYTHIC RARE
1270017,3,2,1,0,1,3,Innistrad,creature,zombie,Green,,,,,MYTHIC RARE
1270018,3,1,0,3,2,1,DnD,creature,dwarf,Green,Blue,Red,,,COMMON
1270019,3,0,0,2,1,3,Strixhaven,equipment,Bottle,Red,Blue,,,,COMMON
1270020,1,3,1,0,2,0,Innistrad,creature,elf,Green,Black,Red,White,Blue,COMMON
