1204000,2,2,3,2,1,1,Kaldheim,creature,dragon,Black,,,,,COMMON
1204001,2,3,2,0,2,2,Kaldheim,creature,dragon,Black,Red,,,,MYTHIC RARE
1204002,0,0,2,3,1,2,Ravnica,equipment,Boots,Green,White,,,,MYTHIC RARE
1204003,2,3,1,0,1,0,Strixhaven,creature,dwarf,Black,Green,,,,MYTHIC RARE
1204004,3,0,0,3,1,0,DnD,equipment,Boots,Blue,,,,,UNCOMMON
1204005,1,2,2,3,0,1,Ravnica,equipment,Boots,Green,Black,Blue,,,RARE
1204006,1,1,2,2,0,3,Ravnica,equipment,Bottle,Green,Red,Black,Blue,,UNCOMMON
1204007,0,1,0,0,2,1,Strixhaven,equipment,Boots,White,Black,Green,Red,,MYTHIC RARE
1204008,2,2,3,0,2,1,DnD,creature,zombie,White,Blue,,,,COMMON
1204009,3,0,0,1,3,0,DnD,equipment,Ring,White,Green,Blue,Red,,MYTHIC RARE
1204010,3,2,1,0,0,2,Kaldheim,equipment,Ring,Red,Green,Black,Blue,,MYTHIC RARE
1204011,3,0,1,1,1,0,Kamigawa,equipment,Bottle,Black,White,Red,,,MYTHIC RARE
1204012,2,3,2,3,3,2,DnD,creature,zombie,Black,Blue,,,,MYTHIC RARE
1204013,3,1,3,1,2,0,Kamigawa,creature,dragon,White,,,,,MYTHIC RARE
1204014,3,2,3,1,3,2,Ravnica,equipment,Talisman,Blue,,,,,RARE
1204015,1,2,1,3,2,3,Ravnica,equipment,Bottle,Blue,,,,,RARE
1204016,3,1,1,2,3,1,Innistrad,creature,dragon,Blue,Black,White,,,COMMON
1204017,2,1,3,0,2,0,Ravnica,creature,zombie,White,Green,,,,RARE
1204018,0,1,3,2,2,1,Kamigawa,equipment,Ring,Blue,,,,,COMMON
1204019,1,0,2,1,0,0,Ravnica,creature,dwarf,White,,,,,UNCOMMON
1204020,0,2,3,1,3,3,Kaldheim,equipment,Bottle,Black,,,,,COMMON
1204021,1,2,3,2,0,3,Ravnica,creature,dragon,White,Blue,Green,,,UNCOMMON
1204022,0,0,3,1,2,2,Kamigawa,creature,dragon,White,,,,,COMMON
1204023,3,1,0,2,1,2,Kamigawa,equipment,Talisman,Red,Black,,,,COMMON
1204024,1,1,3,1,1,0,Kaldheim,equipment,Ring,Red,White,Green,Blue,,COMMON
1204025,2,2,3,2,1,0,Kamigawa,equipment,Boots,White,Green,,,,UNCOMMON
1204026,2,0,2,2,2,1,Ravnica,equipment,Ring,Blue,,,,,MYTHIC RARE
1204027,2,0,1,3,3,2,Ravnica,creature,elf,White,Red,,,,COMMON
1204028,0,2,0,3,1,0,Kaldheim,creature,human,Blue,Green,Red,,,MYTHIC RARE
1204029,3,3,1,3,1,1,Ravnica,creature,dwarf,Red,Green,White,,,RARE
1204030,1,0,2,0,3,3,Innistrad,equipment,Ring,White,Black,,,,UNCOMMON
1204031,0,2,0,0,0,0,DnD,equipment,Ring,Blue,Black,,,,RARE
1204032,0,2,1,2,1,1,Innistrad,creature,dwarf,Black,,,,,RARE
1204033,1,3,2,3,2,0,Kamigawa,creature,elf,Green,,,,,MYTHIC RARE
1204034,3,3,2,3,1,0,Strixhaven,creature,zombie,Blue,,,,,UNCOMMON
1204035,1,0,0,1,3,2,DnD,equipment,Boots,Red,Black,,,,MYTHIC RARE
1204036,1,3,2,3,0,3,Strixhaven,equipment,Bottle,Red,Green,,,,COMMON
