60000,0,1,1,2,3,0,Kamigawa,creature,dragon,Blue,Black,Green,Red,,UNCOMMON
60001,2,3,1,0,3,2,Ravnica,creature,human,Red,Green,,,,RARE
60002,3,0,1,1,0,0,DnD,creature,boar,Blue,White,,,,COMMON
60003,0,3,1,2,0,3,Ravnica,equipment,Boots,White,Blue,Green,,,MYTHIC RARE
60004,2,0,3,0,1,1,Innistrad,equipment,Talisman,Red,Black,,,,RARE
60005,1,2,1,0,1,1,Kamigawa,creature,boar,Black,White,,,,MYTHIC RARE
60006,3,3,1,3,2,0,Strixhaven,equipment,Sword,Green,White,Red,,,MYTHIC RARE
60007,2,1,3,0,3,1,Innistrad,creature,elf,Black,,,,,UNCOMMON
60008,0,2,3,1,0,0,Ravnica,creature,dwarf,Red,Blue,Black,White,,MYTHIC RARE
60009,1,3,3,1,1,3,Kaldheim,equipment,Sword,Blue,White,,,,RARE
60010,1,0,2,1,1,2,Strixhaven,equipment,Bottle,Red,Black,,,,MYTHIC RARE
60011,2,1,1,2,2,1,Kamigawa,equipment,Talisman,Black,Green,,,,RARE
60012,2,1,3,2,2,0,Kaldheim,creature,elf,Red,White,,,,MYTHIC RARE
60013,1,2,3,3,1,2,Ravnica,creature,dwarf,White,,,,,UNCOMMON
60014,0,0,1,2,1,0,Kaldheim,equipment,Boots,Green,Red,White,,,COMMON
60015,1,3,2,0,0,3,Strixhaven,creature,boar,Red,,,,,MYTHIC RARE
60016,1,0,1,3,1,0,Kamigawa,equipment,Ring,Blue,,,,,RARE
60017,3,2,3,1,0,1,Innistrad,creature,boar,White,Blue,,,,RARE
60018,1,0,3,3,1,2,Kaldheim,creature,boar,Blue,,,,,MYTHIC RARE
60019,2,0,3,3,0,0,Kaldheim,equipment,Sword,Black,White,Blue,,,COMMON
60020,2,2,0,1,0,2,Ravnica,equipment,Talisman,White,Blue,Red,,,RARE
60021,3,0,0,1,2,2,Strixhaven,creature,elf,Red,White,Blue,Black,,COMMON
60022,2,0,2,2,2,1,Innistrad,equipment,Boots,Blue,Black,Red,,,COMMON
60023,3,2,3,0,1,2,DnD,equipment,Sword,Blue,Black,,,,MYTHIC RARE
60024,1,1,0,2,2,3,Innistrad,creature,elf,Blue,Red,,,,RARE
60025,2,1,1,0,0,3,Ravnica,equipment,Bottle,Green,Red,White,,,MYTHIC RARE
60026,3,2,1,3,2,0,Strixhaven,equipment,Ring,Black,,,,,COMMON
60027,2,3,3,0,0,2,Kaldheim,creature,boar,Red,Black,Blue,,,RARE
60028,1,2,0,0,0,1,DnD,equipment,Boots,Black,Blue,,,,UNCOMMON
60029,0,1,0,0,0,1,Kaldheim,equipment,Bottle,White,,,,,RARE
60030,1,3,2,0,2,0,Kamigawa,equipment,Sword,Black,Green,,,,UNCOMMON
60031,2,3,3,3,3,2,Kaldheim,equipment,Ring,Red,White,Green,,,MYTHIC RARE
60032,3,1,3,0,3,0,DnD,equipment,Sword,Blue,Black,,,,UNCOMMON
60033,1,3,3,3,0,0,Strixhaven,equipment,Boots,White,Blue,,,,UNCOMMON
60034,0,1,1,0,2,0,Innistrad,equipment,Bottle,White,,,,,COMMON
60035,0,1,0,1,1,1,Innistrad,creature,human,Green,,,,,MYTHIC RARE
60036,2,0,1,2,3,2,Ravnica,creature,zombie,White,Red,Blue,,,RARE
60037,3,1,3,1,3,2,Innistrad,creature,dwarf,Red,Green,White,Black,,UNCOMMON
60038,1,1,3,3,0,1,DnD,equipment,Boots,Blue,Red,White,,,MYTHIC RARE
60039,0,0,1,0,1,0,Innistrad,creature,elf,Blue,,,,,MYTHIC RARE
60040,3,2,1,3,0,1,Innistrad,creature,elf,Red,,,,,RARE
60041,3,1,0,2,3,3,Innistrad,creature,elf,White,Green,,,,COMMON
60042,1,1,1,3,3,1,DnD,equipment,Talisman,Black,Blue,White,Red,,MYTHIC RARE
60043,0,2,0,1,1,0,Kaldheim,equipment,Sword,White,Blue,Black,,,UNCOMMON
60044,3,2,3,1,1,3,Ravnica,creature,dragon,Red,Green,Black,,,MYTHIC RARE
60045,0,1,2,0,2,1,DnD,equipment,Bottle,Black,Green,,,,UNCOMMON
60046,3,3,3,1,3,1,Innistrad,creature,elf,Green,,,,,RARE
60047,3,0,0,2,3,3,Kaldheim,creature,dwarf,Black,,,,,UNCOMMON
60048,3,0,3,1,1,2,Kaldheim,creature,boar,White,Blue,,,,MYTHIC RARE
60049,3,0,0,3,1,0,Kaldheim,equipment,Boots,White,Green,Blue,,,UNCOMMON
60050,1,3,3,1,1,2,Strixhaven,creature,dwarf,Green,Black,Red,,,COMMON
60051,3,2,0,1,2,3,Innistrad,creature,boar,Red,,,,,RARE
60052,2,3,3,1,0,0,Ravnica,equipment,Sword,Black,White,Blue,,,MYTHIC RARE
60053,1,3,3,1,3,3,Kamigawa,equipment,Bottle,Red,Black,Blue,Green,,COMMON
60054,3,3,0,1,3,1,Kaldheim,equipment,Ring,Black,Red,Blue,,,MYTHIC RARE
60055,1,2,0,2,3,0,Innistrad,equipment,Bottle,Blue,Green,,,,RARE
60056,2,2,0,0,2,2,Ravnica,creature,dragon,Red,Black,Green,,,MYTHIC RARE
60057,3,0,0,3,0,0,Kaldheim,creature,zombie,Blue,Red,Green,,,RARE
60058,0,1,2,0,1,1,Kaldheim,creature,zombie,Red,,,,,UNCOMMON
60059,1,3,3,0,1,1,Kaldheim,creature,boar,Blue,,,,,COMMON
60060,0,3,1,2,2,0,Strixhaven,creature,dragon,White,Green,Black,,,UNCOMMON
60061,3,0,3,3,3,2,Ravnica,equipment,Ring,White,Green,Black,Blue,,UNCOMMON
60062,2,2,2,2,3,1,Strixhaven,creature,dwarf,Black,,,,,MYTHIC RARE
60063,0,3,2,2,1,3,Ravnica,creature,dwarf,Blue,White,,,,UNCOMMON
60064,2,3,3,1,1,3,Ravnica,equipment,Talisman,White,Black,Blue,,,MYTHIC RARE
60065,0,1,3,3,1,0,Kaldheim,creature,zombie,Blue,White,,,,MYTHIC RARE
60066,2,1,3,2,2,0,Kamigawa,equipment,Talisman,Red,Blue,Green,,,UNCOMMON
60067,0,1,0,1,1,0,Strixhaven,equipment,Talisman,Blue,Green,Red,,,UNCOMMON
60068,0,0,2,3,2,3,Innistrad,equipment,Bottle,Green,Blue,Red,,,UNCOMMON
60069,2,3,2,3,2,0,Strixhaven,equipment,Talisman,Green,Red,,,,MYTHIC RARE
60070,0,1,3,2,3,3,Strixhaven,creature,human,White,,,,,UNCOMMON
60071,2,1,2,0,3,1,Kaldheim,equipment,Boots,Black,Green,,,,MYTHIC RARE
60072,3,1,0,0,0,1,Kaldheim,equipment,Bottle,White,,,,,MYTHIC RARE
60073,2,1,1,3,1,2,Ravnica,creature,boar,Blue,White,,,,MYTHIC RARE
60074,3,3,1,0,1,1,Kaldheim,equipment,Boots,Red,,,,,COMMON
60075,3,1,1,0,1,0,Kamigawa,equipment,Talisman,Black,,,,,UNCOMMON
60076,1,1,2,2,2,0,Kamigawa,creature,human,White,,,,,MYTHIC RARE
60077,3,2,2,0,0,0,DnD,creature,dragon,Red,Blue,,,,MYTHIC RARE
60078,3,0,2,0,2,3,Strixhaven,equipment,Talisman,Red,Black,White,,,COMMON
60079,2,3,3,3,1,3,Innistrad,creature,elf,Blue,,,,,RARE
60080,1,0,3,3,3,2,Strixhaven,equipment,Boots,Blue,Green,White,Red,,UNCOMMON
60081,0,1,1,2,2,0,Strixhaven,creature,dragon,Blue,,,,,RARE
60082,3,2,1,2,0,1,Kaldheim,creature,zombie,Black,Red,,,,MYTHIC RARE
60083,0,2,1,0,1,3,Ravnica,equipment,Ring,Red,Black,,,,RARE
60084,3,1,2,0,2,2,Kaldheim,creature,dwarf,Green,White,,,,COMMON
60085,2,2,0,2,0,3,Ravnica,creature,dwarf,Red,Green,Black,,,MYTHIC RARE
60086,3,0,3,0,0,1,Innistrad,equipment,Boots,Blue,,,,,RARE
60087,1,0,1,0,1,0,Innistrad,creature,human,Blue,Black,White,Green,,COMMON
60088,0,0,3,2,1,1,Kaldheim,equipment,Bottle,Blue,Red,,,,UNCOMMON
60089,0,0,0,0,3,3,Innistrad,creature,boar,Green,Black,White,,,MYTHIC RARE
60090,1,0,2,2,2,1,Strixhaven,equipment,Ring,Blue,Black,Red,White,,RARE
60091,2,3,0,2,2,0,Innistrad,creature,boar,Red,Blue,,,,COMMON
60092,1,0,3,3,1,2,Kaldheim,equipment,Sword,Black,Blue,,,,COMMON
60093,3,3,2,2,3,3,Ravnica,equipment,Ring,Green,White,Black,,,UNCOMMON
60094,1,0,3,2,3,1,Kamigawa,creature,dwarf,Blue,Green,,,,COMMON
60095,3,3,2,0,0,2,Innistrad,creature,boar,Red,White,,,,UNCOMMON
60096,2,3,0,3,1,0,Kaldheim,creature,dragon,Red,,,,,MYTHIC RARE
60097,0,1,0,2,0,0,Kamigawa,equipment,Boots,White,,,,,UNCOMMON
60098,2,2,2,1,1,2,Strixhaven,equipment,Boots,Blue,Black,,,,MYTHIC RARE
60099,1,2,0,0,2,2,Kaldheim,creature,boar,Blue,White,,,,UNCOMMON
60100,3,3,0,0,2,0,DnD,equipment,Ring,Blue,Red,White,,,MYTHIC RARE
60101,1,1,1,1,0,2,Strixhaven,equipment,Boots,Red,,,,,RARE
60102,2,3,0,0,0,1,Strixhaven,creature,boar,Red,,,,,UNCOMMON
60103,2,0,2,2,2,2,Kaldheim,creature,elf,White,Black,Green,,,COMMON
60104,1,0,3,3,3,0,DnD,equipment,Ring,Red,Green,,,,MYTHIC RARE
60105,2,3,2,0,2,0,DnD,creature,boar,Red,,,,,MYTHIC RARE
60106,3,2,2,1,3,1,Ravnica,creature,dwarf,Red,,,,,MYTHIC RARE
60107,0,1,3,1,0,2,DnD,equipment,Talisman,White,,,,,UNCOMMON
60108,3,0,3,3,2,1,Ravnica,equipment,Bottle,Green,Blue,White,,,UNCOMMON
60109,2,1,2,2,2,0,Kaldheim,equipment,Talisman,Black,Green,,,,RARE
60110,1,1,1,1,3,3,Strixhaven,equipment,Ring,Green,Black,,,,COMMON
60111,1,0,0,1,1,2,Ravnica,equipment,Sword,Black,,,,,COMMON
60112,2,2,1,0,1,3,Kaldheim,creature,human,Red,White,Black,,,COMMON
60113,3,1,2,2,0,1,DnD,equipment,Ring,Green,Blue,Black,,,RARE
60114,3,3,1,0,3,2,Strixhaven,creature,boar,Blue,White,Red,,,UNCOMMON
60115,0,2,2,1,3,2,Strixhaven,creature,elf,White,Black,,,,MYTHIC RARE
60116,2,1,1,3,1,1,Ravnica,equipment,Boots,Black,White,,,,RARE
60117,0,1,2,1,0,3,Innistrad,equipment,Bottle,White,Black,,,,UNCOMMON
60118,3,2,0,2,2,3,Kamigawa,equipment,Talisman,White,,,,,UNCOMMON
60119,0,3,2,3,0,0,Kaldheim,creature,boar,Black,Green,Red,White,,MYTHIC RARE
60120,1,1,0,3,2,0,Strixhaven,equipment,Boots,Green,Red,Blue,,,MYTHIC RARE
60121,0,3,0,3,3,0,Strixhaven,creature,dragon,Green,White,Black,,,UNCOMMON
60122,1,0,1,2,0,1,Innistrad,equipment,Sword,White,Blue,,,,RARE
60123,3,3,1,1,3,2,DnD,creature,human,White,Red,,,,MYTHIC RARE
60124,2,1,2,3,3,2,Kamigawa,creature,dwarf,Red,Blue,,,,COMMON
60125,1,1,1,2,3,1,DnD,creature,zombie,Red,Green,Blue,Black,,COMMON
60126,2,1,1,0,3,0,Ravnica,creature,dragon,Black,Blue,Red,,,MYTHIC RARE
60127,3,3,2,3,3,3,Kaldheim,equipment,Boots,Blue,Black,,,,RARE
60128,0,1,3,2,1,0,Kamigawa,equipment,Bottle,Green,Blue,Black,,,UNCOMMON
60129,2,1,2,1,3,3,DnD,creature,dwarf,White,Red,,,,UNCOMMON
60130,0,3,1,1,3,2,Kaldheim,creature,dwarf,Black,White,,,,RARE
60131,1,1,1,0,0,1,Innistrad,creature,elf,Red,White,Green,Black,,UNCOMMON
60132,0,1,0,1,1,1,Kamigawa,equipment,Sword,Blue,Green,Black,,,COMMON
60133,2,2,1,2,3,3,Kamigawa,creature,zombie,Green,White,Black,,,RARE
60134,2,1,3,0,1,2,Strixhaven,equipment,Sword,Blue,,,,,UNCOMMON
60135,3,0,3,1,1,0,Kaldheim,equipment,Ring,Blue,Green,,,,RARE
60136,2,1,1,0,1,3,Ravnica,creature,boar,Black,,,,,RARE
60137,2,2,1,3,0,0,Kamigawa,equipment,Boots,Black,White,Blue,,,RARE
60138,2,0,0,1,1,2,Innistrad,creature,dwarf,Black,Red,,,,UNCOMMON
60139,3,3,0,0,1,2,Kaldheim,equipment,Bottle,Green,Red,Blue,,,UNCOMMON
60140,0,2,0,1,0,2,Ravnica,equipment,Boots,Green,White,,,,UNCOMMON
60141,2,0,2,1,0,1,DnD,creature,elf,Red,White,Blue,,,RARE
60142,2,2,3,0,2,3,DnD,equipment,Sword,Blue,,,,,MYTHIC RARE
60143,1,0,1,2,2,1,Strixhaven,creature,dwarf,White,Black,,,,COMMON
60144,3,2,0,2,2,0,Kamigawa,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
60145,3,2,2,2,1,0,DnD,equipment,Boots,Blue,,,,,UNCOMMON
60146,1,0,1,0,3,1,Kamigawa,creature,human,White,Blue,,,,MYTHIC RARE
60147,1,2,3,0,2,3,Ravnica,creature,dwarf,Green,Blue,,,,RARE
60148,3,2,0,3,2,1,Innistrad,equipment,Ring,White,Green,,,,RARE
60149,1,0,1,1,1,1,Kaldheim,creature,elf,White,Red,Green,Blue,Black,UNCOMMON
60150,0,1,0,3,0,2,Kamigawa,equipment,Talisman,Red,Blue,Green,,,UNCOMMON
60151,2,3,2,1,2,2,Innistrad,equipment,Talisman,Blue,Green,,,,RARE
60152,0,1,3,2,3,1,Strixhaven,equipment,Talisman,Green,Red,White,,,RARE
60153,0,1,0,3,1,1,DnD,equipment,Bottle,Red,Black,Blue,Green,,COMMON
60154,3,0,1,2,1,1,Ravnica,creature,zombie,Green,Black,,,,RARE
60155,1,2,0,1,3,2,Ravnica,equipment,Ring,Red,Black,Blue,White,,RARE
60156,1,1,3,1,0,0,Kamigawa,equipment,Sword,White,Black,,,,MYTHIC RARE
60157,3,0,3,0,3,1,Strixhaven,creature,boar,Green,Black,White,,,COMMON
60158,1,2,0,3,2,3,Ravnica,creature,boar,Red,Green,,,,UNCOMMON
60159,3,0,0,0,0,0,Kaldheim,equipment,Bottle,White,Red,Black,,,UNCOMMON
60160,3,1,1,0,3,3,Strixhaven,creature,zombie,Green,White,Red,,,RARE
60161,0,2,3,0,2,2,DnD,equipment,Ring,Blue,,,,,COMMON
60162,3,0,3,0,2,2,Innistrad,equipment,Sword,White,Red,,,,MYTHIC RARE
60163,0,2,1,2,2,3,Kaldheim,equipment,Ring,Green,,,,,UNCOMMON
60164,2,0,3,2,3,0,Innistrad,creature,zombie,Blue,Green,,,,RARE
60165,1,3,2,3,2,1,Strixhaven,creature,human,Green,Blue,,,,UNCOMMON
60166,2,0,1,3,0,1,Ravnica,creature,human,White,Blue,Black,Red,,UNCOMMON
60167,1,2,3,3,3,2,Ravnica,creature,boar,Black,Green,,,,COMMON
60168,3,3,2,0,0,1,Strixhaven,creature,dragon,White,,,,,RARE
60169,2,1,1,0,3,1,Kaldheim,creature,boar,Black,Green,,,,COMMON
60170,0,3,2,1,0,2,Strixhaven,equipment,Talisman,Black,White,Blue,,,UNCOMMON
60171,2,2,2,0,1,0,Innistrad,creature,human,Green,Black,Blue,Red,,UNCOMMON
60172,2,1,1,2,2,2,Ravnica,equipment,Ring,White,Black,,,,UNCOMMON
60173,0,1,1,0,1,2,Strixhaven,creature,zombie,Green,Black,White,,,COMMON
60174,0,1,1,2,0,1,Strixhaven,creature,boar,Blue,Red,,,,MYTHIC RARE
60175,0,1,0,0,1,2,Strixhaven,equipment,Ring,Red,Black,Blue,,,MYTHIC RARE
60176,1,3,1,1,3,3,Kamigawa,equipment,Ring,Red,White,,,,RARE
60177,0,0,0,0,1,2,Strixhaven,creature,human,White,,,,,UNCOMMON
60178,2,3,3,1,0,0,Kaldheim,equipment,Sword,White,Red,,,,RARE
60179,0,3,2,0,3,0,Innistrad,equipment,Bottle,Black,White,,,,MYTHIC RARE
60180,1,2,2,0,1,3,Strixhaven,equipment,Bottle,White,Red,,,,COMMON
60181,1,2,3,1,3,1,Kamigawa,equipment,Boots,Red,Green,,,,RARE
60182,2,2,0,1,2,2,Kaldheim,equipment,Ring,Blue,White,Green,Black,,COMMON
60183,3,2,2,0,2,2,DnD,equipment,Talisman,White,Blue,,,,RARE
60184,2,0,2,0,1,3,Strixhaven,creature,dragon,Red,Green,,,,RARE
60185,0,2,2,2,1,1,Innistrad,creature,boar,Green,,,,,COMMON
60186,0,3,1,1,1,1,Strixhaven,equipment,Boots,Black,,,,,RARE
60187,3,0,0,3,0,2,Kamigawa,creature,elf,Black,White,,,,MYTHIC RARE
60188,3,2,3,0,2,2,Strixhaven,creature,dwarf,Red,White,Black,,,UNCOMMON
60189,2,3,1,2,1,0,Kamigawa,creature,dragon,White,Black,Red,Blue,,UNCOMMON
60190,2,2,2,2,0,1,Kaldheim,creature,dragon,Blue,,,,,UNCOMMON
60191,2,2,3,3,0,1,Strixhaven,equipment,Ring,Red,,,,,UNCOMMON
60192,0,0,2,1,1,1,Kamigawa,creature,dwarf,White,Blue,Black,Green,,COMMON
60193,2,2,2,0,0,1,Strixhaven,equipment,Ring,Green,White,Black,Blue,,RARE
60194,1,3,2,3,0,0,Kaldheim,equipment,Talisman,Green,Black,,,,COMMON
60195,3,0,0,1,2,3,Kamigawa,creature,boar,Black,,,,,MYTHIC RARE
60196,2,3,1,1,2,0,Ravnica,equipment,Talisman,Black,Red,Green,White,,UNCOMMON
60197,0,0,2,2,0,2,Kamigawa,creature,zombie,White,Green,,,,UNCOMMON
60198,2,2,2,3,0,2,Ravnica,creature,dragon,Green,,,,,COMMON
60199,2,1,1,0,2,3,Kamigawa,creature,dwarf,Blue,Black,,,,UNCOMMON
60200,0,1,0,0,2,2,Strixhaven,creature,dwarf,Blue,Red,White,,,RARE
60201,2,0,2,3,0,2,Kamigawa,creature,dragon,Black,Red,White,,,MYTHIC RARE
60202,2,0,3,1,1,3,Kamigawa,creature,dragon,Black,Green,,,,UNCOMMON
60203,1,1,2,1,3,2,Kaldheim,equipment,Talisman,White,Red,Blue,,,RARE
60204,2,0,2,2,0,0,DnD,equipment,Ring,Black,Red,,,,RARE
60205,2,3,0,1,2,2,Innistrad,equipment,Ring,White,Red,Black,Blue,Green,UNCOMMON
60206,3,3,3,0,3,3,Ravnica,equipment,Ring,Blue,Red,,,,COMMON
60207,0,1,0,3,3,0,Strixhaven,equipment,Sword,Red,White,Green,,,MYTHIC RARE
60208,1,2,0,0,2,2,Innistrad,creature,dwarf,Green,Blue,Black,,,MYTHIC RARE
60209,2,2,0,0,2,3,Innistrad,equipment,Boots,Black,Red,Blue,White,,COMMON
60210,2,3,1,1,2,2,Kamigawa,creature,elf,White,Blue,Black,Red,,UNCOMMON
60211,2,1,0,2,0,1,DnD,creature,elf,Red,,,,,UNCOMMON
60212,1,2,0,1,1,1,DnD,creature,dwarf,Blue,White,Green,,,UNCOMMON
60213,1,3,1,1,1,0,DnD,creature,zombie,Red,White,Green,,,MYTHIC RARE
60214,2,0,2,1,1,2,DnD,equipment,Ring,White,Blue,,,,RARE
60215,2,3,1,2,1,2,Ravnica,equipment,Bottle,White,Blue,Red,,,COMMON
60216,3,1,3,3,0,1,Kamigawa,creature,boar,White,Green,Black,,,RARE
60217,2,3,0,0,1,1,Strixhaven,equipment,Ring,White,,,,,RARE
60218,3,1,1,1,0,3,Kaldheim,creature,zombie,Black,Green,Blue,,,COMMON
60219,2,3,0,2,2,0,Innistrad,equipment,Bottle,Red,Green,Black,Blue,,COMMON
60220,1,3,0,3,3,2,Innistrad,equipment,Bottle,Red,White,Blue,,,MYTHIC RARE
60221,2,1,0,3,3,1,Innistrad,creature,dragon,Blue,Red,,,,UNCOMMON
60222,1,0,3,1,2,0,Ravnica,creature,zombie,White,,,,,UNCOMMON
60223,3,3,1,3,2,3,DnD,equipment,Boots,Black,Blue,White,,,COMMON
60224,3,0,2,1,1,0,DnD,creature,boar,White,Blue,Green,,,RARE
60225,1,0,3,3,0,0,Kamigawa,creature,human,Black,Red,,,,COMMON
60226,0,2,2,0,1,2,Strixhaven,creature,dwarf,Blue,,,,,UNCOMMON
60227,1,1,3,3,3,2,Innistrad,creature,human,Green,White,Blue,,,COMMON
60228,1,3,1,3,2,1,Kaldheim,creature,human,Green,,,,,RARE
60229,0,0,0,1,0,1,DnD,creature,zombie,White,Green,Red,,,UNCOMMON
60230,0,1,2,3,2,3,Ravnica,creature,boar,Red,Blue,White,,,UNCOMMON
60231,1,3,2,2,2,2,Strixhaven,creature,elf,Blue,White,,,,UNCOMMON
60232,0,1,3,3,0,2,Kamigawa,creature,dwarf,Red,Black,,,,UNCOMMON
60233,3,0,3,3,1,0,DnD,creature,dwarf,Blue,Green,,,,UNCOMMON
60234,1,0,0,0,3,3,DnD,equipment,Talisman,Blue,White,Red,,,RARE
60235,3,1,2,3,0,1,Ravnica,creature,zombie,White,Black,,,,COMMON
60236,0,0,1,2,3,2,Kaldheim,equipment,Bottle,Black,,,,,MYTHIC RARE
60237,1,0,3,1,3,1,Strixhaven,creature,dwarf,Red,White,,,,RARE
60238,3,2,3,2,0,3,Ravnica,creature,zombie,Blue,White,Black,Red,,RARE
60239,3,2,1,2,2,2,Kamigawa,equipment,Bottle,Black,Green,,,,RARE
60240,3,1,3,1,3,2,Ravnica,creature,dragon,Green,White,Blue,,,UNCOMMON
60241,2,0,2,2,2,1,Innistrad,creature,elf,Black,Green,,,,MYTHIC RARE
60242,1,3,3,3,2,0,Kaldheim,creature,dragon,Black,Red,Blue,,,MYTHIC RARE
60243,2,1,1,3,0,3,Kaldheim,equipment,Boots,Red,Blue,Green,,,MYTHIC RARE
60244,0,1,0,1,1,0,Kaldheim,equipment,Bottle,Red,White,Blue,,,RARE
60245,1,1,2,1,1,3,DnD,creature,dwarf,White,Black,Blue,,,UNCOMMON
60246,1,3,3,1,0,1,Kaldheim,creature,elf,White,Green,Red,,,MYTHIC RARE
60247,0,1,3,1,3,0,Innistrad,equipment,Sword,Green,Black,,,,MYTHIC RARE
60248,2,1,0,2,2,3,Kamigawa,equipment,Talisman,Blue,Black,White,,,COMMON
60249,3,0,1,1,2,2,Kamigawa,creature,dwarf,Red,Blue,Green,Black,,UNCOMMON
