334000,2,3,2,2,3,3,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
334001,1,1,3,0,0,3,Strixhaven,creature,human,White,Black,,,,UNCOMMON
334002,3,3,3,1,1,1,Innistrad,creature,elf,Blue,,,,,RARE
334003,3,3,0,2,2,1,Ravnica,equipment,Sword,Red,Black,,,,UNCOMMON
334004,3,1,1,0,2,1,Strixhaven,equipment,Bottle,Green,Blue,Black,,,COMMON
334005,3,3,2,1,2,2,Kamigawa,equipment,Ring,Black,Red,Green,,,UNCOMMON
334006,3,2,1,2,0,0,Strixhaven,equipment,Sword,Blue,,,,,MYTHIC RARE
334007,1,3,2,0,3,1,Strixhaven,creature,dragon,Blue,Black,,,,UNCOMMON
334008,2,1,1,0,0,3,DnD,creature,elf,Green,Black,,,,RARE
334009,0,2,1,2,1,3,Ravnica,creature,dragon,Green,,,,,RARE
334010,3,2,2,2,0,2,Kaldheim,equipment,Talisman,Blue,Green,,,,UNCOMMON
334011,1,1,1,0,2,0,Innistrad,creature,human,Black,Green,,,,UNCOMMON
334012,1,1,1,1,3,1,Strixhaven,equipment,Sword,Blue,,,,,RARE
334013,2,1,2,2,3,1,Kamigawa,creature,dragon,Green,Blue,White,,,MYTHIC RARE
334014,0,0,3,0,1,3,Ravnica,creature,human,Red,White,Black,Green,,UNCOMMON
334015,2,0,0,3,0,0,DnD,equipment,Bottle,Red,,,,,MYTHIC RARE
334016,3,1,2,2,3,1,Ravnica,equipment,Ring,Green,Red,White,Black,,MYTHIC RARE
334017,1,0,2,1,0,2,Kaldheim,creature,zombie,Blue,White,,,,MYTHIC RARE
334018,0,0,3,1,0,0,Strixhaven,creature,dragon,Black,Blue,White,Red,,UNCOMMON
334019,3,0,3,0,0,0,DnD,equipment,Bottle,Blue,Green,,,,RARE
334020,3,0,0,2,2,2,Kaldheim,creature,zombie,Green,Blue,Black,,,RARE
334021,3,0,3,2,1,2,DnD,equipment,Sword,Red,Black,,,,RARE
334022,3,3,3,2,3,0,Kaldheim,creature,boar,Green,Black,White,,,RARE
334023,3,0,3,2,0,0,Kamigawa,creature,zombie,Black,Green,,,,UNCOMMON
334024,0,0,0,0,2,0,DnD,equipment,Sword,Blue,White,,,,COMMON
334025,0,3,1,2,0,3,Innistrad,equipment,Talisman,Black,,,,,MYTHIC RARE
334026,1,3,2,0,3,3,Innistrad,equipment,Ring,Black,Blue,Green,,,RARE
334027,0,2,1,3,2,0,Kaldheim,creature,human,Black,White,Green,Blue,,MYTHIC RARE
334028,2,1,1,1,0,0,Strixhaven,creature,dragon,Black,Red,,,,UNCOMMON
334029,2,0,3,2,0,2,Ravnica,creature,human,Green,Blue,White,,,UNCOMMON
334030,1,1,3,0,3,3,Kamigawa,equipment,Sword,White,,,,,COMMON
334031,1,0,2,3,0,0,Kamigawa,creature,dwarf,Red,Green,,,,RARE
334032,0,2,0,1,3,3,Strixhaven,equipment,Sword,White,,,,,MYTHIC RARE
334033,2,2,0,3,0,1,Ravnica,creature,human,White,Blue,,,,MYTHIC RARE
334034,0,0,3,0,3,0,Kaldheim,creature,zombie,Red,White,,,,COMMON
334035,3,1,0,1,1,1,DnD,equipment,Talisman,Red,,,,,MYTHIC RARE
334036,1,2,1,0,3,3,Ravnica,equipment,Boots,Green,,,,,UNCOMMON
334037,3,3,2,1,3,2,Innistrad,creature,zombie,Green,Red,Blue,Black,,COMMON
334038,2,1,0,3,0,1,Ravnica,equipment,Talisman,Green,Red,,,,UNCOMMON
334039,3,2,2,3,3,2,DnD,equipment,Talisman,Green,Black,,,,UNCOMMON
334040,2,1,2,0,3,2,Strixhaven,equipment,Talisman,Black,Red,,,,MYTHIC RARE
334041,3,0,3,1,2,0,Innistrad,equipment,Boots,Green,Red,,,,COMMON
334042,0,3,0,2,0,1,Kaldheim,creature,elf,Black,White,Blue,Red,,UNCOMMON
334043,1,0,3,1,0,3,Innistrad,creature,elf,Black,Blue,,,,MYTHIC RARE
334044,2,2,1,2,0,3,Kamigawa,creature,dwarf,White,Blue,Green,,,MYTHIC RARE
334045,3,2,0,2,1,2,Kamigawa,equipment,Sword,White,Blue,Green,,,UNCOMMON
334046,0,1,1,0,1,3,Kaldheim,creature,dwarf,Blue,White,,,,COMMON
334047,1,3,3,0,2,1,Kaldheim,creature,dwarf,Green,Red,Black,,,COMMON
334048,2,0,3,2,1,1,Strixhaven,equipment,Bottle,Blue,,,,,COMMON
334049,3,3,0,1,1,3,Kaldheim,equipment,Sword,Blue,White,Red,,,COMMON
334050,1,1,0,3,3,1,DnD,equipment,Ring,Black,Blue,,,,MYTHIC RARE
334051,0,2,2,3,0,0,Kaldheim,equipment,Talisman,Green,Red,Blue,,,COMMON
334052,2,0,1,1,3,2,Kaldheim,equipment,Bottle,Green,Blue,Black,,,COMMON
334053,3,2,0,3,2,3,Kamigawa,equipment,Boots,Blue,Green,White,Black,,MYTHIC RARE
334054,0,3,1,1,2,2,Innistrad,creature,zombie,White,Red,Green,,,MYTHIC RARE
334055,0,1,1,3,2,0,Kaldheim,creature,boar,Black,,,,,UNCOMMON
334056,3,3,3,0,3,2,Innistrad,creature,dragon,Green,Black,,,,MYTHIC RARE
334057,0,0,1,2,3,3,Kamigawa,equipment,Bottle,Blue,Black,,,,MYTHIC RARE
334058,1,3,1,3,3,1,Ravnica,equipment,Bottle,Green,Blue,Red,,,MYTHIC RARE
334059,3,2,2,3,1,2,Kaldheim,equipment,Bottle,White,Blue,,,,RARE
334060,1,1,3,0,0,1,Ravnica,creature,dwarf,Black,White,Red,Blue,,RARE
334061,0,0,1,1,0,2,DnD,equipment,Bottle,Black,Red,Blue,,,UNCOMMON
334062,0,2,0,2,0,3,Strixhaven,creature,zombie,White,Green,,,,RARE
334063,0,2,2,1,0,0,Kaldheim,equipment,Talisman,Blue,Black,,,,UNCOMMON
334064,0,3,3,1,2,1,DnD,equipment,Bottle,Red,Black,,,,MYTHIC RARE
334065,1,0,3,3,3,3,Innistrad,equipment,Boots,White,Blue,,,,COMMON
334066,1,0,0,3,2,1,Ravnica,equipment,Boots,Green,White,Black,,,UNCOMMON
334067,3,1,3,3,2,3,Strixhaven,equipment,Ring,Green,Black,Blue,,,RARE
334068,3,2,1,2,2,2,Kamigawa,creature,human,Red,Blue,Green,White,,UNCOMMON
334069,0,2,2,2,1,3,Kaldheim,creature,zombie,Black,Red,,,,MYTHIC RARE
334070,0,1,1,0,2,2,Strixhaven,creature,elf,Blue,Red,,,,UNCOMMON
334071,1,2,1,3,1,1,Strixhaven,creature,elf,White,,,,,UNCOMMON
334072,0,2,1,1,3,1,Innistrad,equipment,Ring,Black,Blue,White,,,MYTHIC RARE
334073,2,0,0,0,3,0,DnD,equipment,Sword,Red,Black,White,,,RARE
334074,0,0,1,2,0,3,Innistrad,equipment,Sword,Black,Green,Red,Blue,,COMMON
334075,1,2,0,1,2,3,Kamigawa,equipment,Boots,Green,,,,,RARE
334076,2,0,0,2,0,0,Strixhaven,creature,dragon,Blue,,,,,UNCOMMON
334077,1,1,0,1,3,3,Strixhaven,creature,elf,Black,Blue,Green,White,,COMMON
334078,0,3,3,0,0,3,Kamigawa,equipment,Sword,Green,Blue,,,,MYTHIC RARE
334079,2,1,2,3,2,2,Strixhaven,creature,dragon,Red,Blue,Green,,,UNCOMMON
334080,2,3,1,0,2,1,Strixhaven,creature,boar,Blue,Green,,,,COMMON
334081,3,0,0,3,2,0,DnD,equipment,Boots,Black,White,Red,,,MYTHIC RARE
334082,2,0,2,3,0,0,Strixhaven,creature,boar,Black,,,,,COMMON
334083,0,3,2,3,3,0,Kamigawa,creature,human,Black,,,,,COMMON
334084,2,3,1,0,1,1,DnD,equipment,Boots,Green,Blue,White,,,UNCOMMON
334085,0,1,0,1,3,2,DnD,equipment,Bottle,Black,Red,,,,UNCOMMON
334086,1,3,0,0,3,0,Kaldheim,equipment,Sword,Blue,Green,Red,,,COMMON
334087,3,3,1,1,3,0,Kaldheim,equipment,Ring,Green,,,,,MYTHIC RARE
334088,3,2,2,3,2,0,Strixhaven,creature,boar,White,Blue,Green,,,UNCOMMON
334089,0,2,1,2,0,2,Strixhaven,creature,zombie,Red,Black,Blue,,,COMMON
334090,0,0,3,1,1,3,Kamigawa,equipment,Bottle,White,Black,,,,UNCOMMON
334091,0,1,0,1,3,1,Innistrad,creature,human,White,,,,,UNCOMMON
334092,0,0,3,0,1,2,DnD,creature,human,Blue,White,,,,MYTHIC RARE
334093,0,1,1,3,1,0,Kamigawa,creature,dragon,Green,Black,White,,,UNCOMMON
334094,2,3,0,2,2,0,Strixhaven,equipment,Bottle,Black,Red,,,,RARE
334095,1,2,1,3,3,2,Ravnica,creature,boar,Red,Black,Blue,,,MYTHIC RARE
334096,0,1,0,1,3,3,Strixhaven,equipment,Talisman,Green,Black,White,Red,,COMMON
