708000,3,1,2,2,1,3,Ravnica,equipment,Boots,Green,Red,,,,MYTHIC RARE
708001,0,2,3,1,1,0,Kaldheim,equipment,Talisman,Black,Blue,,,,UNCOMMON
708002,1,1,2,1,1,2,Kamigawa,equipment,Sword,Blue,Red,,,,UNCOMMON
708003,2,1,2,3,1,1,DnD,creature,dwarf,Red,Green,Black,,,MYTHIC RARE
708004,1,2,0,3,0,2,Kaldheim,creature,elf,Red,White,,,,UNCOMMON
708005,3,0,3,3,1,3,Innistrad,equipment,Sword,White,Red,,,,MYTHIC RARE
708006,3,3,2,2,1,2,Innistrad,creature,dragon,Green,Blue,,,,MYTHIC RARE
708007,3,3,2,1,3,1,Strixhaven,creature,boar,Green,Red,,,,COMMON
708008,3,2,1,0,1,2,Strixhaven,equipment,Bottle,Black,Red,,,,RARE
708009,3,1,0,0,1,3,Strixhaven,equipment,Talisman,White,Black,Red,,,COMMON
708010,0,3,2,1,0,1,Kamigawa,equipment,Sword,Red,,,,,UNCOMMON
708011,1,0,1,1,2,3,Ravnica,equipment,Talisman,Black,,,,,COMMON
708012,1,2,2,1,0,3,Kaldheim,creature,elf,Black,,,,,MYTHIC RARE
708013,1,3,2,2,1,3,Innistrad,equipment,Boots,Black,Green,White,,,MYTHIC RARE
708014,1,3,1,3,1,0,Kaldheim,equipment,Boots,Blue,,,,,RARE
708015,2,3,0,2,3,0,Strixhaven,equipment,Boots,Black,Green,,,,MYTHIC RARE
708016,2,0,0,3,2,2,Kamigawa,equipment,Bottle,Red,Green,Blue,,,RARE
708017,3,0,1,3,0,2,DnD,creature,zombie,Black,White,Red,,,MYTHIC RARE
708018,3,1,2,0,0,3,Kamigawa,equipment,Boots,Black,Red,,,,MYTHIC RARE
708019,2,0,0,2,2,0,DnD,creature,elf,White,Black,Blue,Red,,COMMON
708020,0,2,3,1,1,3,Kamigawa,equipment,Talisman,Black,Red,Green,,,COMMON
708021,3,2,2,0,3,3,Innistrad,creature,zombie,Green,White,Black,,,RARE
708022,3,0,2,0,2,1,Kaldheim,creature,dragon,Black,Red,,,,MYTHIC RARE
708023,3,2,3,0,0,0,Kaldheim,equipment,Sword,Blue,Red,,,,RARE
708024,1,0,2,2,0,3,Ravnica,creature,boar,Green,Black,Red,Blue,White,UNCOMMON
708025,0,1,1,3,1,3,Strixhaven,equipment,Boots,Red,White,Green,,,UNCOMMON
708026,1,2,0,2,0,3,Ravnica,creature,human,Blue,White,Red,,,UNCOMMON
708027,1,3,2,0,1,3,Strixhaven,equipment,Talisman,Red,White,Black,,,MYTHIC RARE
708028,0,0,0,1,1,2,Strixhaven,equipment,Ring,Green,Black,,,,COMMON
708029,2,2,2,2,2,0,Innistrad,equipment,Talisman,Red,White,Blue,Black,,UNCOMMON
708030,1,1,3,1,1,2,Strixhaven,creature,dwarf,White,Red,Blue,Green,,MYTHIC RARE
708031,1,0,3,0,2,1,Strixhaven,equipment,Talisman,White,Red,Blue,,,COMMON
