490000,0,2,0,0,0,3,Kamigawa,equipment,Bottle,Blue,Red,,,,COMMON
490001,2,2,1,3,2,3,Strixhaven,equipment,Sword,Blue,,,,,RARE
490002,2,2,1,0,1,2,DnD,creature,dwarf,Black,,,,,MYTHIC RARE
490003,0,2,0,3,3,0,Kaldheim,equipment,Bottle,Green,Blue,,,,RARE
490004,3,1,0,1,3,3,Kaldheim,equipment,Bottle,Red,,,,,UNCOMMON
490005,2,0,2,0,2,2,DnD,creature,boar,White,,,,,RARE
490006,3,0,1,2,0,2,Ravnica,equipment,Boots,White,,,,,COMMON
490007,0,2,1,3,0,1,Kamigawa,equipment,Boots,Blue,,,,,COMMON
490008,3,2,3,2,1,0,Kamigawa,creature,elf,Black,White,Red,,,COMMON
490009,3,1,2,0,1,1,DnD,creature,zombie,Red,,,,,UNCOMMON
490010,1,2,3,3,2,0,Kamigawa,creature,human,White,Blue,,,,COMMON
490011,1,2,1,2,2,1,Kaldheim,creature,dragon,Blue,Green,,,,COMMON
490012,3,3,0,1,3,1,Kamigawa,creature,boar,White,Blue,,,,COMMON
490013,0,0,1,0,2,1,Strixhaven,equipment,Boots,Green,Blue,,,,MYTHIC RARE
490014,1,0,1,3,2,0,DnD,equipment,Ring,Black,Green,Blue,,,RARE
490015,1,2,2,1,1,1,Kamigawa,creature,elf,Green,Black,,,,MYTHIC RARE
490016,0,2,0,2,0,2,Strixhaven,creature,human,Green,,,,,COMMON
490017,1,3,2,2,3,0,Kaldheim,equipment,Ring,White,Blue,,,,MYTHIC RARE
490018,3,0,1,0,0,3,Kaldheim,creature,boar,Green,Black,,,,UNCOMMON
490019,1,0,2,0,2,1,DnD,creature,zombie,Blue,White,Black,,,RARE
490020,2,0,3,2,3,2,Kamigawa,equipment,Ring,Red,Green,,,,MYTHIC RARE
490021,0,2,0,1,3,1,Ravnica,creature,boar,Blue,,,,,COMMON
490022,3,2,3,0,0,3,Kaldheim,creature,dragon,Black,Green,,,,RARE
490023,0,2,1,3,1,0,Strixhaven,equipment,Sword,Black,,,,,RARE
490024,3,3,3,2,2,1,Kamigawa,equipment,Boots,Blue,,,,,MYTHIC RARE
490025,2,3,0,0,0,1,Innistrad,equipment,Bottle,Green,White,Red,Blue,,MYTHIC RARE
490026,3,3,0,1,0,1,Innistrad,creature,elf,Red,,,,,UNCOMMON
490027,2,1,3,0,3,1,DnD,equipment,Boots,White,Red,Green,,,COMMON
490028,3,0,2,3,3,0,Strixhaven,equipment,Bottle,Blue,White,Red,,,UNCOMMON
490029,2,3,3,0,1,2,Ravnica,creature,elf,Black,White,,,,COMMON
490030,3,2,0,3,3,0,Strixhaven,creature,dragon,White,,,,,UNCOMMON
490031,1,2,2,0,3,1,Ravnica,creature,dragon,White,,,,,MYTHIC RARE
490032,3,3,3,1,0,3,Innistrad,equipment,Bottle,Red,,,,,RARE
490033,0,3,2,1,3,3,Innistrad,equipment,Talisman,Black,Red,Blue,White,,COMMON
490034,3,0,2,3,0,0,Strixhaven,equipment,Bottle,Red,Black,,,,COMMON
490035,1,1,0,1,0,0,Kaldheim,creature,dragon,Green,White,Red,,,RARE
490036,0,2,0,1,3,0,Kamigawa,equipment,Bottle,Black,,,,,UNCOMMON
490037,2,0,0,2,0,1,Ravnica,equipment,Sword,Black,,,,,UNCOMMON
490038,2,0,2,0,0,2,Kaldheim,equipment,Ring,Blue,Red,,,,COMMON
490039,2,0,0,0,1,1,Kaldheim,equipment,Ring,White,Blue,Red,,,UNCOMMON
490040,0,2,1,3,2,0,Kaldheim,creature,zombie,Red,Green,White,,,MYTHIC RARE
490041,1,0,3,1,0,1,DnD,equipment,Sword,Blue,Black,,,,UNCOMMON
490042,2,1,0,0,0,2,DnD,creature,dragon,Green,Red,,,,MYTHIC RARE
490043,2,3,3,0,1,1,DnD,equipment,Talisman,Blue,Green,White,,,UNCOMMON
490044,2,1,1,1,3,1,Ravnica,equipment,Sword,White,Black,Red,,,MYTHIC RARE
490045,0,0,2,0,2,0,Innistrad,creature,boar,Red,Green,White,,,MYTHIC RARE
490046,3,3,2,0,2,0,Kaldheim,creature,human,Blue,Red,Green,,,UNCOMMON
490047,1,0,0,1,1,0,Kamigawa,creature,human,Black,Red,,,,MYTHIC RARE
490048,1,2,0,2,1,1,Strixhaven,creature,elf,Red,White,Blue,,,RARE
490049,2,0,3,1,0,0,Innistrad,creature,human,White,,,,,MYTHIC RARE
490050,3,3,1,3,2,3,Strixhaven,equipment,Talisman,Blue,White,Green,,,RARE
490051,3,3,3,1,0,1,Kamigawa,creature,zombie,Green,Red,Black,,,COMMON
490052,3,0,0,3,3,0,Kaldheim,creature,boar,Blue,,,,,UNCOMMON
490053,2,2,0,3,2,2,DnD,equipment,Boots,Red,,,,,COMMON
490054,0,3,2,1,0,0,Strixhaven,equipment,Ring,Red,,,,,COMMON
490055,1,0,0,0,3,1,Strixhaven,creature,zombie,Green,White,Black,,,COMMON
490056,1,1,1,1,0,1,DnD,creature,zombie,Red,,,,,MYTHIC RARE
490057,2,1,1,3,3,3,Kamigawa,equipment,Boots,Black,,,,,UNCOMMON
490058,2,2,3,2,2,0,Kamigawa,creature,human,Green,White,Blue,Black,,UNCOMMON
490059,2,2,1,1,2,0,Innistrad,creature,dwarf,White,Green,Blue,,,MYTHIC RARE
490060,0,1,3,2,2,2,Strixhaven,equipment,Boots,Green,Black,Blue,,,UNCOMMON
490061,1,2,3,0,0,3,Kamigawa,equipment,Ring,Green,,,,,COMMON
490062,3,2,1,2,3,1,Kamigawa,equipment,Boots,Red,Black,,,,COMMON
490063,0,0,3,0,0,0,Ravnica,equipment,Ring,Red,Black,,,,COMMON
490064,3,2,3,3,3,1,Kamigawa,creature,elf,Red,,,,,MYTHIC RARE
490065,0,2,1,1,1,2,Kaldheim,creature,boar,Green,,,,,UNCOMMON
490066,1,3,2,1,1,3,DnD,equipment,Boots,Red,Green,,,,UNCOMMON
490067,3,0,0,2,0,0,DnD,equipment,Boots,Black,,,,,UNCOMMON
490068,0,2,1,1,0,3,Innistrad,creature,dragon,Green,Red,Black,,,UNCOMMON
490069,1,0,2,2,0,0,Kaldheim,creature,dragon,Green,Black,White,Blue,,MYTHIC RARE
490070,1,0,1,0,3,0,Innistrad,creature,zombie,White,Black,Green,,,UNCOMMON
490071,1,3,0,0,1,2,Ravnica,creature,boar,White,Red,Black,,,COMMON
490072,3,2,0,3,0,1,Kamigawa,creature,dragon,Black,Green,Red,,,COMMON
490073,0,1,3,3,2,2,Kaldheim,creature,boar,Blue,Black,White,,,RARE
490074,0,0,3,1,2,0,Strixhaven,equipment,Ring,White,Black,,,,COMMON
490075,3,1,1,3,2,3,Ravnica,equipment,Bottle,Green,Red,Blue,Black,,RARE
490076,2,3,3,3,0,1,Strixhaven,creature,zombie,Blue,Black,White,,,COMMON
490077,0,3,0,0,3,1,Innistrad,equipment,Sword,Black,Green,Blue,,,RARE
490078,2,0,0,1,1,1,DnD,equipment,Bottle,Red,Green,,,,RARE
490079,1,1,2,0,3,3,Innistrad,creature,elf,Blue,White,Black,,,UNCOMMON
490080,2,0,0,1,3,2,Ravnica,creature,elf,Red,Green,White,,,UNCOMMON
490081,0,2,2,0,3,0,DnD,creature,elf,Blue,Red,,,,MYTHIC RARE
490082,0,2,0,1,3,0,Kaldheim,creature,dwarf,Black,White,Green,,,COMMON
490083,2,1,3,1,0,2,Innistrad,equipment,Sword,Black,,,,,MYTHIC RARE
490084,2,2,3,3,0,1,Kamigawa,creature,dwarf,Green,,,,,MYTHIC RARE
490085,3,0,3,3,2,2,Kamigawa,creature,dragon,Blue,White,,,,COMMON
490086,0,2,2,0,1,3,Kaldheim,equipment,Boots,Green,White,,,,UNCOMMON
490087,3,2,2,3,2,2,Innistrad,equipment,Talisman,Blue,Black,,,,UNCOMMON
490088,2,2,2,3,1,1,Kamigawa,equipment,Sword,Black,Blue,,,,RARE
490089,3,3,2,3,1,1,Kaldheim,equipment,Boots,Blue,,,,,RARE
490090,2,1,2,2,2,1,Ravnica,equipment,Sword,White,Black,Blue,,,MYTHIC RARE
490091,1,1,3,2,3,3,Innistrad,creature,boar,Green,Red,,,,UNCOMMON
490092,2,0,1,0,0,2,Ravnica,creature,boar,White,Red,,,,UNCOMMON
490093,0,3,1,3,2,0,Ravnica,equipment,Ring,Blue,,,,,RARE
490094,0,1,1,0,3,2,Kamigawa,creature,zombie,White,Black,Blue,,,UNCOMMON
490095,2,2,3,3,2,2,Kamigawa,equipment,Bottle,Red,White,,,,MYTHIC RARE
490096,3,0,3,1,0,2,Kaldheim,equipment,Talisman,Blue,Green,Black,,,UNCOMMON
490097,2,0,2,1,3,3,Strixhaven,creature,human,Black,Red,Green,,,UNCOMMON
490098,0,1,1,3,0,2,DnD,equipment,Sword,White,Black,Green,,,COMMON
490099,3,2,3,0,2,2,Strixhaven,creature,human,Black,Red,Green,Blue,White,RARE
490100,1,1,1,0,1,1,DnD,equipment,Sword,Red,Black,White,,,UNCOMMON
490101,3,1,2,2,1,0,Kaldheim,equipment,Boots,Green,,,,,MYTHIC RARE
