356000,0,2,2,1,3,1,Innistrad,equipment,Talisman,White,Blue,Red,,,RARE
356001,1,1,1,1,3,3,Innistrad,creature,dwarf,Black,,,,,UNCOMMON
356002,2,0,2,0,0,0,Strixhaven,creature,dwarf,Black,White,Green,Blue,,RARE
356003,0,1,1,2,2,0,Innistrad,creature,zombie,Green,Black,,,,RARE
356004,0,1,1,3,0,2,Kaldheim,creature,dwarf,Blue,White,Green,,,RARE
356005,2,3,2,2,0,1,Kaldheim,creature,human,Green,,,,,RARE
356006,2,0,0,2,2,3,DnD,creature,elf,Black,White,,,,UNCOMMON
356007,2,2,0,2,0,3,DnD,creature,dwarf,Black,Green,White,,,UNCOMMON
356008,3,2,0,3,2,1,DnD,creature,elf,Red,White,,,,RARE
356009,1,2,0,3,3,3,Kamigawa,creature,boar,Blue,Red,Black,,,RARE
356010,3,3,2,1,1,3,Kaldheim,creature,boar,Blue,,,,,COMMON
356011,0,3,2,2,3,0,DnD,creature,zombie,White,Red,,,,COMMON
356012,0,3,1,1,3,0,Ravnica,creature,dwarf,Green,White,,,,RARE
356013,2,0,1,1,2,2,Kamigawa,creature,elf,Blue,Red,Green,,,COMMON
356014,0,0,2,0,3,2,Kamigawa,equipment,Ring,Black,Green,White,,,UNCOMMON
356015,3,2,2,2,1,2,Ravnica,equipment,Sword,Red,Green,,,,COMMON
356016,1,3,0,2,2,0,Kamigawa,equipment,Talisman,Green,,,,,RARE
356017,2,1,3,3,0,3,Ravnica,creature,boar,White,Black,,,,UNCOMMON
356018,3,0,0,2,2,0,Kaldheim,creature,dragon,Blue,Green,,,,COMMON
356019,3,0,0,3,3,1,DnD,equipment,Ring,Red,Green,,,,RARE
356020,0,2,1,0,0,2,DnD,creature,zombie,Black,,,,,COMMON
356021,2,2,3,1,3,2,Kamigawa,equipment,Sword,Green,Blue,Black,Red,,UNCOMMON
356022,3,3,0,0,1,0,Kamigawa,equipment,Sword,Blue,Green,,,,RARE
356023,2,2,1,2,1,0,Ravnica,equipment,Boots,Red,Green,,,,RARE
356024,3,3,3,0,0,2,Kaldheim,creature,elf,White,,,,,MYTHIC RARE
356025,2,0,0,1,2,2,Kaldheim,creature,dragon,Blue,,,,,UNCOMMON
356026,3,3,3,2,0,0,Innistrad,creature,dwarf,Green,Red,Black,,,UNCOMMON
