712000,2,0,3,1,3,2,Ravnica,equipment,Talisman,Red,White,,,,MYTHIC RARE
712001,3,1,2,2,1,2,DnD,creature,elf,Black,Blue,Red,,,RARE
712002,3,2,0,1,2,2,DnD,creature,zombie,Black,Blue,Red,,,MYTHIC RARE
712003,1,3,3,3,2,3,DnD,equipment,Talisman,Green,Red,,,,UNCOMMON
712004,3,1,0,1,2,0,Kaldheim,equipment,Ring,Blue,,,,,UNCOMMON
712005,2,0,1,1,3,3,DnD,creature,dragon,Green,Red,Black,Blue,,MYTHIC RARE
712006,3,0,0,3,3,2,Ravnica,creature,boar,Blue,White,Green,,,MYTHIC RARE
712007,2,3,0,3,1,0,Strixhaven,equipment,Bottle,White,Green,,,,RARE
712008,3,2,3,1,1,3,Kaldheim,creature,human,Blue,White,,,,MYTHIC RARE
712009,1,0,0,3,3,3,Innistrad,creature,elf,Red,Black,White,,,COMMON
712010,3,0,0,1,2,2,Kamigawa,creature,dragon,Green,,,,,RARE
712011,1,2,0,3,2,1,DnD,equipment,Sword,Red,White,,,,UNCOMMON
712012,1,0,3,1,2,2,DnD,creature,elf,Blue,Black,,,,COMMON
712013,1,2,3,3,0,0,Ravnica,creature,boar,Red,Blue,White,,,COMMON
712014,1,1,0,0,1,1,Kamigawa,creature,dwarf,White,,,,,UNCOMMON
712015,1,2,2,1,3,3,Kaldheim,equipment,Sword,White,Red,Green,,,UNCOMMON
712016,0,2,3,0,2,0,DnD,creature,dragon,White,Blue,,,,COMMON
712017,2,1,3,3,0,0,Kaldheim,equipment,Ring,Green,,,,,UNCOMMON
712018,3,0,3,3,1,0,Ravnica,equipment,Sword,Green,Blue,White,Red,,RARE
712019,2,2,0,2,1,0,DnD,equipment,Talisman,Black,Blue,Green,Red,,COMMON
712020,0,3,3,3,3,1,Kaldheim,creature,human,White,Green,,,,RARE
712021,3,3,2,3,0,1,Kaldheim,creature,elf,Green,White,Black,,,UNCOMMON
712022,1,0,0,1,1,2,Strixhaven,creature,zombie,White,Green,Black,,,UNCOMMON
712023,1,2,0,1,3,1,Kamigawa,equipment,Sword,Green,,,,,UNCOMMON
712024,3,2,0,3,2,2,Innistrad,equipment,Talisman,Green,,,,,MYTHIC RARE
712025,3,0,1,2,2,2,DnD,equipment,Talisman,Black,Red,,,,RARE
712026,3,1,1,3,3,2,Kamigawa,equipment,Ring,White,Blue,Green,,,RARE
712027,2,0,1,1,1,0,DnD,equipment,Boots,Green,Red,Blue,,,UNCOMMON
712028,1,3,0,3,2,0,Innistrad,creature,boar,Blue,Red,,,,MYTHIC RARE
712029,0,3,1,1,3,1,Innistrad,creature,elf,Blue,Red,,,,COMMON
712030,2,0,1,3,2,1,Strixhaven,equipment,Bottle,Black,Green,White,,,MYTHIC RARE
712031,1,3,1,1,2,2,Kamigawa,creature,dragon,Red,Black,Blue,,,UNCOMMON
712032,0,3,3,1,2,0,Kaldheim,creature,human,Red,Blue,White,,,RARE
712033,2,1,3,3,0,1,Ravnica,equipment,Sword,Blue,Red,,,,RARE
712034,3,0,2,0,0,2,Kaldheim,equipment,Sword,White,Blue,,,,RARE
712035,2,3,0,2,2,1,Kamigawa,creature,boar,Green,Red,Black,Blue,,RARE
712036,3,1,1,1,0,0,Innistrad,creature,dragon,Black,Green,,,,COMMON
712037,3,0,3,2,0,1,Kamigawa,creature,dragon,Red,Black,,,,RARE
712038,1,1,3,3,0,3,Innistrad,creature,dragon,Black,Red,Blue,,,RARE
712039,0,0,1,3,2,3,Strixhaven,equipment,Bottle,Red,Green,,,,UNCOMMON
712040,0,1,3,3,1,3,Strixhaven,equipment,Ring,Green,,,,,COMMON
712041,2,0,2,2,0,3,Innistrad,equipment,Talisman,Red,,,,,MYTHIC RARE
712042,2,2,0,0,0,1,Ravnica,equipment,Boots,Green,Red,,,,COMMON
712043,1,2,2,3,2,2,Innistrad,equipment,Bottle,Green,,,,,UNCOMMON
712044,2,1,3,3,2,0,Strixhaven,equipment,Ring,Black,White,,,,RARE
712045,2,1,3,3,0,3,Kamigawa,creature,dragon,Red,Black,White,Green,,UNCOMMON
712046,2,1,0,2,1,3,Strixhaven,equipment,Talisman,Black,,,,,UNCOMMON
712047,1,3,0,2,1,2,Kaldheim,creature,human,White,Black,,,,COMMON
712048,0,2,1,3,2,1,DnD,creature,human,Green,Red,,,,COMMON
712049,0,3,2,2,2,1,Strixhaven,equipment,Bottle,Black,Green,Red,,,RARE
712050,2,1,3,3,2,0,Kamigawa,equipment,Talisman,Green,,,,,COMMON
712051,1,0,3,3,0,2,Innistrad,equipment,Ring,Blue,,,,,COMMON
712052,3,0,1,1,3,2,Kamigawa,creature,dragon,Blue,Red,,,,COMMON
712053,0,3,1,0,1,1,DnD,creature,boar,Blue,,,,,COMMON
712054,3,2,0,3,2,0,Innistrad,equipment,Boots,White,Red,Blue,,,RARE
712055,0,3,0,0,0,0,Kaldheim,creature,zombie,White,Black,,,,MYTHIC RARE
712056,3,1,1,3,1,2,Innistrad,equipment,Bottle,Blue,Black,White,,,MYTHIC RARE
712057,1,2,3,0,2,0,Innistrad,equipment,Bottle,Green,,,,,RARE
712058,0,3,2,1,2,3,Innistrad,equipment,Boots,White,Blue,Black,,,UNCOMMON
712059,1,0,3,0,1,0,Kamigawa,equipment,Talisman,White,Blue,Black,,,MYTHIC RARE
712060,1,1,1,0,3,1,DnD,equipment,Boots,Green,White,Blue,,,COMMON
712061,2,1,2,2,3,1,DnD,creature,dragon,White,Red,,,,COMMON
712062,0,0,2,3,3,1,Ravnica,equipment,Boots,Black,Blue,White,,,UNCOMMON
712063,3,2,2,1,2,1,Strixhaven,creature,dwarf,Blue,Red,White,,,RARE
712064,1,2,1,3,1,1,Ravnica,equipment,Sword,Blue,,,,,RARE
712065,2,0,2,3,1,0,Kaldheim,equipment,Bottle,White,Red,Black,,,RARE
712066,3,2,3,2,3,3,Innistrad,equipment,Bottle,Black,White,Green,,,RARE
712067,2,3,0,1,3,1,Strixhaven,creature,dwarf,White,Red,,,,UNCOMMON
712068,0,0,2,3,2,2,Kamigawa,creature,human,Red,,,,,RARE
712069,0,0,0,2,1,1,Innistrad,creature,dwarf,Red,Black,,,,MYTHIC RARE
712070,0,0,3,1,1,2,Kamigawa,creature,boar,Blue,,,,,COMMON
