1214000,0,2,2,3,0,1,Innistrad,creature,zombie,Red,,,,,MYTHIC RARE
1214001,3,2,0,2,0,1,Strixhaven,creature,elf,Red,,,,,RARE
1214002,1,1,2,1,2,3,Ravnica,creature,boar,Green,,,,,COMMON
1214003,0,1,2,1,1,0,Kaldheim,equipment,Ring,Black,,,,,UNCOMMON
1214004,2,1,2,0,1,0,DnD,equipment,Bottle,Green,Blue,Black,Red,,RARE
1214005,1,1,3,0,2,0,Kamigawa,equipment,Sword,Green,,,,,MYTHIC RARE
1214006,0,2,1,3,0,2,Ravnica,creature,zombie,White,,,,,UNCOMMON
1214007,1,2,0,1,1,0,Kamigawa,creature,human,Red,White,,,,UNCOMMON
1214008,2,1,0,2,1,0,Kaldheim,equipment,Ring,Red,Black,White,,,MYTHIC RARE
1214009,2,0,2,0,1,2,Kamigawa,creature,dwarf,Blue,Green,,,,RARE
1214010,2,2,3,0,2,0,Innistrad,equipment,Bottle,Green,,,,,RARE
1214011,0,2,1,2,2,0,Strixhaven,creature,zombie,Blue,,,,,MYTHIC RARE
1214012,0,3,1,0,0,2,Ravnica,creature,boar,Black,White,,,,UNCOMMON
1214013,3,2,1,3,1,0,DnD,equipment,Ring,Blue,,,,,RARE
1214014,2,2,3,1,1,1,Strixhaven,creature,dwarf,Green,Blue,White,Red,,COMMON
1214015,1,1,3,2,0,2,Strixhaven,equipment,Boots,Black,Green,,,,UNCOMMON
1214016,0,1,0,2,1,0,Kaldheim,equipment,Sword,Black,Blue,Green,,,RARE
1214017,0,0,0,1,0,3,Kamigawa,equipment,Sword,White,Red,,,,UNCOMMON
1214018,3,1,1,1,1,0,Strixhaven,equipment,Bottle,White,Red,Blue,,,RARE
1214019,1,2,1,1,1,0,Innistrad,creature,dragon,White,Black,,,,COMMON
1214020,2,0,0,3,0,3,DnD,equipment,Bottle,Red,Green,,,,RARE
1214021,0,2,1,1,2,2,Strixhaven,equipment,Boots,Green,White,Red,Black,,MYTHIC RARE
1214022,2,0,1,3,2,3,DnD,equipment,Talisman,Green,Red,,,,COMMON
1214023,2,1,0,1,3,1,DnD,equipment,Ring,White,,,,,COMMON
1214024,2,2,3,0,3,0,DnD,equipment,Sword,Green,Black,,,,RARE
1214025,0,2,1,1,3,0,DnD,equipment,Ring,Blue,Red,White,,,MYTHIC RARE
1214026,3,1,1,2,1,3,Kamigawa,equipment,Talisman,Blue,Red,,,,UNCOMMON
1214027,0,2,2,0,0,0,Innistrad,creature,dwarf,White,Red,Black,,,MYTHIC RARE
1214028,2,3,3,1,3,3,Innistrad,creature,elf,Red,Black,,,,COMMON
1214029,3,1,2,3,0,3,Kaldheim,creature,human,Blue,White,,,,MYTHIC RARE
1214030,1,0,3,3,0,0,Kaldheim,creature,dwarf,Red,Black,Blue,Green,,UNCOMMON
1214031,0,2,1,3,3,3,DnD,creature,dwarf,Blue,White,Black,,,RARE
1214032,0,2,1,0,3,1,Innistrad,creature,elf,Green,Blue,,,,MYTHIC RARE
1214033,0,2,2,2,1,2,DnD,equipment,Sword,Red,Green,White,,,MYTHIC RARE
1214034,1,2,3,3,2,1,Ravnica,creature,dwarf,Blue,White,Green,Black,,RARE
1214035,1,1,0,3,2,1,Innistrad,equipment,Ring,Blue,Green,,,,MYTHIC RARE
1214036,3,0,1,0,3,2,Kamigawa,equipment,Boots,Black,Red,,,,RARE
1214037,1,3,0,0,2,3,Innistrad,equipment,Sword,Red,,,,,MYTHIC RARE
1214038,2,3,3,1,3,3,Kaldheim,equipment,Talisman,Blue,,,,,MYTHIC RARE
1214039,0,3,2,0,2,3,DnD,equipment,Boots,White,,,,,COMMON
1214040,3,0,2,3,0,2,Ravnica,equipment,Boots,Blue,Red,White,,,UNCOMMON
1214041,3,1,0,0,3,2,Ravnica,creature,elf,Black,Red,,,,UNCOMMON
1214042,3,0,3,3,3,2,Ravnica,creature,dwarf,Black,,,,,RARE
1214043,0,0,0,2,0,3,Innistrad,creature,elf,Blue,,,,,RARE
1214044,0,0,2,1,1,1,DnD,creature,elf,Black,,,,,UNCOMMON
1214045,0,0,2,2,3,3,DnD,equipment,Bottle,Red,Green,,,,COMMON
1214046,0,3,1,2,3,2,Ravnica,equipment,Bottle,Red,Black,,,,COMMON
1214047,2,2,1,2,0,2,Innistrad,equipment,Talisman,Green,Red,White,,,RARE
1214048,3,0,2,3,0,1,Kamigawa,equipment,Boots,Blue,,,,,UNCOMMON
1214049,1,3,0,2,2,3,Kamigawa,creature,elf,Black,Blue,White,,,UNCOMMON
1214050,3,3,1,0,1,0,Ravnica,equipment,Ring,White,Green,,,,RARE
1214051,0,3,2,1,1,0,Kaldheim,creature,human,Red,White,Green,Black,,UNCOMMON
1214052,0,1,2,0,0,3,Strixhaven,equipment,Talisman,Red,White,Blue,Green,,UNCOMMON
1214053,2,1,0,3,1,0,Kaldheim,creature,human,Red,,,,,MYTHIC RARE
1214054,1,0,1,2,1,2,Kaldheim,creature,dwarf,Red,,,,,MYTHIC RARE
1214055,0,1,0,0,3,2,Kamigawa,creature,boar,Green,Blue,White,Black,,UNCOMMON
1214056,0,1,1,2,1,3,Ravnica,creature,elf,Blue,Green,,,,UNCOMMON
1214057,3,1,1,3,1,2,DnD,equipment,Talisman,Blue,Black,,,,COMMON
1214058,0,3,0,0,2,2,Innistrad,equipment,Ring,Green,Blue,,,,RARE
1214059,0,1,0,3,1,3,Innistrad,equipment,Sword,White,,,,,UNCOMMON
1214060,1,3,3,1,1,3,Kamigawa,creature,boar,Green,,,,,MYTHIC RARE
1214061,2,1,1,1,3,3,Strixhaven,equipment,Boots,Black,White,Red,Blue,,UNCOMMON
1214062,0,2,1,1,1,0,Kamigawa,creature,boar,Green,,,,,RARE
