956000,3,3,1,3,3,1,Ravnica,creature,human,White,Green,,,,RARE
956001,0,3,3,0,3,1,Innistrad,equipment,Talisman,Black,Blue,White,,,RARE
956002,2,3,0,0,1,0,Innistrad,equipment,Ring,Blue,White,Black,,,MYTHIC RARE
956003,0,0,3,1,2,0,Ravnica,equipment,Sword,Green,,,,,RARE
956004,1,1,2,0,3,3,Ravnica,equipment,Ring,Red,White,,,,COMMON
956005,3,3,3,1,2,1,Kaldheim,creature,zombie,Black,Red,,,,MYTHIC RARE
956006,0,3,1,1,2,2,Strixhaven,equipment,Ring,Green,Red,White,,,UNCOMMON
956007,3,3,2,2,3,1,Kaldheim,equipment,Sword,White,Black,Red,,,COMMON
956008,1,1,3,1,0,2,Ravnica,creature,dwarf,Green,,,,,RARE
956009,1,0,3,3,2,1,Strixhaven,equipment,Boots,Black,,,,,UNCOMMON
956010,3,3,3,2,3,0,DnD,creature,zombie,White,,,,,COMMON
956011,0,3,2,0,1,1,Ravnica,equipment,Talisman,Blue,Black,White,Green,,UNCOMMON
956012,3,1,0,0,2,0,Strixhaven,equipment,Sword,Green,Black,,,,COMMON
956013,2,3,2,2,0,3,Kaldheim,creature,dwarf,Blue,Red,,,,RARE
956014,3,2,3,0,0,3,DnD,creature,boar,Black,,,,,RARE
956015,2,2,0,3,1,3,Ravnica,equipment,Sword,Black,,,,,MYTHIC RARE
956016,0,2,3,0,1,0,Kaldheim,equipment,Boots,White,,,,,UNCOMMON
956017,3,3,2,0,3,1,Ravnica,equipment,Bottle,Red,Green,Black,,,RARE
956018,2,2,3,2,1,3,Ravnica,equipment,Sword,Blue,Green,Red,,,COMMON
956019,3,0,1,0,1,1,Strixhaven,equipment,Sword,Black,White,,,,COMMON
956020,3,0,2,0,2,1,Kaldheim,creature,dwarf,White,Green,Blue,,,MYTHIC RARE
956021,0,0,0,1,1,1,DnD,creature,boar,Blue,Black,Green,,,COMMON
956022,2,3,2,1,3,1,Ravnica,creature,zombie,Green,,,,,UNCOMMON
956023,3,3,3,1,3,2,Strixhaven,creature,dwarf,Black,White,,,,RARE
956024,3,0,1,3,3,3,Strixhaven,equipment,Ring,Black,,,,,COMMON
956025,2,2,3,2,2,2,Ravnica,creature,dwarf,Black,Red,Green,,,RARE
956026,3,1,1,0,2,2,Kaldheim,creature,elf,Black,,,,,MYTHIC RARE
956027,1,2,2,3,2,3,Strixhaven,equipment,Ring,White,Black,,,,RARE
956028,1,1,2,1,1,2,Strixhaven,creature,boar,Black,,,,,COMMON
956029,3,0,3,3,3,2,Strixhaven,equipment,Ring,Green,,,,,UNCOMMON
956030,1,3,3,3,3,2,Strixhaven,equipment,Ring,White,Red,Blue,,,MYTHIC RARE
956031,1,2,0,0,0,2,Kaldheim,creature,zombie,Green,White,Black,,,MYTHIC RARE
956032,1,2,3,3,0,2,Ravnica,equipment,Bottle,White,,,,,COMMON
956033,2,2,2,1,0,1,Ravnica,equipment,Talisman,Green,,,,,UNCOMMON
956034,3,1,0,2,1,2,Kaldheim,creature,dragon,Blue,Green,,,,RARE
956035,1,0,2,1,2,3,Innistrad,creature,dragon,Green,White,Black,Blue,Red,UNCOMMON
956036,2,1,0,1,2,3,Kaldheim,creature,zombie,Blue,Red,Black,,,MYTHIC RARE
