1264000,1,0,3,2,3,3,Strixhaven,equipment,Ring,White,Red,Green,,,COMMON
1264001,2,3,2,3,2,0,Innistrad,equipment,Sword,Blue,Red,Black,White,,MYTHIC RARE
1264002,1,3,1,0,2,3,Innistrad,creature,human,White,Green,,,,COMMON
1264003,1,0,0,3,0,1,Kamigawa,creature,dragon,Blue,White,Red,,,UNCOMMON
1264004,1,0,1,1,1,0,DnD,equipment,Sword,Green,Black,White,Blue,Red,UNCOMMON
1264005,0,1,0,0,2,3,Kamigawa,creature,boar,Black,,,,,MYTHIC RARE
1264006,1,3,3,1,2,3,Innistrad,equipment,Talisman,Green,Blue,White,Black,,MYTHIC RARE
1264007,2,2,3,2,0,0,Kamigawa,equipment,Talisman,Blue,,,,,MYTHIC RARE
1264008,3,0,3,3,1,3,Kamigawa,equipment,Ring,White,Black,Green,Red,,MYTHIC RARE
1264009,2,3,3,2,2,1,Strixhaven,creature,boar,White,Red,Green,,,MYTHIC RARE
1264010,2,2,2,1,2,3,Innistrad,creature,zombie,White,Green,,,,UNCOMMON
1264011,3,0,2,3,0,3,DnD,creature,human,Green,Red,Black,,,UNCOMMON
1264012,0,2,3,2,3,2,Ravnica,equipment,Boots,Blue,Green,,,,UNCOMMON
1264013,2,1,3,2,2,3,Kamigawa,creature,boar,Blue,Red,Green,,,RARE
1264014,0,2,1,3,3,1,Innistrad,equipment,Bottle,Red,Black,,,,MYTHIC RARE
1264015,0,2,2,0,0,3,Kamigawa,creature,dwarf,Black,Blue,Green,,,MYTHIC RARE
1264016,3,2,1,1,0,2,Ravnica,equipment,Boots,Blue,Black,,,,RARE
1264017,0,0,0,2,2,0,DnD,equipment,Bottle,Green,Red,White,,,UNCOMMON
1264018,3,2,2,1,2,2,Kaldheim,equipment,Boots,Blue,Green,White,,,MYTHIC RARE
1264019,1,1,0,0,3,0,Strixhaven,equipment,Boots,White,Blue,,,,RARE
1264020,0,0,0,2,1,3,Ravnica,creature,zombie,Black,Red,White,,,UNCOMMON
1264021,3,1,3,0,0,1,Ravnica,creature,dragon,Black,Green,Blue,,,COMMON
1264022,0,0,1,3,3,3,Kamigawa,equipment,Sword,Black,,,,,RARE
1264023,1,0,1,2,2,0,Strixhaven,equipment,Ring,Black,Red,Blue,,,RARE
1264024,3,1,0,1,3,0,Strixhaven,equipment,Sword,Green,,,,,COMMON
1264025,2,2,0,1,0,1,Innistrad,creature,dwarf,Red,Black,,,,UNCOMMON
1264026,2,0,0,1,2,1,Kaldheim,creature,dragon,Red,,,,,RARE
1264027,1,2,2,2,0,0,Strixhaven,creature,boar,White,,,,,UNCOMMON
1264028,1,1,1,0,1,2,Ravnica,equipment,Ring,Green,Red,,,,RARE
1264029,3,0,2,1,1,0,Innistrad,creature,boar,Green,,,,,COMMON
1264030,2,1,0,1,1,0,Kaldheim,creature,elf,White,Blue,Black,,,COMMON
1264031,0,1,1,2,2,2,Kamigawa,creature,human,Black,Blue,White,,,MYTHIC RARE
1264032,1,0,0,3,2,0,Kamigawa,equipment,Sword,Black,Red,,,,COMMON
1264033,1,1,1,2,0,3,Ravnica,creature,boar,Red,,,,,MYTHIC RARE
1264034,3,1,0,1,1,2,Kamigawa,equipment,Bottle,Red,White,,,,COMMON
1264035,1,3,1,3,3,2,Kaldheim,creature,zombie,Green,White,,,,UNCOMMON
1264036,3,2,1,0,3,3,Innistrad,creature,dwarf,Green,,,,,UNCOMMON
1264037,0,1,0,3,2,1,DnD,creature,dragon,Green,,,,,COMMON
1264038,1,2,2,1,3,3,Kaldheim,creature,dragon,Green,,,,,RARE
1264039,1,1,1,0,2,0,Innistrad,creature,boar,Green,Red,Blue,,,COMMON
1264040,0,3,3,2,1,1,Innistrad,equipment,Talisman,Black,Green,,,,MYTHIC RARE
1264041,2,0,0,2,2,0,Kamigawa,equipment,Boots,Black,Green,,,,COMMON
1264042,2,3,2,2,2,3,Kaldheim,equipment,Talisman,Red,Green,,,,UNCOMMON
1264043,0,2,3,3,2,3,Kamigawa,creature,human,Green,Red,Black,,,RARE
1264044,1,3,3,0,1,1,Strixhaven,equipment,Sword,Blue,Red,Black,White,,RARE
1264045,1,3,0,2,3,1,Ravnica,creature,zombie,Black,,,,,MYTHIC RARE
1264046,2,3,2,3,0,3,DnD,creature,dragon,Black,Blue,Green,,,COMMON
1264047,1,1,0,3,2,2,Ravnica,creature,dragon,Blue,Red,Black,,,COMMON
1264048,2,2,3,2,2,0,Kamigawa,equipment,Boots,Blue,Red,White,Black,,UNCOMMON
1264049,1,2,0,3,2,3,Innistrad,creature,boar,Black,,,,,COMMON
1264050,2,0,1,0,2,0,Strixhaven,creature,boar,Green,Red,Black,,,RARE
1264051,2,1,0,1,2,1,Innistrad,equipment,Ring,Blue,Red,,,,RARE
1264052,3,1,0,3,3,2,Ravnica,creature,boar,Green,Blue,White,,,MYTHIC RARE
1264053,3,0,0,0,3,3,Kamigawa,creature,dwarf,Blue,White,Green,Red,,UNCOMMON
1264054,0,2,2,2,3,3,Strixhaven,equipment,Sword,Black,Green,Blue,,,UNCOMMON
1264055,2,3,3,1,3,2,DnD,equipment,Boots,Green,,,,,UNCOMMON
1264056,1,0,3,3,2,1,Strixhaven,equipment,Talisman,Black,Green,White,,,UNCOMMON
1264057,2,0,0,2,1,0,Ravnica,creature,elf,Red,White,Blue,,,COMMON
1264058,3,1,0,0,2,1,DnD,equipment,Ring,Green,Blue,White,Black,Red,COMMON
1264059,2,1,0,0,3,1,Kamigawa,creature,dragon,White,Red,Blue,,,MYTHIC RARE
1264060,3,3,1,1,3,3,DnD,creature,human,Blue,Red,,,,RARE
1264061,3,2,2,1,2,1,Kaldheim,creature,boar,Red,Green,White,Blue,,MYTHIC RARE
