1896000,2,1,0,2,3,1,Innistrad,equipment,Sword,White,Green,Red,,,MYTHIC RARE
1896001,2,2,2,2,1,1,Kaldheim,creature,dwarf,Green,Red,,,,MYTHIC RARE
1896002,0,2,1,3,0,0,Innistrad,creature,human,Green,Black,Blue,,,UNCOMMON
1896003,0,2,1,0,2,3,Kaldheim,equipment,Ring,Blue,,,,,COMMON
1896004,1,3,2,2,1,1,Strixhaven,equipment,Talisman,White,Black,,,,UNCOMMON
1896005,3,1,1,3,2,1,Innistrad,equipment,Boots,Green,,,,,RARE
1896006,1,1,2,1,0,1,Innistrad,equipment,Ring,Green,White,Blue,,,RARE
1896007,3,3,0,3,2,1,Strixhaven,equipment,Bottle,White,Black,Blue,,,COMMON
1896008,2,0,2,1,0,1,Ravnica,creature,boar,Black,Blue,White,Green,,RARE
1896009,0,3,1,2,1,1,Innistrad,equipment,Ring,White,Green,Black,Blue,,UNCOMMON
1896010,3,3,0,3,0,1,Kaldheim,creature,human,White,Red,,,,COMMON
1896011,2,3,3,1,0,2,Kaldheim,creature,elf,Blue,White,,,,COMMON
1896012,3,0,1,3,3,1,Innistrad,creature,human,Blue,Green,Red,,,RARE
1896013,0,2,0,1,0,3,Kamigawa,equipment,Ring,White,Green,,,,RARE
1896014,3,3,3,2,1,1,Kamigawa,equipment,Bottle,Red,,,,,COMMON
1896015,3,0,1,1,0,1,Kaldheim,creature,zombie,Red,,,,,RARE
1896016,1,2,3,2,0,3,Innistrad,equipment,Bottle,Green,,,,,MYTHIC RARE
1896017,3,3,1,2,1,0,Kaldheim,creature,human,Red,White,Black,Green,,MYTHIC RARE
1896018,2,0,3,3,2,2,Ravnica,creature,dwarf,Black,Red,,,,RARE
1896019,3,0,2,0,2,2,DnD,creature,boar,White,Black,,,,RARE
1896020,2,3,1,2,3,2,Kamigawa,creature,dragon,Green,White,Blue,,,RARE
1896021,2,0,1,0,3,0,Strixhaven,equipment,Ring,Green,Blue,Red,,,RARE
1896022,3,0,2,2,1,3,DnD,creature,zombie,Black,,,,,MYTHIC RARE
1896023,1,0,0,3,1,0,Innistrad,creature,dwarf,Green,Black,,,,UNCOMMON
1896024,3,1,3,2,1,1,Ravnica,equipment,Bottle,Blue,Red,Green,,,UNCOMMON
1896025,0,0,1,0,2,2,Innistrad,creature,dwarf,White,Blue,,,,COMMON
1896026,1,0,3,3,3,2,Kaldheim,creature,dwarf,Black,White,,,,COMMON
1896027,0,1,3,3,0,3,Kaldheim,creature,zombie,Red,Blue,Black,,,RARE
1896028,2,3,0,0,2,1,Kamigawa,equipment,Boots,White,Green,Blue,,,COMMON
1896029,2,2,1,3,0,2,DnD,creature,elf,Green,White,,,,MYTHIC RARE
1896030,3,0,0,1,3,1,Innistrad,equipment,Talisman,Red,Blue,Green,,,MYTHIC RARE
1896031,3,2,1,0,2,0,Strixhaven,equipment,Talisman,White,Green,Blue,,,COMMON
1896032,0,2,0,2,1,1,Innistrad,creature,boar,White,Black,Blue,,,MYTHIC RARE
1896033,0,0,3,1,3,1,Ravnica,equipment,Bottle,Blue,White,,,,MYTHIC RARE
1896034,1,0,2,2,3,2,Strixhaven,creature,dwarf,Black,White,Green,,,COMMON
1896035,3,3,3,2,1,0,Strixhaven,equipment,Boots,Red,Black,Blue,,,COMMON
1896036,2,0,2,0,0,0,Kamigawa,equipment,Ring,Black,Red,White,,,RARE
1896037,1,1,3,0,3,0,Strixhaven,creature,zombie,White,,,,,COMMON
1896038,0,0,0,1,1,1,Innistrad,creature,elf,White,Green,Blue,,,RARE
1896039,3,3,2,0,0,3,Ravnica,creature,human,Blue,Green,White,,,RARE
1896040,1,3,3,0,2,1,Kamigawa,equipment,Boots,Green,,,,,RARE
