878000,3,0,3,2,1,0,Kaldheim,creature,zombie,Black,White,Blue,,,MYTHIC RARE
878001,1,2,0,0,0,1,Ravnica,creature,boar,Red,Black,,,,UNCOMMON
878002,0,3,0,1,0,1,Kaldheim,equipment,Ring,Green,Black,,,,UNCOMMON
878003,1,2,1,2,1,1,Kamigawa,equipment,Boots,Green,Red,Black,White,,MYTHIC RARE
878004,0,1,1,2,2,0,Innistrad,creature,dwarf,Black,Green,Blue,,,RARE
878005,1,1,2,1,0,0,Strixhaven,equipment,Talisman,Blue,White,Black,,,COMMON
878006,3,3,2,2,1,2,Innistrad,creature,dwarf,Blue,White,,,,RARE
878007,3,1,2,2,0,1,Strixhaven,creature,elf,Red,Blue,,,,MYTHIC RARE
878008,2,1,3,0,1,3,DnD,creature,dwarf,Blue,Green,,,,UNCOMMON
878009,2,0,1,1,1,2,DnD,equipment,Boots,Red,Blue,,,,RARE
878010,3,0,3,3,3,2,Kaldheim,creature,elf,Black,,,,,COMMON
878011,3,2,2,0,1,0,Innistrad,creature,human,White,Green,,,,MYTHIC RARE
878012,3,0,1,1,1,0,Strixhaven,creature,human,Black,,,,,UNCOMMON
878013,1,1,3,3,2,2,Ravnica,creature,dwarf,Red,Black,White,,,RARE
878014,0,3,2,1,0,0,DnD,equipment,Bottle,Red,,,,,MYTHIC RARE
878015,1,2,2,2,1,3,Ravnica,equipment,Ring,Red,Black,,,,COMMON
878016,3,3,1,3,0,2,DnD,equipment,Sword,White,,,,,COMMON
878017,3,3,2,3,1,1,Kamigawa,creature,boar,White,,,,,MYTHIC RARE
878018,1,3,3,2,2,1,DnD,equipment,Bottle,White,,,,,COMMON
878019,1,0,2,2,0,3,Innistrad,equipment,Talisman,Blue,Green,White,,,MYTHIC RARE
878020,1,2,0,0,0,1,Ravnica,equipment,Sword,Red,Black,,,,UNCOMMON
878021,0,3,3,3,3,0,Strixhaven,creature,dwarf,White,,,,,RARE
878022,1,1,1,0,2,3,Innistrad,equipment,Boots,Green,White,Black,,,MYTHIC RARE
878023,3,1,3,3,3,0,Ravnica,creature,elf,Black,Green,,,,UNCOMMON
878024,3,3,2,0,1,2,Kaldheim,equipment,Sword,Red,Black,White,,,COMMON
878025,3,0,3,2,3,1,Kamigawa,equipment,Sword,Green,Red,White,,,UNCOMMON
878026,3,1,2,2,3,3,Kaldheim,equipment,Boots,Black,White,Green,Blue,,COMMON
878027,3,1,3,3,2,2,Innistrad,equipment,Boots,White,,,,,UNCOMMON
878028,0,2,0,0,0,3,Ravnica,creature,boar,Black,Red,,,,MYTHIC RARE
878029,1,1,1,3,3,3,Strixhaven,creature,zombie,White,Red,Blue,,,COMMON
878030,2,3,3,0,3,1,Kamigawa,creature,human,Red,,,,,COMMON
878031,0,3,2,1,1,3,Ravnica,equipment,Boots,White,Blue,Black,,,COMMON
878032,0,1,1,2,2,0,Kaldheim,equipment,Boots,Black,,,,,MYTHIC RARE
878033,3,1,2,1,2,0,Strixhaven,equipment,Talisman,Blue,,,,,COMMON
878034,3,1,0,0,2,2,Ravnica,equipment,Talisman,White,Red,Black,Blue,,RARE
878035,0,0,3,1,2,3,Kaldheim,creature,boar,White,Green,Red,,,MYTHIC RARE
878036,1,1,0,3,3,0,Innistrad,equipment,Boots,White,Black,,,,MYTHIC RARE
878037,2,3,2,3,3,0,Kamigawa,creature,dwarf,White,Red,,,,UNCOMMON
878038,1,2,3,2,0,2,DnD,creature,zombie,Blue,White,Green,Black,,MYTHIC RARE
878039,0,0,2,2,3,2,DnD,creature,elf,Blue,Red,White,,,UNCOMMON
878040,3,1,2,0,0,3,Kaldheim,equipment,Ring,Black,White,,,,RARE
878041,1,3,3,1,2,2,Kamigawa,equipment,Talisman,Blue,,,,,RARE
878042,0,0,0,3,3,2,Strixhaven,creature,elf,Green,Black,White,Red,,COMMON
878043,2,2,3,2,0,2,DnD,equipment,Sword,Blue,Red,White,Black,,RARE
878044,1,2,3,1,2,3,Kamigawa,creature,elf,Red,Blue,White,,,MYTHIC RARE
878045,0,3,2,3,2,3,Kamigawa,creature,dwarf,Blue,Red,Black,Green,,MYTHIC RARE
878046,0,3,1,3,2,2,Innistrad,equipment,Bottle,Blue,Red,White,,,COMMON
878047,3,1,1,0,1,1,Ravnica,creature,boar,White,Red,,,,COMMON
878048,0,1,2,2,3,1,Ravnica,equipment,Talisman,White,,,,,COMMON
878049,1,1,3,0,0,0,Innistrad,equipment,Ring,Green,Red,White,Blue,,COMMON
878050,0,1,3,1,0,1,Ravnica,equipment,Talisman,Black,Green,,,,RARE
878051,1,0,0,3,0,1,DnD,creature,elf,Black,Red,Green,,,RARE
878052,1,0,3,2,3,1,Ravnica,creature,zombie,White,,,,,COMMON
878053,3,2,1,2,1,1,Kaldheim,creature,elf,Green,Black,,,,RARE
878054,1,2,3,1,2,2,Ravnica,equipment,Bottle,White,,,,,COMMON
878055,2,3,1,2,3,3,DnD,equipment,Boots,Blue,Red,White,,,UNCOMMON
878056,0,1,2,2,2,1,Strixhaven,creature,zombie,Blue,Red,,,,COMMON
878057,1,3,3,3,0,0,Innistrad,equipment,Boots,Blue,,,,,MYTHIC RARE
878058,0,1,0,0,3,1,Strixhaven,creature,human,White,Black,,,,COMMON
878059,0,1,1,0,2,2,Kaldheim,equipment,Bottle,Blue,,,,,MYTHIC RARE
878060,0,3,0,3,3,3,Ravnica,creature,boar,Blue,,,,,UNCOMMON
878061,2,1,2,0,2,3,Ravnica,creature,human,Red,Green,White,Black,,COMMON
878062,3,3,2,3,1,1,Ravnica,equipment,Talisman,Green,Red,,,,MYTHIC RARE
878063,3,0,1,2,0,2,DnD,equipment,Ring,White,Red,,,,RARE
878064,2,2,2,2,2,1,Ravnica,equipment,Boots,Green,Blue,White,,,RARE
878065,3,3,1,1,2,0,Strixhaven,creature,dragon,Blue,,,,,COMMON
878066,3,3,0,1,3,0,Kamigawa,creature,zombie,Black,Green,Blue,White,,MYTHIC RARE
878067,0,3,0,1,2,3,Kaldheim,creature,human,Blue,White,Green,,,MYTHIC RARE
878068,2,0,0,2,0,2,Innistrad,equipment,Bottle,White,Red,Blue,,,RARE
878069,2,2,0,0,2,1,Kaldheim,equipment,Boots,Green,Blue,Red,,,MYTHIC RARE
878070,1,2,3,0,1,1,Kaldheim,equipment,Ring,Black,Green,White,,,UNCOMMON
878071,1,1,3,1,3,3,Kamigawa,creature,dwarf,Blue,Green,,,,RARE
878072,0,0,0,2,2,2,Kaldheim,creature,elf,Red,,,,,COMMON
878073,3,0,2,3,2,2,Kamigawa,equipment,Bottle,Black,Blue,Green,White,,MYTHIC RARE
878074,2,0,3,3,3,0,Kamigawa,equipment,Talisman,Blue,White,Red,,,MYTHIC RARE
878075,2,2,2,1,1,2,Strixhaven,creature,zombie,Red,Green,,,,UNCOMMON
878076,2,3,3,0,0,2,Kamigawa,creature,dwarf,Red,,,,,UNCOMMON
878077,0,1,0,3,0,3,Strixhaven,creature,boar,White,,,,,COMMON
878078,2,3,0,2,3,1,Strixhaven,equipment,Talisman,Red,Blue,White,Green,,MYTHIC RARE
878079,1,0,3,1,3,0,Innistrad,creature,boar,Black,White,,,,UNCOMMON
878080,2,1,3,0,1,3,Ravnica,equipment,Sword,Red,White,,,,UNCOMMON
878081,3,0,3,0,2,1,Innistrad,equipment,Ring,Blue,,,,,COMMON
878082,2,0,1,1,3,3,Kaldheim,creature,dwarf,Black,Blue,Green,Red,,COMMON
878083,3,1,0,2,3,1,DnD,equipment,Ring,White,,,,,MYTHIC RARE
878084,2,2,1,1,0,3,Kaldheim,creature,human,White,Black,,,,UNCOMMON
878085,2,3,3,1,1,0,Innistrad,creature,dwarf,Red,Black,,,,RARE
878086,1,3,3,3,0,1,Innistrad,equipment,Ring,Red,,,,,COMMON
