950000,0,0,3,3,0,0,Kamigawa,equipment,Sword,Green,Blue,Red,,,MYTHIC RARE
950001,1,1,1,3,0,3,Kaldheim,equipment,Bottle,Red,Black,Green,,,UNCOMMON
950002,0,1,3,3,0,2,Innistrad,creature,dragon,Black,White,Green,,,UNCOMMON
950003,2,3,1,0,2,0,Innistrad,equipment,Sword,Red,,,,,RARE
950004,0,3,2,1,3,3,Ravnica,creature,elf,Red,Green,Blue,,,COMMON
950005,1,3,1,3,2,1,Strixhaven,creature,elf,Green,Blue,White,Red,,COMMON
950006,0,3,1,0,2,1,Kamigawa,equipment,Bottle,Green,Red,White,,,UNCOMMON
950007,3,3,0,1,3,0,Kaldheim,creature,zombie,Green,White,Blue,,,UNCOMMON
950008,1,3,3,1,3,0,Strixhaven,equipment,Talisman,Blue,,,,,MYTHIC RARE
950009,0,2,2,0,3,3,Kamigawa,equipment,Talisman,Green,Blue,,,,COMMON
950010,1,2,3,3,2,0,DnD,equipment,Sword,Red,,,,,RARE
950011,1,0,3,0,0,1,DnD,creature,elf,Blue,Green,Black,White,,UNCOMMON
950012,0,0,1,3,3,0,Kamigawa,equipment,Boots,Blue,Black,Green,,,RARE
950013,1,0,1,3,2,3,Kaldheim,equipment,Boots,Black,Blue,White,Green,,COMMON
950014,0,3,0,3,0,3,DnD,equipment,Bottle,Red,White,Black,,,RARE
950015,1,3,0,1,0,3,Ravnica,creature,elf,Black,White,Green,,,COMMON
950016,3,0,2,3,1,3,Strixhaven,creature,human,Red,,,,,RARE
950017,2,1,1,0,3,1,DnD,equipment,Talisman,Blue,White,,,,COMMON
950018,1,1,3,3,0,2,Ravnica,creature,dragon,White,Black,Green,Blue,,COMMON
950019,0,2,3,2,1,2,DnD,equipment,Bottle,Blue,White,Black,Green,,UNCOMMON
950020,3,0,0,0,1,2,Ravnica,creature,boar,Red,White,,,,UNCOMMON
950021,2,3,3,1,3,1,DnD,equipment,Talisman,White,,,,,MYTHIC RARE
950022,0,0,0,2,1,3,Kamigawa,equipment,Ring,Black,White,,,,RARE
950023,2,1,1,0,1,1,Ravnica,equipment,Bottle,White,Black,,,,UNCOMMON
950024,3,0,1,3,0,1,DnD,equipment,Sword,Red,Black,Blue,White,,RARE
950025,2,0,1,3,2,3,Strixhaven,equipment,Talisman,White,Red,Green,,,MYTHIC RARE
950026,2,3,3,2,0,3,Kaldheim,creature,elf,Blue,,,,,MYTHIC RARE
950027,0,2,1,1,3,3,Kamigawa,equipment,Ring,White,Green,,,,MYTHIC RARE
950028,1,2,0,0,3,0,Kamigawa,equipment,Ring,White,Blue,Red,Black,,RARE
950029,0,0,1,3,3,1,Ravnica,creature,boar,Black,White,Blue,,,UNCOMMON
950030,0,2,3,0,0,1,Ravnica,equipment,Boots,Blue,Green,Black,,,RARE
950031,2,1,0,2,1,0,Ravnica,equipment,Sword,Red,Green,Blue,,,UNCOMMON
950032,2,1,2,1,0,0,Innistrad,creature,dragon,Red,,,,,COMMON
950033,3,0,0,3,0,3,Innistrad,equipment,Talisman,White,Green,,,,UNCOMMON
950034,0,0,3,1,0,3,Ravnica,equipment,Talisman,Blue,Black,Red,,,UNCOMMON
950035,3,3,1,3,1,2,Ravnica,equipment,Ring,Red,Black,Blue,,,MYTHIC RARE
950036,2,1,3,0,3,0,Innistrad,creature,zombie,Red,Blue,Black,,,UNCOMMON
950037,0,0,2,2,0,0,Strixhaven,creature,elf,Black,Blue,Red,Green,,MYTHIC RARE
950038,0,3,3,1,1,1,Kamigawa,equipment,Talisman,Red,,,,,RARE
950039,2,1,2,3,2,1,Kamigawa,equipment,Sword,Green,White,,,,UNCOMMON
950040,1,2,2,0,0,0,Innistrad,equipment,Talisman,Green,,,,,MYTHIC RARE
950041,3,1,0,2,3,0,Strixhaven,creature,human,Red,Blue,White,Green,,MYTHIC RARE
950042,3,1,1,1,3,0,Innistrad,equipment,Bottle,Black,Green,Red,,,MYTHIC RARE
950043,2,0,0,0,2,3,Kamigawa,equipment,Talisman,White,,,,,MYTHIC RARE
950044,2,3,3,0,1,3,Kamigawa,equipment,Ring,Blue,Green,,,,UNCOMMON
950045,1,2,1,0,2,0,Kaldheim,creature,dwarf,Green,White,Blue,,,MYTHIC RARE
950046,3,3,1,3,1,1,Kaldheim,creature,elf,Green,Blue,Red,,,UNCOMMON
950047,1,2,1,2,2,1,Kaldheim,equipment,Talisman,Blue,Green,White,,,COMMON
950048,2,1,0,2,3,1,Kamigawa,equipment,Bottle,Black,Red,Green,,,RARE
950049,0,3,1,2,2,3,Kaldheim,creature,human,White,,,,,UNCOMMON
950050,0,1,1,0,0,2,Kaldheim,equipment,Sword,White,,,,,RARE
950051,3,2,1,2,0,0,Innistrad,equipment,Sword,Red,,,,,MYTHIC RARE
950052,2,0,2,1,0,1,Innistrad,equipment,Bottle,Green,,,,,UNCOMMON
950053,3,0,2,1,1,1,Ravnica,creature,boar,Green,Blue,,,,RARE
950054,1,1,0,0,3,3,Kamigawa,creature,zombie,Green,Red,,,,UNCOMMON
950055,0,1,3,2,2,3,DnD,creature,zombie,Green,,,,,MYTHIC RARE
950056,1,0,2,2,2,1,DnD,equipment,Ring,Green,White,Black,Blue,,RARE
950057,3,2,2,2,2,0,Strixhaven,creature,boar,Black,,,,,UNCOMMON
950058,2,1,2,2,3,1,Ravnica,equipment,Ring,Red,White,Blue,,,COMMON
950059,1,1,2,3,2,3,Ravnica,creature,human,White,Black,Blue,,,RARE
950060,0,0,2,2,1,0,Strixhaven,equipment,Boots,White,Black,,,,UNCOMMON
950061,3,2,3,3,0,0,DnD,creature,elf,Black,Red,,,,MYTHIC RARE
950062,2,2,0,2,0,2,DnD,equipment,Ring,Black,White,Green,,,RARE
950063,3,1,3,0,1,3,Ravnica,equipment,Bottle,Green,Red,,,,MYTHIC RARE
950064,3,0,0,2,0,1,Kaldheim,creature,dwarf,Blue,Green,,,,MYTHIC RARE
950065,2,2,1,2,1,0,Ravnica,creature,human,White,Green,,,,COMMON
950066,1,0,3,2,2,1,Kaldheim,equipment,Ring,Blue,White,Black,Red,,COMMON
950067,0,2,3,0,1,3,Kamigawa,equipment,Boots,White,Green,,,,COMMON
950068,3,2,1,2,0,3,DnD,equipment,Bottle,Blue,Green,,,,RARE
950069,2,3,1,0,1,3,Kaldheim,equipment,Boots,Blue,,,,,UNCOMMON
950070,1,1,0,0,3,0,Ravnica,equipment,Ring,White,Blue,,,,MYTHIC RARE
950071,1,2,3,3,1,3,Ravnica,equipment,Boots,White,Blue,Black,,,RARE
950072,0,2,0,0,0,2,Ravnica,creature,human,Red,Black,,,,COMMON
950073,0,0,3,3,1,1,Kamigawa,equipment,Talisman,Green,Blue,,,,UNCOMMON
950074,0,1,1,3,3,2,DnD,equipment,Sword,Black,,,,,UNCOMMON
