1836000,3,2,3,3,3,3,Innistrad,equipment,Sword,Red,White,Black,,,UNCOMMON
1836001,0,0,2,0,1,1,Innistrad,creature,elf,Red,,,,,UNCOMMON
1836002,2,2,2,0,3,0,Innistrad,equipment,Ring,Black,White,Blue,,,COMMON
1836003,1,3,0,3,3,2,Kamigawa,equipment,Boots,Red,Green,,,,COMMON
1836004,2,1,3,1,1,1,Kamigawa,equipment,Sword,Blue,Green,,,,RARE
1836005,2,1,0,1,2,0,Strixhaven,equipment,Talisman,Black,Green,White,Red,,COMMON
1836006,1,0,1,0,0,2,Ravnica,creature,elf,White,Red,Blue,,,RARE
1836007,3,3,3,0,2,3,Ravnica,creature,boar,Green,,,,,MYTHIC RARE
1836008,0,3,3,3,2,3,Kamigawa,creature,boar,Black,Blue,,,,MYTHIC RARE
1836009,1,0,2,2,0,1,DnD,equipment,Talisman,Black,Red,,,,MYTHIC RARE
1836010,0,2,1,2,1,2,Kamigawa,creature,boar,Black,Red,White,,,UNCOMMON
1836011,1,0,1,2,1,0,Strixhaven,creature,human,Red,,,,,UNCOMMON
1836012,3,3,0,0,2,0,Kaldheim,equipment,Ring,Green,,,,,COMMON
1836013,0,2,0,2,2,0,DnD,equipment,Sword,White,Blue,Black,Red,,MYTHIC RARE
1836014,3,3,3,1,2,3,Kamigawa,creature,zombie,Green,,,,,COMMON
1836015,1,2,0,3,1,1,Ravnica,equipment,Talisman,Black,Green,,,,MYTHIC RARE
1836016,0,3,2,0,3,2,Strixhaven,equipment,Ring,White,Blue,Black,,,COMMON
1836017,0,1,3,3,3,1,DnD,creature,elf,Black,White,Green,,,COMMON
1836018,2,0,1,3,0,2,Ravnica,creature,dwarf,Red,White,Blue,Green,,COMMON
1836019,3,1,3,3,1,3,Kamigawa,equipment,Boots,Green,White,Red,,,UNCOMMON
1836020,3,3,0,0,2,0,Kamigawa,creature,elf,Green,Red,,,,MYTHIC RARE
1836021,3,2,3,2,2,3,DnD,creature,zombie,Red,,,,,RARE
1836022,0,1,2,0,0,1,Strixhaven,creature,zombie,Green,,,,,COMMON
1836023,3,1,3,2,0,0,Kamigawa,equipment,Ring,Red,Green,Blue,,,MYTHIC RARE
1836024,3,3,0,3,1,2,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
