828000,3,1,0,1,2,3,Ravnica,creature,elf,Red,Green,White,,,MYTHIC RARE
828001,2,2,0,1,1,1,Kaldheim,creature,dwarf,White,Green,,,,RARE
828002,0,3,0,1,2,0,DnD,equipment,Bottle,Black,Green,,,,RARE
828003,1,3,0,1,1,0,Ravnica,equipment,Boots,Blue,White,,,,RARE
828004,3,2,3,2,2,3,Kaldheim,equipment,Bottle,Black,,,,,COMMON
828005,1,0,0,1,2,2,Kaldheim,creature,boar,Black,Green,,,,COMMON
828006,1,3,1,3,2,1,Kamigawa,creature,human,Green,,,,,RARE
828007,3,2,0,3,3,1,Kamigawa,creature,dwarf,Black,White,,,,MYTHIC RARE
828008,0,2,0,1,0,1,Kamigawa,creature,dragon,Blue,,,,,COMMON
828009,1,0,2,1,2,2,Ravnica,equipment,Talisman,Blue,Black,,,,COMMON
828010,3,2,3,2,1,3,Kamigawa,equipment,Sword,Blue,White,Black,,,RARE
828011,0,2,1,1,1,1,DnD,equipment,Bottle,Green,Black,,,,RARE
828012,2,0,1,1,1,1,DnD,creature,boar,Blue,White,,,,COMMON
828013,3,3,1,3,1,2,Kaldheim,equipment,Sword,Green,,,,,RARE
828014,1,2,1,2,2,3,Innistrad,creature,dwarf,Red,Black,,,,UNCOMMON
828015,2,3,1,1,0,0,DnD,creature,zombie,Black,Blue,Green,White,,RARE
828016,3,2,3,3,3,2,Kamigawa,equipment,Bottle,White,Black,,,,MYTHIC RARE
828017,2,3,3,3,3,0,Innistrad,creature,boar,Black,,,,,UNCOMMON
828018,2,3,3,2,1,1,Kaldheim,creature,human,Green,Black,Blue,White,,COMMON
828019,1,0,1,2,0,2,Kaldheim,equipment,Talisman,Green,White,,,,COMMON
828020,1,3,0,3,1,1,Ravnica,creature,boar,White,Black,,,,MYTHIC RARE
828021,0,2,3,2,2,0,Strixhaven,creature,dwarf,Red,White,,,,COMMON
828022,1,0,3,0,1,2,Kamigawa,creature,zombie,Red,Blue,,,,COMMON
828023,0,2,1,1,1,2,Kamigawa,creature,dragon,Red,Green,Blue,,,MYTHIC RARE
828024,0,0,1,2,1,3,Ravnica,equipment,Sword,Blue,Green,Black,,,UNCOMMON
828025,1,0,1,3,2,2,Ravnica,equipment,Ring,Blue,Green,White,,,COMMON
828026,3,1,3,0,0,3,Innistrad,equipment,Boots,Blue,Red,Black,,,UNCOMMON
828027,2,1,1,3,3,2,Strixhaven,creature,boar,Blue,Red,,,,RARE
828028,3,3,0,1,1,3,DnD,creature,zombie,Red,White,,,,RARE
828029,2,2,2,3,3,0,Innistrad,equipment,Talisman,Blue,Black,Red,,,UNCOMMON
828030,2,0,1,0,1,1,Kaldheim,equipment,Talisman,Green,Blue,White,,,UNCOMMON
828031,1,2,3,1,2,3,Ravnica,creature,human,Red,Blue,Black,Green,,COMMON
828032,1,2,3,3,1,2,Innistrad,creature,dragon,Black,White,,,,COMMON
828033,3,2,0,2,0,1,Kaldheim,creature,human,Blue,,,,,UNCOMMON
828034,0,3,3,0,1,2,Innistrad,creature,dragon,Red,Black,,,,UNCOMMON
828035,0,0,1,3,1,2,Ravnica,creature,elf,Blue,Black,White,,,COMMON
828036,2,2,2,2,2,1,DnD,creature,boar,Red,White,Green,,,MYTHIC RARE
828037,2,2,0,3,1,2,DnD,equipment,Sword,Black,Green,,,,UNCOMMON
