1224000,0,3,0,2,3,1,Strixhaven,equipment,Ring,Blue,,,,,COMMON
1224001,3,0,2,3,0,3,Innistrad,creature,dragon,Black,Blue,White,,,COMMON
1224002,3,3,1,2,0,2,DnD,equipment,Bottle,White,,,,,UNCOMMON
1224003,0,1,2,0,3,1,Innistrad,equipment,Ring,Black,Green,Blue,,,MYTHIC RARE
1224004,0,2,3,2,1,0,Innistrad,equipment,Talisman,Green,Red,,,,MYTHIC RARE
1224005,1,0,2,0,3,2,Ravnica,creature,dwarf,Black,White,Blue,,,UNCOMMON
1224006,0,3,1,3,0,0,Kaldheim,equipment,Bottle,Blue,,,,,MYTHIC RARE
1224007,3,1,2,0,0,1,Strixhaven,equipment,Sword,Red,Green,,,,MYTHIC RARE
1224008,3,1,1,2,1,2,Strixhaven,creature,zombie,Green,,,,,MYTHIC RARE
1224009,1,1,2,2,2,2,Kamigawa,equipment,Boots,Blue,,,,,UNCOMMON
1224010,1,2,3,3,1,1,Strixhaven,creature,dragon,Red,Black,,,,MYTHIC RARE
1224011,0,0,0,3,0,0,Kamigawa,creature,human,White,,,,,COMMON
1224012,3,2,3,2,0,0,Strixhaven,equipment,Sword,Black,,,,,UNCOMMON
1224013,2,3,0,2,2,2,Kamigawa,creature,zombie,Black,White,Blue,,,COMMON
1224014,3,1,0,3,3,3,Innistrad,equipment,Bottle,Red,White,Green,Black,,MYTHIC RARE
1224015,2,0,2,0,3,0,DnD,creature,human,White,Black,,,,UNCOMMON
1224016,1,3,1,3,2,2,Kaldheim,creature,elf,Black,Red,,,,COMMON
1224017,2,0,3,0,2,0,Kamigawa,equipment,Talisman,Black,Red,White,,,UNCOMMON
1224018,3,0,0,2,0,3,Kaldheim,equipment,Ring,Black,Green,Blue,,,RARE
1224019,0,1,3,0,2,2,Innistrad,equipment,Boots,Red,Black,White,,,MYTHIC RARE
1224020,1,1,2,0,3,3,Strixhaven,equipment,Sword,Black,,,,,MYTHIC RARE
1224021,2,2,2,0,3,1,Strixhaven,creature,dragon,Black,Red,White,,,UNCOMMON
1224022,1,3,2,1,1,3,Ravnica,equipment,Boots,Black,White,,,,COMMON
1224023,3,1,1,3,0,0,Strixhaven,equipment,Talisman,White,Red,,,,UNCOMMON
1224024,0,0,0,0,0,0,Kamigawa,equipment,Bottle,Blue,Red,,,,UNCOMMON
1224025,3,2,0,1,1,2,Strixhaven,creature,human,Green,,,,,RARE
1224026,3,2,0,3,2,1,Ravnica,equipment,Sword,Red,,,,,RARE
1224027,0,0,2,1,1,1,Strixhaven,creature,dragon,Blue,Red,,,,RARE
1224028,0,0,3,3,1,2,DnD,equipment,Bottle,Black,,,,,MYTHIC RARE
1224029,2,1,2,1,0,1,Strixhaven,equipment,Bottle,Green,,,,,RARE
1224030,2,1,3,1,1,2,Kaldheim,creature,dragon,Red,Green,,,,COMMON
1224031,3,3,0,0,0,2,DnD,equipment,Ring,Blue,Green,Black,,,COMMON
1224032,0,1,3,2,0,1,DnD,equipment,Bottle,Black,Blue,Red,,,MYTHIC RARE
1224033,2,2,3,3,1,1,Strixhaven,equipment,Ring,Black,,,,,COMMON
1224034,2,1,3,2,1,0,Ravnica,equipment,Boots,Black,Red,,,,MYTHIC RARE
1224035,0,2,1,2,2,3,Innistrad,creature,human,Green,,,,,COMMON
1224036,1,1,1,0,1,1,Strixhaven,creature,boar,White,Black,,,,RARE
1224037,2,0,0,1,0,1,DnD,creature,dragon,Red,Green,Blue,,,MYTHIC RARE
1224038,0,1,0,2,3,0,Ravnica,creature,human,White,Red,,,,MYTHIC RARE
1224039,2,1,3,3,1,3,DnD,equipment,Talisman,Green,White,Red,Blue,,COMMON
1224040,0,0,1,3,0,0,Strixhaven,equipment,Talisman,White,Black,,,,UNCOMMON
1224041,0,2,2,3,3,2,Ravnica,equipment,Sword,Red,Blue,Green,,,COMMON
1224042,2,3,1,1,2,2,Innistrad,creature,dwarf,White,Blue,Red,,,COMMON
1224043,3,2,1,0,3,1,Kaldheim,equipment,Talisman,Black,Blue,,,,UNCOMMON
1224044,2,0,1,0,0,2,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
1224045,3,0,1,2,2,2,Kamigawa,equipment,Boots,Red,,,,,UNCOMMON
1224046,1,1,1,2,0,0,Ravnica,creature,human,Red,Blue,,,,COMMON
1224047,0,0,1,2,1,1,Innistrad,creature,human,Black,,,,,RARE
1224048,3,3,3,3,2,3,Strixhaven,equipment,Ring,Green,Black,,,,UNCOMMON
1224049,3,2,0,1,2,1,Ravnica,creature,human,Green,Red,,,,UNCOMMON
1224050,2,0,0,1,0,3,Ravnica,creature,boar,Red,,,,,RARE
1224051,0,1,2,0,3,1,Ravnica,creature,dragon,Green,Red,,,,MYTHIC RARE
1224052,2,3,3,3,3,3,Kamigawa,creature,human,White,Blue,Black,,,UNCOMMON
1224053,0,3,2,0,1,2,Innistrad,creature,human,Black,,,,,COMMON
1224054,3,0,1,3,3,2,Strixhaven,equipment,Sword,Blue,Red,Black,,,UNCOMMON
1224055,0,2,1,1,2,3,Strixhaven,creature,zombie,Blue,Green,Red,,,UNCOMMON
1224056,1,3,1,3,3,1,DnD,creature,human,White,Red,,,,COMMON
1224057,1,3,1,0,2,1,Kamigawa,equipment,Boots,Green,Red,,,,UNCOMMON
1224058,2,2,1,2,1,3,Innistrad,equipment,Sword,Blue,Green,Black,Red,,RARE
1224059,3,1,2,3,1,1,Innistrad,creature,human,White,Green,Blue,Black,,MYTHIC RARE
1224060,2,2,1,2,2,3,Strixhaven,creature,zombie,Green,Black,,,,RARE
1224061,0,3,1,0,1,3,Kaldheim,equipment,Ring,Blue,,,,,MYTHIC RARE
1224062,1,0,2,1,3,0,Innistrad,equipment,Talisman,White,,,,,RARE
1224063,3,2,2,2,3,1,Innistrad,creature,dwarf,Blue,,,,,MYTHIC RARE
1224064,1,3,0,0,2,2,Kaldheim,creature,elf,White,Green,,,,RARE
1224065,3,1,1,1,1,3,Ravnica,equipment,Talisman,Red,Blue,,,,MYTHIC RARE
1224066,0,2,3,0,3,2,Kamigawa,equipment,Ring,Red,,,,,UNCOMMON
1224067,1,1,3,0,2,2,Strixhaven,equipment,Bottle,Green,Black,,,,UNCOMMON
