1454000,1,3,0,0,1,3,DnD,creature,human,Blue,White,Red,,,COMMON
1454001,2,0,1,2,0,2,DnD,equipment,Bottle,Green,White,Red,,,MYTHIC RARE
1454002,3,2,1,0,2,3,Kaldheim,equipment,Sword,Blue,Red,Green,White,,COMMON
1454003,3,1,3,1,2,1,Kamigawa,creature,elf,Red,,,,,MYTHIC RARE
1454004,1,1,2,2,0,1,Kaldheim,equipment,Bottle,Green,,,,,UNCOMMON
1454005,3,2,1,3,1,1,Ravnica,equipment,Bottle,Blue,Green,Red,White,,COMMON
1454006,2,1,0,2,0,0,DnD,creature,dwarf,Red,Green,Blue,Black,,RARE
1454007,3,1,2,3,2,1,Kamigawa,creature,zombie,Red,White,Blue,,,RARE
1454008,1,3,0,1,2,2,DnD,equipment,Ring,Black,Red,Blue,White,,RARE
1454009,2,1,0,3,2,1,Ravnica,equipment,Boots,Red,,,,,UNCOMMON
1454010,3,3,2,3,2,1,Ravnica,equipment,Bottle,Red,Black,Blue,,,COMMON
1454011,0,0,2,1,2,0,DnD,creature,dragon,Blue,Red,,,,COMMON
1454012,0,1,2,0,1,0,Ravnica,equipment,Boots,Red,,,,,MYTHIC RARE
1454013,0,0,3,1,1,2,DnD,equipment,Sword,Blue,,,,,RARE
1454014,0,0,1,0,0,1,Kamigawa,equipment,Bottle,Blue,Green,Red,,,UNCOMMON
1454015,2,0,2,2,3,3,Kaldheim,equipment,Sword,Blue,Red,White,,,UNCOMMON
1454016,0,3,0,3,3,3,Innistrad,equipment,Boots,Black,Green,Blue,,,COMMON
1454017,3,2,2,0,3,0,Strixhaven,equipment,Talisman,White,Black,,,,MYTHIC RARE
1454018,1,2,3,2,0,3,Kamigawa,equipment,Bottle,Green,,,,,MYTHIC RARE
1454019,1,1,0,3,3,3,Kaldheim,creature,dwarf,Black,Green,Blue,,,UNCOMMON
1454020,1,3,0,2,3,3,DnD,equipment,Sword,Black,White,,,,RARE
1454021,1,0,0,2,0,3,Kaldheim,equipment,Talisman,White,Black,Green,,,MYTHIC RARE
1454022,3,3,0,0,2,3,Innistrad,equipment,Boots,Green,Red,,,,MYTHIC RARE
1454023,1,3,3,3,1,3,Innistrad,creature,elf,White,Green,Blue,,,MYTHIC RARE
1454024,3,2,1,0,1,0,Ravnica,creature,dragon,Red,,,,,UNCOMMON
1454025,3,3,2,0,3,3,Strixhaven,creature,zombie,Blue,White,Black,Green,,MYTHIC RARE
1454026,2,1,2,1,3,0,Ravnica,equipment,Bottle,Green,,,,,MYTHIC RARE
1454027,3,1,3,3,1,3,DnD,equipment,Bottle,White,Blue,,,,MYTHIC RARE
1454028,1,1,3,2,1,3,Strixhaven,creature,zombie,White,Green,Black,Red,,RARE
1454029,3,1,2,3,2,1,DnD,equipment,Ring,Red,,,,,RARE
1454030,3,1,3,2,2,0,Kaldheim,equipment,Ring,Green,Blue,White,,,MYTHIC RARE
1454031,0,3,2,2,1,3,Kamigawa,equipment,Sword,Black,Red,,,,RARE
1454032,2,2,3,2,0,1,Strixhaven,creature,zombie,Black,Green,Red,,,RARE
1454033,3,3,3,0,1,0,Kamigawa,equipment,Talisman,Blue,Red,,,,MYTHIC RARE
1454034,2,2,1,2,1,1,Strixhaven,creature,dwarf,Blue,Red,,,,COMMON
1454035,0,0,2,0,2,1,Strixhaven,equipment,Bottle,Blue,Red,Black,,,UNCOMMON
1454036,3,2,2,0,2,1,Kamigawa,equipment,Sword,Blue,,,,,MYTHIC RARE
1454037,2,3,2,2,0,1,Kaldheim,equipment,Sword,Green,Red,,,,UNCOMMON
