1478000,2,0,0,2,0,2,DnD,equipment,Sword,Red,White,Green,Blue,,COMMON
1478001,2,2,1,1,0,2,DnD,creature,zombie,Green,Blue,Red,,,COMMON
1478002,0,2,0,1,3,3,Kamigawa,creature,zombie,Black,Blue,,,,UNCOMMON
1478003,1,1,1,2,2,0,Ravnica,equipment,Boots,White,,,,,COMMON
1478004,2,3,1,1,3,0,Innistrad,equipment,Boots,White,,,,,MYTHIC RARE
1478005,3,3,0,0,3,2,Ravnica,creature,boar,White,Green,,,,COMMON
1478006,1,1,3,3,0,1,Strixhaven,creature,human,Green,Black,Blue,,,MYTHIC RARE
1478007,3,1,3,3,1,3,Kaldheim,creature,elf,Green,Blue,Black,,,RARE
1478008,3,3,2,2,2,3,Kaldheim,equipment,Bottle,Green,Blue,White,Red,,RARE
1478009,1,1,3,3,2,1,Kaldheim,creature,dragon,White,,,,,COMMON
1478010,0,2,1,2,0,1,Ravnica,creature,dragon,Black,White,Blue,,,UNCOMMON
1478011,2,0,2,0,3,3,Ravnica,equipment,Sword,Red,White,,,,RARE
1478012,3,2,2,1,1,0,Kaldheim,equipment,Ring,White,Blue,,,,UNCOMMON
1478013,0,0,2,1,3,1,Innistrad,equipment,Boots,Red,,,,,COMMON
1478014,1,3,0,3,3,3,Innistrad,creature,boar,Red,,,,,UNCOMMON
1478015,0,0,3,2,3,0,Innistrad,creature,boar,Green,,,,,COMMON
1478016,3,0,0,3,3,1,DnD,equipment,Boots,White,Green,,,,RARE
1478017,1,0,1,0,2,2,Kamigawa,equipment,Sword,Black,Blue,White,,,MYTHIC RARE
1478018,2,3,2,3,0,3,Kamigawa,creature,elf,White,Red,Blue,,,RARE
1478019,1,3,3,1,0,0,Innistrad,creature,boar,White,Black,,,,MYTHIC RARE
1478020,1,1,1,0,0,0,Kamigawa,equipment,Boots,Red,,,,,UNCOMMON
1478021,3,0,0,0,3,3,Kamigawa,equipment,Sword,Green,Blue,,,,MYTHIC RARE
