328000,0,1,1,2,1,2,DnD,creature,elf,White,Blue,,,,UNCOMMON
328001,0,2,3,1,0,2,Innistrad,equipment,Talisman,White,Red,,,,COMMON
328002,2,1,1,3,0,0,Kaldheim,equipment,Talisman,Black,Red,Blue,White,,UNCOMMON
328003,0,2,1,2,3,0,Kamigawa,equipment,Talisman,Blue,,,,,RARE
328004,0,3,3,2,1,3,Ravnica,creature,elf,Black,,,,,UNCOMMON
328005,3,0,3,0,2,1,Kamigawa,equipment,Sword,Blue,Black,,,,COMMON
328006,0,1,0,3,3,3,Kaldheim,creature,zombie,Black,Red,Blue,,,RARE
328007,2,3,3,2,3,1,DnD,equipment,Ring,White,Green,Blue,,,MYTHIC RARE
328008,0,2,0,0,0,1,Strixhaven,creature,zombie,Blue,,,,,MYTHIC RARE
328009,1,0,2,3,1,2,Ravnica,creature,dragon,Red,White,Black,,,MYTHIC RARE
328010,0,2,1,1,1,1,Kaldheim,equipment,Talisman,Blue,,,,,MYTHIC RARE
328011,2,3,0,0,0,3,Innistrad,equipment,Ring,Red,Black,Blue,,,UNCOMMON
328012,0,0,0,0,2,2,Strixhaven,equipment,Ring,Green,,,,,RARE
328013,3,0,2,1,3,2,Kamigawa,equipment,Sword,Green,Red,Blue,White,,MYTHIC RARE
328014,3,1,0,2,3,2,DnD,creature,elf,Blue,Black,White,,,UNCOMMON
328015,2,2,0,0,0,0,Kaldheim,equipment,Talisman,White,Blue,,,,RARE
328016,3,1,0,3,1,2,Kamigawa,equipment,Sword,Black,Blue,White,,,RARE
328017,0,0,1,1,3,1,Ravnica,creature,human,Green,White,,,,MYTHIC RARE
328018,1,0,3,2,2,1,Kamigawa,creature,zombie,Red,Green,Blue,White,,MYTHIC RARE
328019,1,3,2,1,0,1,Ravnica,creature,dwarf,Red,White,,,,UNCOMMON
328020,1,1,3,2,0,0,DnD,creature,human,Green,Black,,,,MYTHIC RARE
328021,1,0,0,2,2,2,Innistrad,creature,boar,Red,Black,Blue,,,RARE
328022,1,2,0,2,3,1,Strixhaven,equipment,Sword,White,Black,Red,,,MYTHIC RARE
328023,3,2,2,1,3,0,Strixhaven,equipment,Talisman,Black,,,,,UNCOMMON
328024,3,2,0,3,2,3,DnD,equipment,Talisman,Red,Black,Green,,,UNCOMMON
328025,3,3,2,0,0,1,Ravnica,creature,dwarf,Green,Blue,Red,White,,RARE
328026,1,2,2,2,1,3,DnD,equipment,Bottle,Red,Black,Green,,,COMMON
328027,3,2,3,2,3,0,Kaldheim,creature,boar,Green,Blue,,,,UNCOMMON
328028,1,2,2,2,0,1,DnD,equipment,Sword,White,Black,Blue,Green,,UNCOMMON
328029,0,3,0,2,1,3,Strixhaven,creature,human,Green,Red,,,,UNCOMMON
328030,2,0,1,0,2,1,Strixhaven,equipment,Bottle,Red,Green,,,,RARE
328031,3,3,1,1,1,0,Ravnica,creature,dwarf,Black,Green,Blue,,,MYTHIC RARE
328032,2,2,2,1,2,2,Kamigawa,creature,dragon,Green,Blue,Black,,,UNCOMMON
328033,0,2,0,3,1,3,Innistrad,creature,elf,Blue,Green,Red,,,UNCOMMON
328034,0,1,2,3,3,0,Kaldheim,creature,elf,Black,Blue,White,Red,,RARE
328035,2,2,0,1,3,3,Strixhaven,creature,boar,Blue,,,,,MYTHIC RARE
328036,1,3,1,0,0,0,Ravnica,equipment,Talisman,Green,White,Black,,,COMMON
328037,0,0,2,3,2,2,Ravnica,equipment,Boots,Black,,,,,COMMON
328038,0,1,1,1,2,2,Innistrad,creature,elf,Red,Black,,,,MYTHIC RARE
328039,1,1,1,2,2,3,Ravnica,creature,boar,White,Green,Red,Black,,UNCOMMON
328040,2,0,3,1,1,3,Ravnica,equipment,Ring,Black,White,,,,COMMON
328041,2,0,3,3,0,3,Innistrad,creature,human,Black,,,,,RARE
328042,2,1,1,2,3,2,Kaldheim,equipment,Ring,Green,Red,,,,COMMON
