1970000,0,0,2,0,1,0,DnD,equipment,Boots,Black,Green,Blue,,,COMMON
1970001,0,0,0,2,0,1,Ravnica,creature,elf,Blue,Red,Green,,,UNCOMMON
1970002,0,3,1,0,3,0,Ravnica,creature,zombie,Blue,Red,Black,,,MYTHIC RARE
1970003,3,2,0,1,3,3,DnD,creature,zombie,Black,Red,White,Blue,,MYTHIC RARE
1970004,3,0,2,0,3,0,Innistrad,creature,boar,Red,White,Blue,,,COMMON
1970005,1,1,0,3,0,3,Strixhaven,creature,boar,Red,Black,,,,MYTHIC RARE
1970006,1,2,3,0,2,0,Kamigawa,creature,dragon,Green,White,Black,,,COMMON
1970007,0,0,1,1,3,1,Strixhaven,equipment,Sword,Red,White,,,,COMMON
1970008,1,2,0,1,0,3,Kaldheim,equipment,Talisman,Red,Blue,,,,MYTHIC RARE
1970009,2,1,3,3,2,3,Innistrad,equipment,Talisman,Green,White,Blue,,,UNCOMMON
1970010,2,1,0,0,2,1,Kamigawa,equipment,Boots,Red,Green,Blue,,,MYTHIC RARE
1970011,3,0,0,2,0,2,Ravnica,creature,elf,Red,,,,,COMMON
1970012,3,1,1,1,1,0,Ravnica,equipment,Ring,White,Black,Red,,,UNCOMMON
1970013,1,2,1,0,2,1,Ravnica,creature,human,Blue,,,,,MYTHIC RARE
1970014,0,0,3,2,3,3,DnD,creature,dwarf,Blue,White,,,,UNCOMMON
1970015,2,1,0,1,1,0,Kamigawa,creature,dragon,White,Blue,Green,,,UNCOMMON
1970016,0,1,0,2,3,1,Innistrad,creature,dragon,Black,Green,,,,COMMON
1970017,2,0,0,2,1,3,Strixhaven,creature,elf,Red,,,,,RARE
1970018,2,2,2,2,3,3,Kamigawa,creature,elf,Black,,,,,UNCOMMON
1970019,2,0,1,1,2,1,DnD,equipment,Sword,Black,,,,,COMMON
1970020,0,1,1,1,1,1,Ravnica,creature,zombie,Green,Black,Red,,,MYTHIC RARE
1970021,2,3,2,0,0,2,Ravnica,equipment,Talisman,Blue,White,Green,,,UNCOMMON
1970022,0,1,3,0,0,1,Strixhaven,equipment,Sword,Red,,,,,COMMON
1970023,0,2,0,0,3,0,Innistrad,equipment,Boots,White,Red,Black,,,COMMON
1970024,0,0,1,1,1,3,Ravnica,equipment,Bottle,White,Red,,,,UNCOMMON
1970025,1,3,1,2,1,3,Ravnica,equipment,Sword,Red,Green,,,,MYTHIC RARE
1970026,1,1,1,3,0,1,DnD,equipment,Talisman,Red,Blue,Green,,,COMMON
1970027,3,1,3,3,1,0,DnD,equipment,Sword,Blue,,,,,MYTHIC RARE
1970028,1,3,1,2,1,0,Kaldheim,creature,boar,Green,,,,,COMMON
1970029,0,0,3,1,1,1,DnD,creature,dragon,Black,Green,,,,RARE
1970030,3,3,1,2,1,0,Kamigawa,equipment,Bottle,Red,,,,,MYTHIC RARE
1970031,2,2,0,1,0,0,Strixhaven,creature,boar,Blue,Green,Black,,,RARE
1970032,3,0,1,0,1,1,Kamigawa,creature,boar,Green,Blue,Black,Red,,COMMON
1970033,0,3,2,0,0,1,Kamigawa,creature,boar,Red,White,,,,RARE
1970034,3,1,0,1,1,0,Innistrad,creature,elf,Blue,White,Red,,,COMMON
1970035,3,2,1,2,2,1,Kamigawa,equipment,Talisman,Blue,Red,,,,RARE
1970036,2,2,0,0,2,0,Innistrad,equipment,Boots,Green,Blue,Red,,,MYTHIC RARE
1970037,2,3,2,2,2,3,Ravnica,equipment,Ring,Green,,,,,COMMON
1970038,3,1,1,1,1,1,DnD,equipment,Talisman,Blue,Black,Green,,,UNCOMMON
1970039,3,2,0,0,2,0,Kaldheim,equipment,Ring,Blue,Green,White,,,MYTHIC RARE
1970040,1,3,2,2,0,2,Kamigawa,creature,elf,White,Blue,Green,,,UNCOMMON
1970041,3,2,0,2,3,0,Ravnica,equipment,Bottle,White,Green,,,,MYTHIC RARE
1970042,0,3,2,2,0,2,DnD,equipment,Sword,Blue,,,,,COMMON
1970043,3,2,3,3,1,3,Strixhaven,equipment,Ring,White,Black,Green,,,UNCOMMON
1970044,1,3,1,2,2,3,Strixhaven,equipment,Sword,White,Green,,,,MYTHIC RARE
1970045,1,0,1,3,0,0,Innistrad,equipment,Boots,White,Red,Blue,,,COMMON
1970046,1,0,3,0,0,2,Innistrad,equipment,Bottle,White,Red,Black,Green,,MYTHIC RARE
1970047,1,3,1,2,3,3,Strixhaven,creature,zombie,White,Green,Blue,,,RARE
1970048,3,3,2,0,2,3,Ravnica,equipment,Boots,White,Black,Green,,,RARE
1970049,2,1,0,1,1,2,DnD,equipment,Bottle,Blue,,,,,COMMON
1970050,1,0,0,1,3,0,DnD,creature,boar,Black,Green,Blue,Red,,MYTHIC RARE
1970051,0,2,3,2,0,1,Kaldheim,creature,dragon,Black,Red,Green,,,MYTHIC RARE
1970052,3,0,1,3,1,3,Kamigawa,equipment,Ring,Green,Black,,,,UNCOMMON
1970053,1,3,0,0,0,1,Kamigawa,equipment,Boots,Blue,Green,Red,,,COMMON
