1864000,0,1,3,3,0,2,Innistrad,equipment,Bottle,Blue,Black,,,,UNCOMMON
1864001,2,3,2,0,0,1,Kaldheim,creature,elf,Red,White,Black,,,RARE
1864002,2,0,3,2,1,3,Kaldheim,equipment,Ring,Green,,,,,COMMON
1864003,2,3,0,2,3,1,Ravnica,creature,zombie,Black,Red,Green,White,,COMMON
1864004,0,0,3,3,0,1,Kaldheim,equipment,Sword,Black,Red,,,,RARE
1864005,1,1,1,3,3,0,Kamigawa,creature,boar,Red,Blue,White,,,UNCOMMON
1864006,3,2,0,1,2,2,Ravnica,creature,human,Green,White,,,,UNCOMMON
1864007,3,3,1,1,2,3,Innistrad,creature,zombie,Red,Green,Blue,,,RARE
1864008,2,0,3,1,1,2,Kamigawa,creature,dwarf,Blue,Red,White,Black,,RARE
1864009,1,3,3,1,1,0,DnD,equipment,Bottle,White,,,,,COMMON
1864010,0,1,3,1,2,2,Strixhaven,equipment,Bottle,White,,,,,COMMON
1864011,2,2,1,0,1,0,Strixhaven,creature,human,Green,Blue,Red,,,RARE
1864012,2,2,0,0,0,0,Kamigawa,equipment,Boots,Green,Black,,,,MYTHIC RARE
1864013,2,2,3,2,3,3,Strixhaven,creature,dwarf,Green,Black,,,,RARE
1864014,2,2,3,1,0,2,Strixhaven,creature,human,Green,White,Blue,Black,,RARE
1864015,1,1,3,1,1,2,Kaldheim,equipment,Bottle,Black,White,Blue,,,RARE
1864016,0,1,3,1,3,3,Ravnica,equipment,Sword,Blue,Black,,,,RARE
1864017,2,0,3,0,1,2,Kamigawa,creature,dwarf,Green,Red,Blue,White,Black,MYTHIC RARE
1864018,2,3,0,1,3,0,Ravnica,creature,boar,Green,Blue,Red,,,MYTHIC RARE
1864019,2,3,1,1,2,3,DnD,equipment,Sword,Red,White,Blue,,,MYTHIC RARE
1864020,0,2,2,3,0,0,Kamigawa,equipment,Ring,Red,Blue,White,,,MYTHIC RARE
1864021,2,1,0,0,3,1,Innistrad,creature,dwarf,Red,White,,,,UNCOMMON
1864022,2,1,3,3,3,3,Strixhaven,creature,boar,Red,Blue,,,,RARE
1864023,1,2,2,1,2,0,Kamigawa,equipment,Talisman,Green,Red,,,,UNCOMMON
1864024,1,1,1,0,1,1,DnD,creature,human,Blue,,,,,RARE
1864025,0,3,0,2,1,0,DnD,creature,dragon,Red,Green,,,,RARE
1864026,1,3,3,3,0,1,Ravnica,equipment,Boots,White,Blue,Green,,,UNCOMMON
1864027,0,1,3,2,0,0,Kamigawa,creature,boar,White,Blue,Green,,,UNCOMMON
1864028,0,3,2,2,0,2,DnD,creature,elf,Red,Green,Blue,,,MYTHIC RARE
1864029,0,0,0,3,0,1,Innistrad,equipment,Ring,Red,,,,,COMMON
1864030,3,3,0,3,0,2,Strixhaven,creature,elf,Black,Green,White,,,RARE
1864031,2,0,1,2,3,1,Strixhaven,equipment,Bottle,Green,Blue,,,,RARE
1864032,2,2,0,1,1,3,Kamigawa,equipment,Talisman,White,Green,Blue,Red,,UNCOMMON
1864033,2,2,2,1,3,0,Innistrad,creature,elf,Black,Green,Red,,,UNCOMMON
1864034,2,3,1,1,2,0,DnD,creature,elf,Black,Green,Blue,Red,,COMMON
1864035,2,1,1,3,0,1,Kamigawa,equipment,Ring,Blue,Green,,,,COMMON
1864036,2,1,1,2,1,3,Kamigawa,equipment,Boots,Blue,,,,,RARE
1864037,2,2,0,0,3,3,Ravnica,equipment,Boots,Blue,White,Red,,,MYTHIC RARE
1864038,1,2,0,1,0,0,Strixhaven,creature,elf,White,Black,Green,,,MYTHIC RARE
1864039,0,1,2,2,2,3,Kamigawa,equipment,Bottle,Blue,,,,,UNCOMMON
1864040,0,0,1,2,0,2,DnD,equipment,Ring,Red,White,,,,COMMON
1864041,1,1,0,3,1,2,Strixhaven,equipment,Boots,White,Blue,Green,,,RARE
1864042,2,3,0,3,1,0,Ravnica,creature,boar,Red,Blue,Green,,,UNCOMMON
1864043,3,1,2,0,2,1,Strixhaven,creature,dragon,Red,,,,,UNCOMMON
1864044,2,2,2,0,1,1,Kaldheim,equipment,Boots,Black,,,,,COMMON
1864045,0,1,2,1,0,3,DnD,equipment,Bottle,White,Blue,Green,Black,,RARE
1864046,3,0,3,0,0,0,Strixhaven,equipment,Boots,Blue,Red,White,,,MYTHIC RARE
1864047,3,3,2,1,3,2,Ravnica,creature,boar,Red,,,,,MYTHIC RARE
1864048,0,2,1,2,3,2,Strixhaven,equipment,Sword,Blue,Red,Green,,,UNCOMMON
1864049,3,2,0,1,2,0,Strixhaven,equipment,Ring,White,,,,,COMMON
1864050,0,3,3,0,2,3,Ravnica,creature,human,Blue,Green,Red,,,UNCOMMON
1864051,1,3,0,2,1,3,Kamigawa,equipment,Ring,Green,Red,White,Black,,RARE
1864052,2,2,2,2,1,3,Strixhaven,equipment,Boots,White,Blue,,,,MYTHIC RARE
1864053,3,1,3,2,0,2,Kaldheim,creature,dwarf,Red,Black,Blue,Green,,RARE
1864054,1,0,2,0,0,2,Ravnica,equipment,Talisman,Black,White,Green,,,MYTHIC RARE
1864055,0,1,0,3,2,1,Ravnica,creature,elf,Blue,Red,White,Green,,MYTHIC RARE
1864056,2,0,3,0,2,2,Innistrad,creature,elf,Green,Black,Red,,,RARE
1864057,3,1,0,1,2,2,Kamigawa,creature,elf,Blue,White,Green,Black,,UNCOMMON
1864058,2,0,2,2,2,1,Ravnica,equipment,Sword,Green,White,,,,COMMON
1864059,2,1,0,0,3,1,Innistrad,equipment,Boots,Red,White,Blue,,,MYTHIC RARE
1864060,3,2,2,3,3,2,DnD,equipment,Boots,Green,Black,White,,,COMMON
1864061,0,3,1,0,3,3,Innistrad,creature,dwarf,Red,Green,Black,,,COMMON
1864062,1,1,0,3,0,3,Strixhaven,equipment,Bottle,Black,White,Green,,,COMMON
1864063,2,1,2,3,0,3,Kaldheim,equipment,Sword,White,Red,Blue,,,MYTHIC RARE
1864064,1,1,1,2,1,0,Ravnica,equipment,Bottle,Green,White,Black,,,UNCOMMON
1864065,3,2,1,3,3,0,DnD,creature,human,Black,Blue,Red,,,UNCOMMON
1864066,2,3,3,0,1,3,Kamigawa,creature,human,Red,Blue,,,,RARE
1864067,1,2,1,1,0,3,Kamigawa,creature,human,White,,,,,UNCOMMON
1864068,1,0,0,1,3,0,Kaldheim,creature,human,Blue,White,,,,MYTHIC RARE
