204000,0,3,2,3,3,0,Innistrad,equipment,Bottle,Green,Blue,,,,MYTHIC RARE
204001,2,0,2,0,3,2,Kaldheim,equipment,Talisman,Blue,Red,,,,UNCOMMON
204002,3,0,0,1,2,2,Kaldheim,creature,dwarf,Blue,White,Green,,,COMMON
204003,1,0,0,0,1,0,Kaldheim,equipment,Boots,Red,,,,,UNCOMMON
204004,3,2,3,1,2,0,Innistrad,equipment,Bottle,Black,White,Red,,,COMMON
204005,2,2,2,3,0,3,Kamigawa,equipment,Sword,Blue,Green,White,,,MYTHIC RARE
204006,3,2,0,1,1,2,Innistrad,creature,elf,Green,Blue,Red,,,MYTHIC RARE
204007,2,0,2,1,2,2,Kamigawa,creature,dwarf,White,,,,,COMMON
204008,0,1,2,3,3,2,Innistrad,equipment,Ring,White,,,,,COMMON
204009,2,0,0,1,2,0,Ravnica,creature,elf,Red,,,,,MYTHIC RARE
204010,2,2,2,2,2,3,Kamigawa,equipment,Ring,Red,Green,,,,MYTHIC RARE
204011,2,0,0,2,0,1,Kaldheim,creature,boar,White,Blue,,,,MYTHIC RARE
204012,1,2,2,0,2,1,Ravnica,equipment,Boots,Black,Blue,Red,,,MYTHIC RARE
204013,1,3,2,2,1,2,Strixhaven,creature,dwarf,Blue,Black,,,,COMMON
204014,1,1,1,2,3,1,Kamigawa,equipment,Talisman,Red,,,,,RARE
204015,1,3,1,0,3,1,Innistrad,creature,elf,Blue,Green,,,,UNCOMMON
204016,0,2,0,3,3,1,Innistrad,equipment,Bottle,Red,Blue,,,,MYTHIC RARE
204017,0,1,3,3,1,3,Innistrad,creature,human,Black,,,,,RARE
204018,3,3,1,2,1,2,Kaldheim,equipment,Talisman,Blue,,,,,COMMON
204019,0,3,3,0,0,0,Strixhaven,equipment,Ring,White,Red,,,,RARE
204020,1,0,2,1,0,2,Kamigawa,equipment,Bottle,Green,Blue,,,,RARE
204021,3,2,2,3,3,0,Strixhaven,creature,zombie,Green,Red,White,,,COMMON
204022,1,1,3,0,3,3,Kamigawa,creature,dwarf,Green,White,Red,,,UNCOMMON
204023,0,3,2,3,1,1,Kaldheim,equipment,Bottle,Blue,White,Black,Green,,UNCOMMON
204024,1,3,3,2,2,0,DnD,equipment,Bottle,Green,Blue,,,,MYTHIC RARE
204025,1,3,3,0,1,1,Kamigawa,equipment,Talisman,White,Black,,,,COMMON
204026,0,2,0,0,0,1,Kamigawa,creature,dragon,Green,Black,,,,MYTHIC RARE
204027,0,2,3,1,1,3,Strixhaven,creature,human,Red,Green,White,,,RARE
204028,1,3,1,2,2,2,Kamigawa,equipment,Ring,Black,,,,,COMMON
204029,0,0,2,0,3,2,Strixhaven,equipment,Bottle,Blue,Black,,,,COMMON
204030,1,1,3,3,3,3,Innistrad,creature,human,White,Blue,Green,,,UNCOMMON
204031,1,0,3,3,2,0,Ravnica,equipment,Talisman,Black,,,,,RARE
204032,0,1,0,2,3,1,Ravnica,creature,human,Blue,Red,,,,COMMON
204033,2,1,3,3,0,2,Strixhaven,equipment,Ring,White,Red,Green,,,COMMON
204034,3,3,3,2,1,0,Strixhaven,equipment,Boots,Black,Green,Red,,,COMMON
204035,1,0,3,0,0,2,Innistrad,equipment,Ring,Red,Green,White,,,UNCOMMON
204036,1,3,1,3,3,0,DnD,creature,dragon,Blue,Black,Red,,,RARE
204037,1,3,1,1,3,1,Innistrad,equipment,Sword,White,,,,,COMMON
204038,2,1,1,3,1,2,Ravnica,creature,zombie,Black,Blue,,,,RARE
204039,1,3,2,0,3,3,DnD,creature,elf,White,Blue,Green,,,COMMON
204040,0,0,1,0,1,3,Ravnica,creature,dragon,White,,,,,MYTHIC RARE
204041,3,1,2,0,3,1,Ravnica,creature,boar,Red,,,,,RARE
204042,1,2,1,2,3,0,Ravnica,equipment,Bottle,Green,Black,White,,,MYTHIC RARE
204043,0,1,2,3,3,1,Ravnica,creature,human,White,,,,,COMMON
204044,1,1,3,2,3,0,DnD,equipment,Sword,Blue,,,,,RARE
204045,3,0,1,0,2,1,Ravnica,equipment,Talisman,Black,Red,,,,COMMON
204046,2,1,0,3,2,2,Innistrad,creature,elf,White,,,,,RARE
204047,1,0,0,2,1,1,Innistrad,equipment,Ring,Red,Blue,,,,MYTHIC RARE
204048,2,2,3,1,0,2,Kaldheim,equipment,Bottle,Red,,,,,MYTHIC RARE
204049,0,3,0,2,3,1,Innistrad,equipment,Bottle,Green,Blue,Red,,,COMMON
204050,0,0,3,2,3,3,Kaldheim,equipment,Talisman,Black,,,,,COMMON
