1490000,0,2,0,0,3,0,Innistrad,creature,boar,Red,Black,Green,White,,COMMON
1490001,0,1,0,1,0,0,Strixhaven,creature,human,Black,Blue,,,,COMMON
1490002,0,3,0,2,1,0,Ravnica,creature,elf,Green,Blue,White,,,MYTHIC RARE
1490003,0,3,0,1,3,0,Ravnica,equipment,Sword,Blue,Green,Black,,,RARE
1490004,2,3,2,3,1,1,DnD,creature,elf,White,,,,,MYTHIC RARE
1490005,2,1,3,1,1,3,Innistrad,creature,zombie,Red,Black,White,,,COMMON
1490006,1,0,0,2,1,0,Innistrad,equipment,Boots,Red,Blue,White,,,RARE
1490007,0,1,0,3,2,3,Kaldheim,creature,dragon,Green,Blue,White,,,MYTHIC RARE
1490008,0,0,1,0,2,0,Kaldheim,creature,dwarf,White,Green,Black,Blue,,RARE
1490009,3,2,0,2,2,0,DnD,creature,elf,Blue,,,,,RARE
1490010,1,1,2,1,3,2,Kaldheim,equipment,Ring,Red,Green,,,,COMMON
1490011,3,3,0,1,2,3,Kamigawa,creature,zombie,Black,White,Blue,,,RARE
1490012,3,0,1,3,1,1,Kaldheim,equipment,Bottle,Black,Red,,,,RARE
1490013,3,3,0,3,2,0,Kaldheim,creature,human,Black,Red,White,,,RARE
1490014,0,1,0,2,3,2,Ravnica,equipment,Boots,Green,White,,,,MYTHIC RARE
1490015,2,0,2,2,0,1,Kamigawa,creature,dragon,Black,,,,,UNCOMMON
1490016,0,3,1,0,3,1,Kamigawa,creature,zombie,Red,Black,White,Blue,,UNCOMMON
1490017,2,0,3,2,1,0,DnD,equipment,Sword,Green,,,,,RARE
1490018,3,0,3,0,2,3,DnD,equipment,Bottle,Red,Blue,,,,MYTHIC RARE
1490019,2,3,0,3,0,2,Kamigawa,equipment,Bottle,Red,Blue,,,,MYTHIC RARE
1490020,2,1,0,2,2,1,Kamigawa,equipment,Bottle,Black,Red,,,,RARE
1490021,1,1,1,2,1,1,Kaldheim,creature,zombie,Black,White,Red,,,MYTHIC RARE
