398000,2,0,0,1,3,2,Kamigawa,equipment,Ring,Blue,Red,Black,White,Green,MYTHIC RARE
398001,2,1,2,3,3,2,Ravnica,equipment,Sword,Black,Blue,White,,,COMMON
398002,2,2,3,3,2,1,Ravnica,equipment,Ring,Black,Green,,,,RARE
398003,1,3,1,3,3,3,Ravnica,creature,dwarf,Red,Green,,,,COMMON
398004,1,3,0,0,2,3,Innistrad,creature,dwarf,Green,Red,Blue,,,COMMON
398005,2,3,0,3,1,3,Kamigawa,creature,boar,Green,Black,White,,,UNCOMMON
398006,0,0,1,3,2,3,DnD,equipment,Ring,White,Green,Black,Red,,COMMON
398007,2,1,0,2,3,1,DnD,equipment,Ring,White,Black,Red,Green,,RARE
398008,0,3,1,3,3,3,Innistrad,equipment,Boots,Green,Black,White,,,MYTHIC RARE
398009,0,0,3,0,2,0,Innistrad,creature,elf,Blue,Black,,,,MYTHIC RARE
398010,1,1,2,2,1,3,Innistrad,equipment,Ring,Blue,,,,,COMMON
398011,0,0,2,1,3,2,DnD,creature,human,Green,,,,,COMMON
398012,0,3,1,1,0,2,DnD,equipment,Bottle,Green,,,,,RARE
398013,0,0,1,3,1,1,DnD,creature,human,Green,Black,,,,UNCOMMON
398014,1,3,3,3,3,0,Innistrad,equipment,Sword,Red,,,,,MYTHIC RARE
398015,2,1,2,0,1,1,Kaldheim,equipment,Ring,Red,,,,,MYTHIC RARE
398016,2,3,2,2,1,1,Kaldheim,equipment,Boots,Black,,,,,RARE
398017,1,0,1,1,2,1,Strixhaven,equipment,Ring,Red,Green,Black,Blue,,MYTHIC RARE
398018,2,2,0,2,0,0,DnD,creature,dragon,Green,,,,,MYTHIC RARE
398019,0,2,2,0,2,2,Innistrad,equipment,Boots,White,Green,,,,RARE
398020,2,1,0,2,1,0,Kaldheim,creature,zombie,Green,White,Red,,,MYTHIC RARE
398021,2,0,0,0,0,0,Kamigawa,creature,dragon,Blue,Red,Green,,,RARE
398022,3,2,2,3,3,1,Innistrad,equipment,Sword,Blue,Green,Black,,,COMMON
398023,1,1,3,3,3,2,Kamigawa,equipment,Bottle,White,,,,,RARE
398024,3,1,3,0,2,3,DnD,creature,zombie,Red,White,,,,COMMON
398025,3,2,0,1,0,3,Innistrad,equipment,Talisman,Green,White,Red,,,COMMON
398026,0,0,1,1,1,3,DnD,creature,elf,Green,Black,,,,COMMON
398027,2,2,0,2,1,1,Kamigawa,equipment,Sword,Black,,,,,COMMON
398028,0,2,1,2,1,0,Innistrad,equipment,Boots,White,Green,,,,UNCOMMON
398029,0,2,3,2,1,3,Innistrad,equipment,Bottle,Blue,Green,,,,UNCOMMON
398030,0,0,2,2,0,0,Kaldheim,creature,elf,Red,Black,Blue,,,MYTHIC RARE
398031,2,2,2,0,0,2,Ravnica,creature,elf,Green,White,Blue,,,COMMON
398032,3,0,3,0,0,1,Strixhaven,equipment,Talisman,Blue,Black,,,,COMMON
398033,1,3,0,1,0,2,Kamigawa,equipment,Ring,White,Black,Green,Blue,,COMMON
398034,3,1,0,0,0,2,Strixhaven,equipment,Ring,White,Black,,,,MYTHIC RARE
398035,1,1,1,1,3,0,Strixhaven,equipment,Bottle,White,Green,Blue,,,MYTHIC RARE
398036,3,1,3,1,3,0,DnD,equipment,Bottle,Blue,,,,,COMMON
398037,3,1,1,1,2,3,Ravnica,creature,dwarf,Red,White,Green,,,COMMON
398038,1,1,1,1,1,1,DnD,equipment,Ring,Green,White,Black,,,RARE
398039,2,2,0,2,3,2,Kaldheim,creature,dwarf,Green,Black,White,Blue,,COMMON
398040,2,0,1,3,0,3,DnD,creature,dragon,Black,,,,,RARE
398041,3,1,1,2,0,3,Strixhaven,creature,human,Black,White,,,,RARE
398042,1,3,0,2,3,3,Kamigawa,creature,zombie,Red,Green,Black,,,MYTHIC RARE
398043,0,2,0,2,0,1,Innistrad,creature,zombie,Green,,,,,MYTHIC RARE
398044,0,0,1,0,3,3,Kaldheim,equipment,Ring,Black,White,Blue,Green,,COMMON
398045,1,1,1,1,3,3,Kamigawa,creature,zombie,Black,Green,White,,,COMMON
398046,0,0,1,2,1,1,Innistrad,creature,dwarf,Red,,,,,COMMON
398047,2,1,1,3,3,0,DnD,equipment,Sword,Black,Red,Green,,,RARE
398048,0,1,1,3,0,2,Ravnica,equipment,Sword,Black,White,Red,,,UNCOMMON
398049,2,3,3,1,0,2,Ravnica,creature,dragon,Green,Black,,,,COMMON
398050,1,2,3,2,0,3,DnD,equipment,Bottle,Blue,Red,Black,White,,UNCOMMON
398051,0,0,0,1,0,2,Strixhaven,creature,boar,Red,Green,,,,RARE
398052,2,0,0,3,1,3,Kaldheim,creature,zombie,Red,,,,,MYTHIC RARE
398053,0,1,1,2,0,0,Kaldheim,creature,dragon,Black,White,Green,,,MYTHIC RARE
398054,3,3,2,3,2,2,Kamigawa,creature,human,White,Blue,Black,Green,,COMMON
398055,2,2,3,2,1,0,Strixhaven,creature,dragon,White,Green,Black,Red,,MYTHIC RARE
398056,2,1,1,3,3,0,Strixhaven,creature,human,Black,Red,Blue,,,RARE
398057,1,2,3,0,0,2,DnD,creature,dwarf,Red,Green,Black,,,COMMON
398058,3,0,2,3,1,3,Innistrad,equipment,Bottle,White,Black,,,,COMMON
398059,0,3,3,0,1,1,Kaldheim,equipment,Boots,Green,Black,,,,COMMON
398060,1,3,1,1,3,3,Innistrad,equipment,Sword,White,Blue,,,,MYTHIC RARE
398061,3,0,1,1,3,0,Kamigawa,creature,elf,Green,Red,,,,UNCOMMON
398062,3,0,1,0,1,1,Kamigawa,equipment,Boots,Black,,,,,RARE
398063,2,3,3,2,1,3,Ravnica,equipment,Bottle,Green,Blue,,,,COMMON
398064,2,1,1,2,0,0,Strixhaven,creature,boar,White,,,,,RARE
398065,1,3,3,3,3,1,Kamigawa,equipment,Ring,Black,Red,Green,,,MYTHIC RARE
398066,2,0,0,0,3,3,Strixhaven,equipment,Boots,White,Black,Green,,,COMMON
398067,1,1,3,2,2,1,Kamigawa,equipment,Boots,Red,,,,,RARE
398068,2,3,2,3,1,0,DnD,creature,dragon,White,,,,,MYTHIC RARE
398069,1,1,2,3,1,3,Kamigawa,equipment,Talisman,Red,Blue,Black,,,COMMON
398070,0,0,0,3,1,0,Kaldheim,equipment,Sword,Blue,,,,,MYTHIC RARE
398071,0,3,1,0,1,1,Strixhaven,equipment,Boots,Blue,Red,Black,Green,,RARE
398072,2,2,3,1,1,3,Innistrad,equipment,Ring,Green,Black,Red,White,,RARE
398073,3,3,3,3,2,3,Strixhaven,equipment,Talisman,Green,,,,,UNCOMMON
398074,3,0,0,1,0,1,Kamigawa,equipment,Talisman,White,Blue,Green,,,UNCOMMON
398075,2,1,3,1,3,1,Strixhaven,equipment,Talisman,Blue,Red,Black,,,RARE
398076,1,0,0,0,1,2,Ravnica,equipment,Ring,Red,Black,,,,COMMON
398077,2,2,1,3,3,1,Kamigawa,equipment,Talisman,White,Green,,,,RARE
398078,1,1,3,2,3,3,DnD,equipment,Ring,Red,,,,,MYTHIC RARE
398079,3,2,1,3,1,1,Kamigawa,equipment,Sword,Black,Red,,,,RARE
398080,2,1,3,0,2,0,DnD,creature,dragon,White,,,,,RARE
398081,2,1,0,2,0,2,Innistrad,creature,zombie,Blue,White,,,,MYTHIC RARE
398082,2,0,1,3,3,2,Ravnica,creature,boar,White,,,,,COMMON
398083,1,2,3,2,3,0,DnD,equipment,Sword,Green,Blue,,,,MYTHIC RARE
398084,2,2,3,1,0,2,Innistrad,equipment,Sword,Black,,,,,RARE
398085,3,2,3,0,1,0,Ravnica,creature,dragon,Green,Black,,,,MYTHIC RARE
398086,1,1,1,0,2,0,Innistrad,creature,elf,Green,Black,Blue,,,COMMON
