1704000,2,2,0,0,1,3,Kamigawa,creature,boar,Green,White,,,,UNCOMMON
1704001,3,0,1,3,2,2,Strixhaven,equipment,Bottle,Black,Blue,Green,,,COMMON
1704002,3,1,0,3,2,3,DnD,equipment,Talisman,Blue,Red,Black,Green,White,UNCOMMON
1704003,1,0,2,1,3,1,Ravnica,creature,human,Red,Blue,,,,RARE
1704004,0,2,1,0,2,1,Strixhaven,creature,boar,Blue,White,Green,Black,,UNCOMMON
1704005,0,3,3,2,3,3,Kamigawa,creature,boar,White,Black,,,,RARE
1704006,1,3,2,0,0,0,DnD,creature,elf,Red,,,,,COMMON
1704007,0,1,3,0,1,3,Strixhaven,creature,boar,Blue,,,,,COMMON
1704008,2,0,1,2,2,1,Strixhaven,creature,elf,Red,,,,,COMMON
1704009,2,1,3,3,0,3,Kaldheim,equipment,Sword,Blue,,,,,UNCOMMON
1704010,2,3,2,2,0,3,Kamigawa,creature,elf,White,,,,,COMMON
1704011,1,0,3,0,3,2,Ravnica,creature,boar,Black,Red,White,,,COMMON
1704012,2,0,1,0,3,3,DnD,equipment,Boots,Blue,Black,White,,,MYTHIC RARE
1704013,0,0,0,3,3,2,Kaldheim,creature,boar,Blue,Black,White,Green,,RARE
1704014,2,1,1,3,3,2,Strixhaven,creature,elf,White,Blue,,,,RARE
1704015,1,1,1,3,0,2,Ravnica,equipment,Talisman,Black,,,,,UNCOMMON
1704016,0,1,3,3,1,1,Strixhaven,creature,elf,White,,,,,COMMON
1704017,1,0,1,3,1,0,Innistrad,equipment,Bottle,Red,Black,Blue,Green,,RARE
1704018,1,0,2,2,0,1,Kaldheim,equipment,Boots,White,Red,Blue,,,MYTHIC RARE
1704019,0,0,2,0,3,0,Innistrad,creature,elf,White,Black,Green,,,UNCOMMON
1704020,1,0,3,1,2,1,Kaldheim,creature,zombie,Red,White,Blue,Black,,UNCOMMON
1704021,2,2,1,2,1,1,DnD,creature,dragon,Blue,White,,,,RARE
1704022,2,2,0,0,2,2,Kaldheim,equipment,Boots,Red,,,,,UNCOMMON
1704023,3,1,2,3,2,0,Innistrad,creature,dwarf,Black,,,,,UNCOMMON
1704024,2,3,2,1,0,1,Ravnica,equipment,Sword,White,Black,Green,,,UNCOMMON
1704025,1,0,0,1,2,3,DnD,creature,human,White,Red,,,,UNCOMMON
1704026,1,1,1,2,1,2,DnD,equipment,Ring,Green,,,,,MYTHIC RARE
1704027,2,2,0,0,1,0,Innistrad,creature,human,Black,Green,Red,,,MYTHIC RARE
1704028,1,0,3,2,2,2,DnD,equipment,Bottle,Red,,,,,UNCOMMON
1704029,2,1,0,0,3,2,Strixhaven,equipment,Boots,Green,,,,,UNCOMMON
1704030,2,2,1,0,0,0,Ravnica,equipment,Talisman,White,Red,Blue,,,MYTHIC RARE
1704031,3,0,0,2,0,0,Strixhaven,equipment,Bottle,Blue,Green,White,,,COMMON
1704032,2,0,2,1,3,1,Kaldheim,equipment,Sword,Black,Blue,Red,,,UNCOMMON
1704033,0,0,0,3,2,2,Kaldheim,creature,human,Green,Black,Red,,,RARE
1704034,3,1,3,1,3,0,Innistrad,creature,boar,Green,Black,Blue,,,COMMON
1704035,1,3,2,0,0,1,DnD,creature,dragon,Green,Black,,,,RARE
1704036,1,1,3,1,0,1,Innistrad,creature,dwarf,White,,,,,RARE
1704037,2,0,0,2,0,1,Kaldheim,equipment,Sword,Green,,,,,RARE
1704038,2,2,1,2,3,0,Kaldheim,equipment,Ring,Green,Red,,,,COMMON
1704039,1,3,1,0,3,3,DnD,equipment,Boots,Blue,Black,Green,,,COMMON
1704040,2,2,3,0,0,0,Kamigawa,creature,dragon,Blue,Black,White,,,RARE
1704041,0,3,3,1,1,3,Kamigawa,creature,dragon,Blue,Green,Red,,,COMMON
1704042,2,3,2,3,3,0,DnD,creature,dragon,White,Blue,,,,UNCOMMON
1704043,1,1,2,1,3,0,Kaldheim,equipment,Bottle,Red,,,,,UNCOMMON
1704044,3,1,2,2,3,3,DnD,equipment,Sword,Black,Green,White,,,UNCOMMON
1704045,1,0,3,0,2,3,Ravnica,creature,zombie,Green,Red,White,,,UNCOMMON
1704046,3,0,3,3,0,1,Kamigawa,equipment,Talisman,Green,White,,,,RARE
1704047,2,3,1,0,3,3,Kaldheim,equipment,Ring,White,,,,,MYTHIC RARE
1704048,1,1,1,3,0,2,Strixhaven,equipment,Boots,Red,,,,,UNCOMMON
1704049,0,0,2,3,1,2,Kamigawa,equipment,Bottle,Black,,,,,COMMON
1704050,3,3,1,0,3,3,Innistrad,creature,zombie,Red,Blue,,,,RARE
1704051,3,2,1,0,2,0,Ravnica,creature,boar,Green,Blue,Red,,,COMMON
1704052,3,0,0,3,2,1,DnD,equipment,Ring,Green,Black,,,,RARE
1704053,2,0,1,3,0,0,Ravnica,equipment,Sword,White,Blue,,,,UNCOMMON
1704054,0,3,2,0,1,3,Strixhaven,equipment,Sword,Green,Black,,,,UNCOMMON
1704055,3,2,2,1,1,1,Kamigawa,creature,elf,White,Red,,,,RARE
1704056,1,3,0,0,3,2,DnD,equipment,Boots,White,Blue,Red,,,RARE
1704057,3,2,1,2,0,2,Strixhaven,creature,zombie,Black,White,Green,,,MYTHIC RARE
1704058,2,2,1,2,1,1,Strixhaven,creature,dwarf,Black,,,,,COMMON
1704059,3,2,2,0,3,1,Innistrad,equipment,Talisman,White,,,,,MYTHIC RARE
1704060,0,3,2,0,1,1,Strixhaven,creature,dwarf,Green,,,,,RARE
1704061,0,1,2,0,0,0,DnD,equipment,Bottle,Green,Blue,,,,UNCOMMON
1704062,2,0,0,2,0,3,Kamigawa,creature,dragon,Blue,Red,Black,,,COMMON
1704063,2,3,2,2,0,3,Strixhaven,equipment,Sword,White,Green,Blue,,,COMMON
1704064,1,1,3,0,0,1,Kaldheim,creature,dragon,Blue,White,,,,RARE
1704065,1,2,3,0,0,3,Kaldheim,equipment,Ring,White,Green,,,,RARE
