1742000,2,1,2,1,1,1,Ravnica,equipment,Boots,White,Green,Black,,,RARE
1742001,0,2,1,0,3,2,Kaldheim,creature,dwarf,White,Green,,,,UNCOMMON
1742002,1,3,0,0,0,3,Kamigawa,equipment,Sword,Black,Green,Blue,,,COMMON
1742003,2,0,1,2,1,2,DnD,equipment,Bottle,Blue,,,,,COMMON
1742004,1,3,0,2,1,2,Kaldheim,creature,boar,Green,Blue,,,,COMMON
1742005,2,1,2,3,1,1,Innistrad,creature,boar,White,,,,,COMMON
1742006,2,1,0,3,1,0,Kamigawa,creature,dragon,Green,White,Blue,Black,,RARE
1742007,0,0,3,0,3,3,Kaldheim,creature,elf,White,Green,Blue,,,RARE
1742008,3,3,2,3,3,2,Ravnica,creature,elf,Black,Blue,,,,COMMON
1742009,2,2,3,1,1,1,Kaldheim,equipment,Talisman,White,Red,Blue,,,UNCOMMON
1742010,1,3,0,2,0,0,Kaldheim,creature,zombie,Black,Blue,,,,MYTHIC RARE
1742011,0,2,3,2,2,2,Strixhaven,equipment,Ring,Black,White,,,,MYTHIC RARE
1742012,0,0,3,1,0,3,Kaldheim,equipment,Talisman,Blue,Red,Black,,,MYTHIC RARE
1742013,1,0,0,0,2,2,Ravnica,creature,boar,Blue,Green,Black,Red,,RARE
1742014,0,3,1,2,2,0,Kaldheim,equipment,Boots,Green,,,,,MYTHIC RARE
1742015,0,2,3,3,0,2,Strixhaven,equipment,Bottle,Red,Green,,,,UNCOMMON
1742016,0,2,2,3,3,2,Strixhaven,creature,boar,Green,Red,,,,UNCOMMON
1742017,2,1,2,2,3,1,DnD,creature,human,White,Green,,,,UNCOMMON
1742018,0,3,1,0,3,1,Strixhaven,creature,human,Blue,,,,,UNCOMMON
1742019,0,3,1,3,0,3,Strixhaven,creature,boar,Green,Black,White,,,MYTHIC RARE
1742020,1,0,0,3,3,3,Kaldheim,equipment,Ring,White,Black,,,,MYTHIC RARE
1742021,3,2,2,0,1,1,Strixhaven,creature,boar,Black,Red,White,,,MYTHIC RARE
1742022,1,3,1,3,2,3,Kamigawa,equipment,Boots,Black,Blue,White,Green,,MYTHIC RARE
1742023,1,0,3,2,3,1,Strixhaven,creature,boar,White,,,,,COMMON
1742024,1,1,1,1,1,1,Kamigawa,equipment,Sword,White,,,,,RARE
1742025,0,1,0,3,1,1,Ravnica,equipment,Bottle,Green,,,,,MYTHIC RARE
1742026,0,0,2,0,3,1,Ravnica,equipment,Bottle,Green,White,Blue,,,RARE
1742027,3,1,1,2,2,0,Kamigawa,equipment,Talisman,Black,White,Blue,,,MYTHIC RARE
1742028,0,3,3,0,2,0,Strixhaven,equipment,Ring,Blue,White,Green,Black,,COMMON
1742029,1,1,1,2,2,2,DnD,equipment,Sword,Red,White,Blue,,,RARE
1742030,2,0,0,2,3,0,Innistrad,creature,dragon,Green,Blue,Black,Red,,UNCOMMON
1742031,1,2,1,3,1,0,Innistrad,equipment,Sword,White,Blue,Green,Red,,UNCOMMON
1742032,0,3,3,2,3,3,Ravnica,equipment,Talisman,Red,White,,,,RARE
1742033,3,0,0,0,2,3,Ravnica,creature,boar,Black,,,,,COMMON
1742034,3,3,1,3,0,0,Strixhaven,equipment,Boots,Blue,Green,,,,UNCOMMON
1742035,0,2,0,2,3,1,Innistrad,equipment,Boots,White,Green,,,,RARE
1742036,0,2,0,2,0,2,DnD,equipment,Talisman,Red,White,,,,COMMON
1742037,2,1,3,1,3,3,Innistrad,equipment,Sword,Black,Green,Red,,,MYTHIC RARE
1742038,0,0,2,3,2,1,Strixhaven,creature,dragon,Black,,,,,RARE
1742039,1,2,0,0,2,1,Innistrad,equipment,Talisman,White,Red,Black,Green,,UNCOMMON
1742040,2,3,3,3,1,2,DnD,creature,boar,Black,Blue,Red,,,COMMON
1742041,0,2,0,3,3,3,Strixhaven,creature,human,Red,Green,,,,COMMON
1742042,1,0,0,1,1,1,Kamigawa,equipment,Talisman,Red,Blue,White,,,UNCOMMON
1742043,0,0,2,2,1,0,Innistrad,equipment,Boots,White,,,,,MYTHIC RARE
1742044,3,3,3,3,0,2,DnD,equipment,Boots,Red,Blue,,,,MYTHIC RARE
1742045,3,2,2,2,0,3,Kaldheim,equipment,Boots,Blue,,,,,RARE
1742046,0,3,2,1,1,1,DnD,equipment,Talisman,Black,Blue,Green,,,RARE
1742047,3,3,2,2,0,3,Ravnica,creature,human,Blue,,,,,COMMON
1742048,1,3,2,1,3,1,Innistrad,creature,zombie,Blue,Red,,,,RARE
1742049,3,3,3,2,1,0,Strixhaven,equipment,Boots,Black,Red,Blue,,,COMMON
1742050,2,1,3,2,3,2,Innistrad,creature,dwarf,White,Black,,,,UNCOMMON
