760000,0,3,1,0,3,3,Kamigawa,creature,boar,Red,White,Black,,,RARE
760001,1,3,3,3,0,3,Kamigawa,equipment,Talisman,Red,Blue,,,,UNCOMMON
760002,2,0,0,0,1,2,Kaldheim,creature,human,Blue,Green,White,,,RARE
760003,0,1,2,0,3,2,Kaldheim,creature,zombie,White,Red,,,,COMMON
760004,1,1,3,3,1,3,Ravnica,equipment,Sword,Black,Green,,,,MYTHIC RARE
760005,2,0,0,1,0,2,Ravnica,equipment,Bottle,White,,,,,COMMON
760006,3,3,0,0,3,1,Innistrad,creature,human,White,Blue,,,,MYTHIC RARE
760007,0,3,1,0,2,1,Strixhaven,equipment,Ring,Blue,White,Green,,,MYTHIC RARE
760008,3,0,1,1,3,0,Ravnica,equipment,Ring,Green,White,,,,RARE
760009,1,2,0,2,2,0,Kamigawa,creature,dwarf,Green,,,,,MYTHIC RARE
760010,2,0,2,1,2,2,DnD,creature,zombie,Black,Green,,,,MYTHIC RARE
760011,3,2,1,2,3,3,Kaldheim,creature,dwarf,Blue,White,Green,Black,,UNCOMMON
760012,3,0,0,1,2,3,Ravnica,creature,human,Red,White,,,,RARE
760013,0,0,1,2,1,2,Kaldheim,creature,boar,Blue,Red,Black,White,,MYTHIC RARE
760014,3,2,2,2,2,0,Kaldheim,creature,human,Black,Blue,,,,UNCOMMON
760015,2,3,0,0,2,2,Strixhaven,equipment,Talisman,Black,Green,,,,COMMON
760016,2,3,2,0,1,3,Ravnica,creature,human,Blue,Green,White,,,COMMON
760017,1,0,1,3,3,1,Strixhaven,equipment,Bottle,Black,Red,,,,UNCOMMON
760018,3,3,2,2,0,3,Innistrad,creature,human,Red,Black,Blue,,,UNCOMMON
760019,0,3,2,2,3,0,Strixhaven,equipment,Ring,Green,Black,White,,,MYTHIC RARE
760020,0,0,2,0,0,2,DnD,equipment,Talisman,White,Blue,,,,RARE
760021,2,0,0,1,2,3,Strixhaven,equipment,Ring,Green,,,,,MYTHIC RARE
760022,2,1,0,2,3,0,Ravnica,creature,boar,Blue,Red,,,,MYTHIC RARE
760023,0,2,1,1,3,2,DnD,equipment,Sword,Red,,,,,UNCOMMON
760024,0,0,3,0,2,0,Kamigawa,equipment,Talisman,Blue,Red,Black,Green,,UNCOMMON
760025,3,1,0,2,0,0,Strixhaven,creature,elf,Blue,Black,,,,MYTHIC RARE
760026,3,0,1,1,1,3,Innistrad,equipment,Sword,Green,Red,Black,,,COMMON
760027,0,3,3,2,3,2,Kaldheim,equipment,Sword,Green,,,,,RARE
760028,2,0,2,0,3,1,Innistrad,creature,elf,Blue,Black,,,,COMMON
760029,2,0,1,3,3,2,Kaldheim,creature,dwarf,Green,,,,,COMMON
760030,3,1,0,3,0,2,Innistrad,equipment,Sword,White,,,,,UNCOMMON
760031,1,2,2,0,3,2,Strixhaven,creature,zombie,Red,,,,,RARE
760032,0,2,2,1,2,1,Ravnica,creature,dwarf,Black,Green,White,,,COMMON
760033,0,1,1,2,2,3,Kaldheim,equipment,Boots,Green,Red,,,,MYTHIC RARE
760034,1,1,3,3,0,0,Ravnica,creature,dragon,Red,White,,,,MYTHIC RARE
760035,2,0,1,2,3,0,Kaldheim,equipment,Talisman,Black,Red,Green,,,UNCOMMON
760036,1,1,1,1,1,2,Innistrad,creature,boar,Green,,,,,MYTHIC RARE
760037,3,1,0,1,2,1,DnD,creature,zombie,Blue,,,,,RARE
760038,3,2,1,1,0,1,DnD,equipment,Sword,Blue,Black,,,,MYTHIC RARE
760039,2,2,3,2,0,0,Strixhaven,equipment,Boots,Blue,,,,,COMMON
760040,1,0,2,3,2,3,Kaldheim,creature,zombie,Red,,,,,COMMON
760041,1,0,0,1,3,3,Ravnica,creature,zombie,Red,,,,,COMMON
760042,0,1,1,0,3,1,Kamigawa,equipment,Boots,Red,,,,,UNCOMMON
760043,1,2,0,0,0,3,Strixhaven,creature,human,Green,,,,,COMMON
760044,3,2,1,2,3,1,Innistrad,equipment,Bottle,Black,Red,,,,UNCOMMON
760045,2,3,1,2,0,3,Kamigawa,creature,dragon,Blue,,,,,COMMON
760046,2,2,2,2,1,3,Ravnica,creature,zombie,White,,,,,MYTHIC RARE
760047,0,3,2,1,2,1,Kaldheim,creature,human,Black,White,,,,RARE
760048,0,0,0,1,1,0,Kamigawa,equipment,Sword,Blue,Green,Red,,,RARE
760049,1,3,0,0,2,0,Ravnica,creature,dragon,Red,Black,Blue,,,COMMON
760050,1,3,1,1,3,2,Kaldheim,equipment,Sword,Green,Black,Red,White,,COMMON
760051,3,2,3,1,1,1,Kaldheim,creature,dwarf,Black,Green,,,,MYTHIC RARE
760052,0,0,3,1,2,0,Kaldheim,creature,dragon,Blue,Red,,,,MYTHIC RARE
760053,0,3,1,3,0,0,Strixhaven,equipment,Boots,Red,Green,Blue,,,MYTHIC RARE
760054,0,2,3,1,3,1,DnD,creature,zombie,White,Blue,,,,COMMON
760055,3,1,2,1,2,1,DnD,equipment,Bottle,Black,Blue,Green,,,MYTHIC RARE
760056,0,3,0,3,0,3,Kaldheim,creature,zombie,Black,Blue,Green,,,MYTHIC RARE
760057,2,1,0,0,1,0,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
760058,2,3,0,1,0,3,DnD,creature,dragon,Black,,,,,COMMON
760059,2,3,3,0,2,2,Strixhaven,equipment,Bottle,Green,,,,,MYTHIC RARE
760060,0,1,0,0,2,1,DnD,creature,dwarf,Blue,,,,,MYTHIC RARE
760061,3,2,0,3,3,2,Kaldheim,equipment,Talisman,Green,Blue,White,,,RARE
760062,0,0,0,1,0,0,Kaldheim,equipment,Boots,Black,Red,Blue,Green,,MYTHIC RARE
760063,1,1,1,3,0,3,Kamigawa,creature,dwarf,Blue,Black,Green,,,RARE
760064,0,0,0,1,3,1,Kaldheim,equipment,Ring,White,,,,,COMMON
760065,2,1,3,0,0,1,Kamigawa,creature,zombie,Green,Red,,,,UNCOMMON
760066,0,0,2,0,2,2,Kamigawa,equipment,Bottle,White,Blue,Green,Red,,MYTHIC RARE
760067,1,2,2,1,3,2,DnD,creature,elf,Black,Blue,Red,White,,MYTHIC RARE
760068,2,2,0,2,3,2,Innistrad,equipment,Sword,Green,White,,,,UNCOMMON
760069,1,1,1,3,1,1,Kaldheim,creature,boar,Black,Green,White,,,MYTHIC RARE
760070,1,1,0,3,2,0,Ravnica,creature,dragon,Green,Red,Black,Blue,,MYTHIC RARE
760071,1,1,3,2,0,0,Ravnica,creature,dragon,Blue,,,,,UNCOMMON
760072,0,2,0,3,3,1,Kaldheim,creature,boar,White,,,,,MYTHIC RARE
760073,0,0,2,1,3,1,Kamigawa,equipment,Bottle,Blue,Black,,,,UNCOMMON
760074,0,0,1,0,0,2,Kaldheim,equipment,Boots,Black,,,,,COMMON
760075,1,3,1,1,2,1,Ravnica,equipment,Bottle,White,Blue,Red,Green,,COMMON
760076,3,0,1,0,3,3,Kaldheim,equipment,Sword,Blue,,,,,RARE
760077,2,3,0,0,0,0,Strixhaven,equipment,Ring,White,Black,Blue,,,UNCOMMON
760078,2,1,3,1,2,1,Ravnica,equipment,Talisman,White,Green,Black,,,MYTHIC RARE
760079,1,3,1,0,1,0,Strixhaven,creature,elf,White,,,,,RARE
760080,3,2,3,3,2,3,Strixhaven,equipment,Talisman,Red,,,,,MYTHIC RARE
760081,2,2,2,3,0,2,Strixhaven,creature,elf,Green,,,,,MYTHIC RARE
760082,3,1,2,2,0,1,Kaldheim,equipment,Boots,Green,Blue,,,,MYTHIC RARE
760083,2,3,3,3,1,1,Kamigawa,equipment,Boots,Black,Green,,,,RARE
760084,3,2,2,0,0,1,Kaldheim,equipment,Sword,Green,,,,,RARE
760085,0,3,1,3,0,1,Kaldheim,creature,dragon,Black,Red,White,,,RARE
760086,3,2,2,0,0,1,Kaldheim,creature,zombie,Blue,White,Red,,,RARE
760087,3,2,2,1,2,1,Kaldheim,creature,dragon,Blue,Green,,,,COMMON
760088,2,3,1,3,0,0,Kamigawa,equipment,Boots,Red,White,Blue,,,COMMON
760089,0,2,1,0,3,2,Innistrad,creature,boar,Blue,White,,,,RARE
760090,3,0,3,0,2,0,Innistrad,equipment,Talisman,Black,,,,,COMMON
760091,1,1,0,1,2,1,Strixhaven,creature,elf,Green,,,,,MYTHIC RARE
760092,0,2,1,2,0,2,Innistrad,equipment,Boots,White,Blue,Green,Red,,RARE
760093,3,0,3,3,2,2,Kaldheim,equipment,Boots,Black,,,,,UNCOMMON
760094,1,3,3,1,1,0,Innistrad,equipment,Ring,Red,,,,,MYTHIC RARE
760095,3,2,3,2,2,0,Kamigawa,equipment,Ring,Red,,,,,MYTHIC RARE
760096,2,1,0,1,3,1,Innistrad,equipment,Boots,Green,White,Black,,,UNCOMMON
760097,2,0,1,2,2,3,Strixhaven,creature,dragon,Red,Black,Blue,Green,,MYTHIC RARE
760098,0,2,2,0,1,0,Innistrad,creature,elf,Black,Green,Blue,,,MYTHIC RARE
760099,2,0,0,0,1,1,Ravnica,equipment,Sword,Blue,Green,,,,RARE
760100,0,1,2,1,3,2,Strixhaven,creature,zombie,Red,,,,,MYTHIC RARE
760101,3,2,0,3,3,2,Ravnica,equipment,Boots,Black,White,,,,MYTHIC RARE
760102,0,3,1,1,2,3,Kaldheim,equipment,Talisman,Black,Green,,,,RARE
760103,2,3,3,3,3,0,Kamigawa,equipment,Sword,White,,,,,RARE
760104,3,0,1,3,2,3,Kaldheim,creature,dwarf,Black,White,,,,RARE
760105,1,0,3,3,0,0,Strixhaven,equipment,Talisman,Green,,,,,MYTHIC RARE
760106,3,0,1,3,1,2,DnD,creature,boar,Black,Red,Blue,White,,COMMON
760107,1,0,0,0,1,1,Ravnica,creature,boar,Red,Blue,White,,,MYTHIC RARE
760108,1,0,2,3,2,3,Kaldheim,creature,boar,Blue,White,,,,MYTHIC RARE
760109,0,3,3,1,2,0,Innistrad,equipment,Bottle,Red,,,,,RARE
760110,3,1,2,2,1,3,Strixhaven,creature,human,White,Red,,,,UNCOMMON
760111,3,0,2,1,0,2,Innistrad,equipment,Sword,Green,Black,,,,COMMON
760112,1,2,2,1,3,2,Kamigawa,creature,zombie,Blue,White,,,,UNCOMMON
760113,3,1,1,3,1,2,Kaldheim,equipment,Talisman,White,Black,,,,RARE
760114,0,1,1,3,2,2,DnD,creature,elf,Blue,Red,White,,,RARE
760115,1,1,0,1,2,0,Kamigawa,equipment,Sword,Black,Blue,Red,,,MYTHIC RARE
760116,2,1,0,2,1,2,Ravnica,creature,boar,Blue,Green,,,,MYTHIC RARE
760117,3,1,0,3,0,2,Kaldheim,creature,elf,Blue,Black,White,Green,,COMMON
760118,0,3,2,2,3,0,DnD,creature,dragon,Blue,Black,Green,,,UNCOMMON
760119,1,1,0,3,0,2,DnD,equipment,Ring,Black,White,Blue,,,UNCOMMON
760120,3,3,2,1,2,3,DnD,equipment,Ring,Red,,,,,COMMON
760121,2,0,0,0,2,3,Ravnica,creature,boar,White,Blue,Green,Black,,RARE
760122,2,1,1,2,0,1,Ravnica,creature,dwarf,Black,White,Red,,,MYTHIC RARE
760123,3,1,2,2,3,0,Kaldheim,equipment,Bottle,White,Green,,,,COMMON
760124,1,1,1,3,1,0,Kaldheim,equipment,Bottle,White,,,,,RARE
760125,2,2,2,1,2,1,Innistrad,equipment,Sword,White,Red,,,,COMMON
760126,2,3,1,0,3,3,Kamigawa,equipment,Boots,Blue,,,,,RARE
760127,0,3,0,1,1,0,Ravnica,equipment,Talisman,Red,Green,Blue,White,,RARE
760128,3,2,1,1,1,0,Strixhaven,creature,boar,Blue,,,,,MYTHIC RARE
760129,2,2,0,2,2,1,Strixhaven,creature,elf,White,Green,,,,MYTHIC RARE
760130,0,2,3,2,0,3,Kaldheim,equipment,Sword,Red,Green,,,,MYTHIC RARE
760131,1,3,3,2,3,0,DnD,equipment,Ring,White,Green,,,,RARE
760132,0,0,1,2,2,0,Innistrad,equipment,Boots,Green,Black,,,,UNCOMMON
760133,0,3,1,3,3,0,Kaldheim,creature,dragon,White,Red,,,,COMMON
760134,2,0,3,0,1,0,Kamigawa,equipment,Bottle,Black,,,,,RARE
