466000,3,0,3,3,1,3,Kamigawa,equipment,Talisman,Green,Blue,,,,UNCOMMON
466001,0,3,3,1,1,1,DnD,creature,human,Red,White,,,,COMMON
466002,0,0,0,0,1,2,Kaldheim,equipment,Sword,Green,White,Black,,,UNCOMMON
466003,0,0,3,0,3,3,Innistrad,equipment,Boots,Black,,,,,MYTHIC RARE
466004,3,1,0,0,0,0,Kaldheim,creature,zombie,Red,White,,,,RARE
466005,1,3,0,1,2,0,Strixhaven,equipment,Sword,White,Green,,,,UNCOMMON
466006,0,1,1,0,3,2,Kaldheim,creature,elf,Red,,,,,COMMON
466007,1,1,3,1,3,1,DnD,equipment,Talisman,White,,,,,RARE
466008,3,0,1,1,1,3,Innistrad,creature,dragon,White,,,,,RARE
466009,0,0,1,1,1,0,Kaldheim,equipment,Bottle,White,Blue,Black,,,UNCOMMON
466010,3,0,0,0,0,0,DnD,creature,elf,Red,White,Black,,,MYTHIC RARE
466011,1,3,0,0,2,0,Innistrad,equipment,Talisman,Red,,,,,RARE
466012,0,2,3,3,1,0,Kamigawa,equipment,Boots,White,Red,,,,MYTHIC RARE
466013,1,2,2,2,2,2,Strixhaven,equipment,Talisman,Blue,Green,Black,Red,,RARE
466014,1,1,2,1,1,3,Kamigawa,equipment,Bottle,Blue,Red,Green,,,RARE
466015,0,1,0,3,3,2,Kaldheim,creature,dragon,Black,Red,Blue,,,UNCOMMON
466016,1,3,3,1,0,1,Ravnica,creature,dragon,Green,Red,Black,Blue,,COMMON
466017,0,3,3,0,1,2,DnD,equipment,Sword,Red,White,,,,MYTHIC RARE
466018,0,2,0,2,2,1,DnD,equipment,Bottle,Black,Red,White,,,RARE
466019,2,0,2,0,3,1,Kaldheim,equipment,Bottle,Red,Black,Blue,,,COMMON
466020,0,0,3,2,2,1,Innistrad,equipment,Bottle,Black,,,,,COMMON
466021,2,1,1,1,1,3,DnD,creature,elf,White,Red,Black,,,UNCOMMON
466022,2,1,3,0,3,2,Strixhaven,creature,zombie,White,,,,,COMMON
466023,2,0,1,3,2,3,Ravnica,equipment,Talisman,Green,Red,Black,,,MYTHIC RARE
466024,2,3,1,0,3,0,Strixhaven,creature,human,Green,Black,,,,UNCOMMON
466025,1,2,0,0,1,0,Strixhaven,creature,boar,Black,Red,,,,RARE
466026,2,0,0,0,0,1,Kaldheim,equipment,Talisman,Red,,,,,MYTHIC RARE
466027,3,1,2,3,0,0,Strixhaven,creature,zombie,Black,White,,,,UNCOMMON
466028,0,1,1,2,0,2,Strixhaven,creature,dwarf,Green,,,,,UNCOMMON
466029,2,1,3,3,3,1,Strixhaven,creature,zombie,Black,,,,,COMMON
466030,2,3,0,3,0,1,Kamigawa,equipment,Bottle,Red,Black,Green,,,COMMON
466031,0,1,1,1,3,1,DnD,creature,human,White,Black,Green,,,COMMON
466032,3,1,0,0,1,2,Innistrad,creature,dwarf,Green,Red,Blue,Black,,RARE
466033,1,0,3,0,0,3,Innistrad,creature,dwarf,Green,White,,,,MYTHIC RARE
466034,0,0,3,0,3,2,Strixhaven,creature,dwarf,Red,Black,,,,UNCOMMON
466035,1,0,2,1,2,1,Kaldheim,creature,dragon,Blue,Red,Green,,,RARE
466036,3,3,1,3,3,3,Innistrad,creature,elf,Black,,,,,COMMON
466037,0,2,1,0,0,1,DnD,equipment,Ring,Black,,,,,COMMON
466038,0,1,0,1,3,3,Ravnica,creature,zombie,Black,Blue,,,,COMMON
466039,3,0,1,1,0,0,Innistrad,equipment,Talisman,Green,,,,,COMMON
