1892000,2,1,2,3,2,2,DnD,equipment,Bottle,Blue,Black,White,,,MYTHIC RARE
1892001,3,1,1,3,0,1,Kamigawa,creature,elf,Blue,Green,,,,UNCOMMON
1892002,1,0,3,2,2,1,DnD,equipment,Talisman,White,Black,Blue,,,RARE
1892003,1,0,1,0,3,3,Kamigawa,equipment,Sword,Blue,Black,White,,,UNCOMMON
1892004,1,2,0,3,0,3,Innistrad,equipment,Ring,Red,White,Blue,Black,,RARE
1892005,3,2,0,0,1,2,Kaldheim,creature,dragon,Red,White,,,,RARE
1892006,3,2,2,0,1,3,Innistrad,equipment,Sword,Red,Blue,,,,MYTHIC RARE
1892007,2,3,1,2,3,1,Kaldheim,creature,human,Black,,,,,UNCOMMON
1892008,1,2,0,1,3,0,Ravnica,equipment,Sword,Blue,Black,,,,MYTHIC RARE
1892009,1,3,0,2,0,2,DnD,equipment,Talisman,Red,,,,,RARE
1892010,3,3,1,1,3,1,Kaldheim,creature,dragon,Black,,,,,MYTHIC RARE
1892011,0,2,0,0,0,3,Strixhaven,equipment,Ring,Black,,,,,COMMON
1892012,2,2,0,1,0,2,Kaldheim,equipment,Talisman,White,Black,Blue,,,UNCOMMON
1892013,3,2,3,3,3,0,Kaldheim,equipment,Boots,Green,White,Blue,Red,,RARE
1892014,2,1,2,2,2,0,Innistrad,creature,dwarf,Green,Red,Black,,,RARE
1892015,2,1,1,0,1,2,Kamigawa,equipment,Talisman,Red,Black,,,,COMMON
1892016,3,2,0,2,0,2,Innistrad,creature,zombie,Red,Green,,,,UNCOMMON
1892017,1,0,1,1,3,2,Ravnica,creature,boar,Red,Blue,Green,White,,UNCOMMON
1892018,1,2,0,0,2,0,Strixhaven,creature,dragon,Blue,Red,White,,,MYTHIC RARE
1892019,0,3,0,3,1,3,Ravnica,equipment,Bottle,Black,,,,,MYTHIC RARE
1892020,0,0,3,0,2,1,Innistrad,creature,human,Red,Green,White,Black,,UNCOMMON
1892021,1,2,2,0,2,2,Strixhaven,creature,elf,Green,,,,,MYTHIC RARE
1892022,3,2,3,1,2,2,Strixhaven,equipment,Ring,Black,Green,White,,,MYTHIC RARE
1892023,3,1,0,1,3,0,Innistrad,equipment,Boots,White,Green,,,,COMMON
1892024,3,0,1,0,3,0,Kamigawa,equipment,Boots,Red,White,Black,,,MYTHIC RARE
1892025,0,0,1,0,3,0,DnD,creature,dwarf,Black,White,,,,UNCOMMON
1892026,0,1,3,2,0,3,Strixhaven,equipment,Ring,Red,Green,Black,,,UNCOMMON
1892027,3,3,0,3,1,1,Kamigawa,creature,zombie,Black,White,Green,,,COMMON
1892028,3,2,3,2,1,0,Innistrad,equipment,Ring,Blue,,,,,UNCOMMON
1892029,1,3,3,1,2,1,Innistrad,equipment,Talisman,Red,,,,,MYTHIC RARE
1892030,1,0,0,1,3,3,Kaldheim,creature,dwarf,Green,Blue,,,,UNCOMMON
1892031,1,3,3,0,3,0,Kamigawa,equipment,Talisman,Green,Black,Blue,,,MYTHIC RARE
1892032,1,3,2,2,2,1,Kaldheim,creature,dwarf,White,Black,,,,MYTHIC RARE
1892033,0,1,2,3,0,2,Ravnica,equipment,Ring,Green,Blue,Black,,,MYTHIC RARE
1892034,3,2,3,1,0,3,Strixhaven,equipment,Bottle,Blue,,,,,UNCOMMON
1892035,0,2,0,0,3,0,DnD,creature,zombie,Black,Blue,Green,Red,,MYTHIC RARE
1892036,0,0,2,3,0,1,Kaldheim,creature,dwarf,Blue,Black,,,,RARE
1892037,1,0,2,0,2,2,Kamigawa,equipment,Boots,White,Green,Black,,,COMMON
1892038,2,2,1,0,1,0,Strixhaven,creature,elf,Black,Green,,,,MYTHIC RARE
1892039,1,0,2,3,3,1,Innistrad,equipment,Sword,Green,Red,White,Black,Blue,UNCOMMON
1892040,1,0,2,3,1,1,Strixhaven,equipment,Talisman,Red,Green,,,,MYTHIC RARE
1892041,3,2,2,2,3,3,Kaldheim,equipment,Boots,Black,Green,White,Blue,,UNCOMMON
1892042,0,3,2,1,0,3,DnD,creature,dwarf,Blue,Red,,,,UNCOMMON
1892043,3,2,0,2,3,1,Kaldheim,equipment,Ring,Green,Black,Red,,,RARE
1892044,2,0,0,1,1,3,DnD,equipment,Sword,Green,,,,,UNCOMMON
1892045,1,3,3,0,2,0,DnD,creature,zombie,Green,,,,,COMMON
1892046,3,1,1,0,2,2,Strixhaven,equipment,Sword,Blue,White,Red,Green,Black,MYTHIC RARE
1892047,1,0,3,0,0,2,Kamigawa,creature,boar,Red,,,,,UNCOMMON
1892048,0,0,3,1,3,1,DnD,equipment,Talisman,Red,White,,,,COMMON
1892049,2,1,2,1,0,0,DnD,creature,dragon,Blue,Red,Black,,,MYTHIC RARE
1892050,2,1,1,3,1,1,Innistrad,equipment,Bottle,White,Black,Red,,,MYTHIC RARE
1892051,1,2,0,1,2,1,DnD,equipment,Boots,Red,Black,Blue,,,UNCOMMON
1892052,3,2,1,2,1,3,Ravnica,equipment,Ring,Black,White,Green,Red,,MYTHIC RARE
1892053,2,0,0,1,1,2,Kaldheim,creature,boar,Black,,,,,RARE
1892054,2,3,0,1,0,2,Innistrad,equipment,Talisman,Red,,,,,RARE
1892055,3,2,1,1,3,2,Strixhaven,creature,dwarf,White,Black,Blue,Red,,MYTHIC RARE
1892056,0,0,2,3,3,1,Innistrad,equipment,Bottle,Black,,,,,RARE
1892057,0,1,0,0,2,2,DnD,equipment,Sword,White,Blue,,,,MYTHIC RARE
1892058,1,1,0,1,1,0,Kamigawa,creature,zombie,Green,White,,,,COMMON
1892059,3,2,1,3,2,3,Ravnica,equipment,Ring,Black,Red,,,,MYTHIC RARE
1892060,2,0,1,1,0,1,Innistrad,creature,dwarf,Red,Black,,,,UNCOMMON
1892061,0,2,1,1,1,0,Innistrad,equipment,Sword,Blue,White,,,,RARE
1892062,3,3,3,0,0,3,Innistrad,equipment,Ring,Blue,White,Black,,,COMMON
1892063,2,1,3,3,0,2,Kaldheim,creature,zombie,Black,Red,,,,RARE
1892064,1,0,2,0,2,1,Kaldheim,creature,zombie,Green,Blue,,,,RARE
1892065,1,0,3,2,2,3,Innistrad,equipment,Boots,Blue,White,,,,UNCOMMON
1892066,2,3,3,1,0,2,Strixhaven,equipment,Ring,Green,,,,,RARE
1892067,3,3,0,0,3,3,Kaldheim,equipment,Sword,Red,Blue,Green,,,COMMON
1892068,2,2,2,0,1,3,Strixhaven,equipment,Ring,White,Black,Blue,,,COMMON
1892069,0,0,2,0,1,0,Ravnica,creature,dwarf,Blue,,,,,COMMON
1892070,0,2,0,1,3,2,Kaldheim,equipment,Sword,Black,Blue,Green,,,MYTHIC RARE
1892071,0,2,3,3,2,1,Innistrad,equipment,Talisman,Green,Blue,,,,COMMON
1892072,0,0,2,1,1,2,Kamigawa,creature,dragon,Green,Black,,,,MYTHIC RARE
1892073,2,2,2,0,0,0,Kaldheim,creature,elf,Black,Red,,,,UNCOMMON
1892074,0,1,3,3,2,3,DnD,equipment,Talisman,Red,,,,,MYTHIC RARE
1892075,0,1,0,2,0,3,DnD,equipment,Boots,White,Green,,,,COMMON
1892076,2,2,2,3,3,3,Strixhaven,equipment,Boots,Blue,Black,White,,,COMMON
1892077,0,1,2,0,2,0,Innistrad,creature,human,Red,,,,,COMMON
1892078,0,2,3,0,3,3,Kaldheim,equipment,Sword,Red,Black,,,,MYTHIC RARE
1892079,0,1,3,1,1,0,DnD,equipment,Sword,White,Green,Blue,,,RARE
1892080,2,0,3,2,0,2,Innistrad,creature,zombie,Green,Blue,,,,COMMON
1892081,0,1,2,2,0,2,Innistrad,creature,human,Blue,,,,,COMMON
1892082,3,2,0,1,2,3,DnD,equipment,Talisman,Red,White,,,,MYTHIC RARE
1892083,1,2,0,0,2,0,Kamigawa,equipment,Sword,Green,,,,,RARE
1892084,2,3,3,1,3,3,Ravnica,creature,dwarf,Red,Green,Black,Blue,White,MYTHIC RARE
1892085,0,0,3,1,2,2,Strixhaven,equipment,Ring,Blue,,,,,COMMON
1892086,0,3,1,2,1,3,Innistrad,creature,boar,Green,,,,,UNCOMMON
1892087,3,2,3,2,1,3,Kamigawa,equipment,Boots,Red,White,Blue,,,RARE
1892088,2,1,3,1,1,2,Strixhaven,equipment,Bottle,Black,Red,Blue,,,RARE
1892089,1,3,2,1,0,0,Innistrad,equipment,Ring,Blue,,,,,UNCOMMON
1892090,0,1,1,2,1,0,Ravnica,creature,elf,Red,Blue,Black,,,COMMON
