1696000,3,3,2,2,3,3,Kamigawa,equipment,Bottle,Red,Black,Blue,,,COMMON
1696001,3,0,1,2,2,2,DnD,creature,dwarf,White,,,,,COMMON
1696002,2,0,3,2,2,3,Kamigawa,equipment,Bottle,Red,Blue,Black,,,UNCOMMON
1696003,1,1,1,0,0,0,Kaldheim,creature,dwarf,Red,Green,,,,RARE
1696004,3,0,2,2,1,3,Kamigawa,creature,elf,Black,,,,,MYTHIC RARE
1696005,0,3,3,2,0,1,Ravnica,equipment,Ring,Red,Blue,,,,UNCOMMON
1696006,2,3,2,2,3,2,Kamigawa,creature,dwarf,Green,,,,,RARE
1696007,0,2,0,1,0,1,Kamigawa,equipment,Bottle,Black,,,,,MYTHIC RARE
1696008,3,2,2,0,2,0,Kamigawa,equipment,Boots,Blue,,,,,MYTHIC RARE
1696009,0,1,3,1,1,3,Innistrad,equipment,Bottle,Black,,,,,UNCOMMON
1696010,1,2,0,3,2,2,Kaldheim,creature,elf,Red,Blue,,,,UNCOMMON
1696011,0,1,2,2,3,0,DnD,equipment,Talisman,Black,,,,,COMMON
1696012,0,1,1,3,0,1,Kaldheim,equipment,Boots,Green,Red,White,,,RARE
1696013,0,3,0,3,3,0,DnD,creature,dragon,Black,White,Blue,,,MYTHIC RARE
1696014,2,1,1,0,1,2,Strixhaven,equipment,Ring,Red,White,,,,RARE
1696015,1,2,3,3,3,3,Kaldheim,creature,human,Red,White,Green,Blue,,MYTHIC RARE
1696016,3,0,2,2,3,2,Innistrad,equipment,Boots,White,Red,,,,COMMON
1696017,2,0,3,1,1,3,Innistrad,creature,dwarf,Black,White,,,,MYTHIC RARE
1696018,2,1,3,2,0,3,Strixhaven,equipment,Bottle,Blue,,,,,RARE
1696019,0,1,2,2,3,3,DnD,equipment,Boots,Blue,Black,,,,UNCOMMON
1696020,3,1,0,2,0,3,Ravnica,equipment,Ring,Black,White,,,,RARE
1696021,3,0,0,0,2,0,Kamigawa,equipment,Sword,Blue,White,Red,Black,,RARE
1696022,3,3,2,3,3,3,Kamigawa,equipment,Bottle,Green,Red,Blue,,,RARE
1696023,2,1,0,2,3,1,Innistrad,equipment,Talisman,Red,,,,,RARE
1696024,2,3,2,0,0,0,Kaldheim,creature,boar,Red,Green,Blue,,,UNCOMMON
1696025,1,3,1,0,0,1,DnD,equipment,Sword,Blue,,,,,UNCOMMON
1696026,3,2,3,1,0,2,Kamigawa,creature,boar,Red,Blue,Green,,,COMMON
1696027,2,3,1,0,1,0,Innistrad,creature,boar,Red,Black,Green,,,UNCOMMON
1696028,2,3,1,2,1,3,Kamigawa,creature,dwarf,Green,White,,,,UNCOMMON
1696029,2,2,2,3,3,3,Strixhaven,equipment,Talisman,Blue,Green,Red,,,MYTHIC RARE
1696030,3,2,2,0,0,3,Ravnica,creature,boar,Blue,,,,,MYTHIC RARE
1696031,2,3,2,2,1,3,Kaldheim,creature,boar,Green,Blue,Red,,,UNCOMMON
1696032,2,3,0,0,0,0,Ravnica,equipment,Boots,Red,Green,Black,,,RARE
