1010000,1,2,0,0,0,2,DnD,equipment,Boots,White,,,,,COMMON
1010001,2,2,2,3,0,0,Strixhaven,equipment,Sword,Blue,Black,Green,,,UNCOMMON
1010002,0,0,1,0,1,3,DnD,equipment,Bottle,Red,,,,,MYTHIC RARE
1010003,2,3,3,0,1,1,Kamigawa,equipment,Talisman,White,Green,Blue,,,MYTHIC RARE
1010004,3,0,0,3,2,3,Kamigawa,equipment,Boots,White,Green,,,,MYTHIC RARE
1010005,3,3,3,0,1,2,Innistrad,equipment,Ring,Blue,,,,,UNCOMMON
1010006,2,3,3,1,0,1,DnD,creature,elf,Blue,White,,,,RARE
1010007,0,0,0,3,1,2,Innistrad,creature,boar,Black,Green,,,,MYTHIC RARE
1010008,1,1,2,1,2,3,Kamigawa,equipment,Bottle,Green,White,,,,COMMON
1010009,3,1,2,2,2,2,Kamigawa,equipment,Bottle,Red,,,,,COMMON
1010010,2,1,1,2,3,2,Kamigawa,creature,zombie,Red,,,,,RARE
1010011,1,1,1,1,2,0,Kamigawa,equipment,Boots,White,Black,,,,RARE
1010012,2,2,0,3,0,1,Kamigawa,creature,dragon,Red,White,Green,,,RARE
1010013,1,1,1,1,1,0,Innistrad,creature,zombie,Red,Blue,Black,Green,,COMMON
1010014,1,0,3,2,1,1,Ravnica,creature,human,Black,Blue,,,,COMMON
1010015,2,2,1,0,2,3,DnD,creature,human,Black,,,,,UNCOMMON
1010016,1,3,0,2,1,2,Ravnica,equipment,Talisman,Green,,,,,UNCOMMON
1010017,3,0,0,3,3,3,Kaldheim,creature,zombie,Red,Blue,Green,,,UNCOMMON
1010018,3,2,3,1,3,2,Innistrad,equipment,Ring,Green,White,Black,,,COMMON
1010019,3,3,0,1,3,1,Kamigawa,creature,dwarf,Black,Red,Blue,White,,COMMON
1010020,1,3,1,1,0,3,Ravnica,equipment,Sword,White,Blue,,,,RARE
1010021,0,1,1,3,0,1,Ravnica,equipment,Boots,Red,Blue,White,Green,,COMMON
1010022,2,2,0,2,1,3,Innistrad,creature,dwarf,Blue,Green,White,,,MYTHIC RARE
1010023,1,2,2,0,0,0,Innistrad,creature,dwarf,Red,Green,,,,MYTHIC RARE
1010024,2,3,3,3,2,0,Innistrad,equipment,Ring,Black,,,,,RARE
1010025,1,1,3,1,0,0,Innistrad,creature,elf,Green,Black,,,,RARE
1010026,2,1,1,3,2,1,Strixhaven,equipment,Ring,Black,Red,,,,RARE
1010027,2,1,2,1,0,0,Kaldheim,equipment,Bottle,Red,Blue,Green,White,,COMMON
1010028,1,3,3,0,3,3,Strixhaven,equipment,Talisman,Green,,,,,COMMON
1010029,2,2,2,3,2,0,Ravnica,equipment,Bottle,Black,Blue,White,,,COMMON
1010030,3,1,1,1,1,3,Strixhaven,equipment,Sword,Black,,,,,RARE
1010031,2,1,3,0,0,1,Innistrad,equipment,Boots,Black,Green,White,Red,,COMMON
1010032,0,3,3,1,2,1,Innistrad,creature,zombie,Green,White,,,,UNCOMMON
1010033,2,0,3,3,0,1,Innistrad,equipment,Sword,White,Blue,Green,,,UNCOMMON
1010034,1,3,1,0,3,3,Strixhaven,creature,dragon,Red,Green,Blue,,,MYTHIC RARE
1010035,2,3,2,1,3,1,Kaldheim,creature,zombie,White,Black,Green,,,COMMON
1010036,0,1,0,0,0,3,Innistrad,equipment,Bottle,White,,,,,RARE
1010037,1,1,2,2,1,2,Ravnica,creature,boar,Red,White,Black,,,UNCOMMON
1010038,3,2,3,3,3,3,Ravnica,creature,zombie,Red,Green,White,Black,Blue,MYTHIC RARE
1010039,1,2,0,2,3,2,Kamigawa,creature,boar,Blue,Red,White,,,UNCOMMON
1010040,1,1,2,1,2,0,DnD,creature,boar,Black,Blue,Red,,,RARE
1010041,0,3,2,3,0,2,Ravnica,creature,elf,White,,,,,UNCOMMON
1010042,0,0,0,2,2,2,Kamigawa,creature,dragon,Black,Blue,White,,,MYTHIC RARE
1010043,1,0,0,2,2,2,Kamigawa,equipment,Sword,Black,,,,,MYTHIC RARE
1010044,2,2,1,2,3,0,Ravnica,equipment,Talisman,Red,White,Black,Green,,MYTHIC RARE
1010045,0,1,0,1,3,1,Kaldheim,equipment,Ring,Black,,,,,RARE
1010046,0,0,1,2,3,1,DnD,creature,zombie,White,,,,,RARE
1010047,3,0,3,2,2,3,Innistrad,equipment,Sword,Green,Red,,,,RARE
1010048,0,3,3,0,0,3,DnD,equipment,Bottle,Red,Black,,,,MYTHIC RARE
1010049,1,2,0,2,0,3,Kaldheim,creature,boar,White,Blue,Green,Black,,COMMON
1010050,0,3,3,3,3,0,Ravnica,creature,human,Red,Black,Blue,White,,RARE
1010051,0,1,2,3,1,2,Strixhaven,equipment,Talisman,Red,White,,,,RARE
1010052,1,1,1,0,3,3,Strixhaven,creature,dragon,Green,Red,,,,UNCOMMON
1010053,1,3,0,2,3,0,Ravnica,equipment,Talisman,Green,,,,,MYTHIC RARE
1010054,2,1,3,1,1,0,DnD,creature,dwarf,White,Blue,Black,,,UNCOMMON
1010055,1,3,3,3,0,0,Kamigawa,creature,zombie,White,Green,Red,,,MYTHIC RARE
1010056,0,0,0,0,1,3,Innistrad,creature,dwarf,Red,Black,,,,UNCOMMON
1010057,3,2,1,2,1,3,DnD,creature,dragon,Blue,,,,,MYTHIC RARE
1010058,2,2,1,1,3,1,Strixhaven,creature,human,Blue,Green,White,,,RARE
1010059,0,0,3,2,1,3,Innistrad,equipment,Boots,White,Black,,,,COMMON
1010060,3,1,1,1,3,1,Strixhaven,creature,boar,Blue,Black,Green,,,MYTHIC RARE
1010061,2,0,1,3,0,0,Ravnica,equipment,Boots,White,Red,Green,Blue,,RARE
1010062,3,0,2,0,1,3,Innistrad,equipment,Boots,Black,Red,Green,,,MYTHIC RARE
1010063,2,3,1,2,3,2,Innistrad,equipment,Bottle,Black,Green,,,,RARE
1010064,2,1,3,0,2,0,Strixhaven,equipment,Bottle,Green,,,,,MYTHIC RARE
1010065,1,3,3,2,0,1,Strixhaven,equipment,Bottle,White,Red,Green,,,RARE
1010066,2,3,0,0,3,2,Strixhaven,equipment,Talisman,White,Green,,,,MYTHIC RARE
1010067,2,0,3,1,0,1,Kamigawa,creature,dwarf,Blue,White,Red,Green,,MYTHIC RARE
1010068,3,1,3,0,0,0,DnD,equipment,Talisman,Black,White,Blue,,,MYTHIC RARE
1010069,0,0,1,0,2,0,Kamigawa,equipment,Talisman,Green,,,,,UNCOMMON
1010070,0,1,3,3,2,1,Kamigawa,creature,dwarf,Blue,,,,,COMMON
1010071,0,0,2,1,2,1,Ravnica,equipment,Talisman,Red,White,Green,,,COMMON
1010072,2,0,3,1,3,2,Ravnica,equipment,Boots,Black,Green,White,,,UNCOMMON
1010073,0,3,3,1,0,1,Innistrad,creature,human,Red,Black,White,Green,,MYTHIC RARE
1010074,3,0,2,0,2,0,Ravnica,equipment,Ring,Blue,Green,Red,,,UNCOMMON
1010075,0,3,2,2,1,3,Strixhaven,equipment,Talisman,Black,White,Red,,,MYTHIC RARE
1010076,0,0,1,0,1,0,Innistrad,creature,dwarf,Black,,,,,RARE
1010077,3,1,2,1,0,1,Kamigawa,creature,dragon,White,,,,,COMMON
1010078,0,1,0,3,2,0,DnD,creature,dwarf,Green,Blue,,,,MYTHIC RARE
1010079,1,3,1,3,1,2,Ravnica,equipment,Sword,White,,,,,MYTHIC RARE
1010080,0,1,1,3,3,2,Ravnica,creature,dragon,Black,White,Green,Red,,UNCOMMON
1010081,3,3,1,3,2,1,Strixhaven,equipment,Sword,White,,,,,RARE
1010082,1,2,3,3,2,3,Strixhaven,equipment,Ring,Red,Blue,Black,,,RARE
1010083,0,1,3,1,3,3,Kaldheim,equipment,Boots,White,Green,,,,RARE
1010084,1,3,2,1,1,2,Kaldheim,creature,zombie,Blue,White,Black,Red,,UNCOMMON
1010085,3,1,2,3,3,1,Strixhaven,creature,dwarf,Blue,Black,Green,,,RARE
1010086,0,2,3,3,3,1,Kamigawa,equipment,Bottle,Black,White,,,,COMMON
1010087,0,2,0,2,1,2,Strixhaven,creature,human,Red,White,Blue,,,MYTHIC RARE
1010088,0,1,1,1,0,1,Strixhaven,equipment,Ring,White,Red,Blue,Black,,RARE
1010089,1,3,0,0,3,0,Kaldheim,creature,dragon,White,Blue,Red,,,MYTHIC RARE
1010090,1,2,3,3,1,2,Strixhaven,creature,elf,Green,Red,,,,MYTHIC RARE
1010091,3,2,0,0,0,3,Innistrad,creature,zombie,Black,White,Green,,,RARE
1010092,3,0,3,3,2,0,DnD,equipment,Bottle,White,Blue,Black,,,RARE
1010093,2,3,2,0,3,0,DnD,creature,elf,Green,White,Blue,,,UNCOMMON
1010094,0,0,3,2,0,2,DnD,creature,boar,Blue,,,,,UNCOMMON
1010095,3,1,1,1,1,1,Kaldheim,equipment,Sword,White,Black,Red,Blue,,UNCOMMON
1010096,3,0,1,3,3,3,Innistrad,creature,human,Green,Red,,,,COMMON
1010097,3,3,1,3,1,3,DnD,creature,boar,Red,Blue,,,,MYTHIC RARE
1010098,0,2,3,0,2,1,Strixhaven,equipment,Sword,Blue,Black,Green,,,RARE
1010099,2,2,3,1,1,1,Kaldheim,creature,elf,White,Green,Blue,Red,,RARE
1010100,1,2,1,0,0,3,Innistrad,creature,dragon,Blue,Black,,,,MYTHIC RARE
1010101,3,0,0,1,2,0,Ravnica,equipment,Sword,Blue,Black,,,,MYTHIC RARE
1010102,2,2,1,2,0,2,Innistrad,equipment,Ring,Green,Blue,,,,COMMON
1010103,2,0,0,0,2,2,Strixhaven,creature,boar,Black,Red,Green,,,COMMON
1010104,3,0,2,0,1,2,DnD,equipment,Boots,Green,Black,,,,RARE
1010105,1,0,3,0,0,0,Strixhaven,equipment,Sword,Blue,,,,,COMMON
1010106,1,2,1,0,1,3,DnD,creature,human,Green,Black,,,,RARE
1010107,0,3,0,0,0,2,Kamigawa,creature,dragon,White,Green,,,,UNCOMMON
