888000,1,1,1,0,1,1,Kaldheim,equipment,Boots,White,,,,,RARE
888001,2,0,2,3,1,3,Kamigawa,creature,elf,Black,Green,,,,COMMON
888002,1,1,0,1,1,2,DnD,equipment,Ring,White,Blue,,,,RARE
888003,2,3,0,1,3,3,Kamigawa,equipment,Talisman,White,Red,,,,MYTHIC RARE
888004,1,2,1,1,3,0,Innistrad,equipment,Sword,Green,,,,,COMMON
888005,3,1,3,1,0,3,DnD,creature,human,White,,,,,MYTHIC RARE
888006,1,2,2,0,3,0,Kamigawa,creature,zombie,Green,Blue,Black,,,UNCOMMON
888007,2,1,3,2,2,3,Kaldheim,creature,elf,Blue,Red,,,,UNCOMMON
888008,0,0,3,2,3,2,Strixhaven,creature,zombie,Blue,,,,,MYTHIC RARE
888009,3,1,3,3,1,0,Innistrad,creature,human,Green,Blue,Red,,,UNCOMMON
888010,2,2,1,1,0,0,Kaldheim,creature,boar,Blue,Red,Green,Black,,RARE
888011,2,2,2,2,3,0,DnD,creature,zombie,White,Black,,,,UNCOMMON
888012,2,2,2,1,0,2,Strixhaven,equipment,Sword,Blue,,,,,RARE
888013,1,1,3,2,0,0,DnD,creature,boar,White,Red,Blue,,,MYTHIC RARE
888014,2,0,3,0,3,2,Kaldheim,creature,dwarf,White,Red,Blue,,,COMMON
888015,1,1,2,0,0,1,Strixhaven,creature,zombie,Green,,,,,MYTHIC RARE
888016,3,0,3,1,3,1,Kamigawa,equipment,Talisman,Blue,Green,Black,,,RARE
888017,0,2,0,2,3,2,Strixhaven,creature,dragon,Black,Blue,Green,,,MYTHIC RARE
888018,1,3,2,2,1,3,Kaldheim,creature,zombie,Black,Red,,,,UNCOMMON
888019,3,0,0,1,2,2,Kaldheim,creature,human,Black,Green,,,,UNCOMMON
888020,1,0,0,2,0,3,DnD,creature,human,Green,Red,,,,UNCOMMON
888021,2,1,2,2,2,2,Strixhaven,creature,elf,Red,Blue,,,,COMMON
888022,1,0,3,1,3,1,Strixhaven,equipment,Sword,Black,Green,Red,,,MYTHIC RARE
888023,3,0,1,1,0,2,DnD,creature,zombie,Black,,,,,COMMON
888024,3,0,2,2,3,0,Kaldheim,equipment,Boots,Blue,White,,,,COMMON
888025,3,0,1,1,2,3,Kamigawa,creature,dragon,Red,,,,,MYTHIC RARE
888026,3,0,2,2,1,3,Kaldheim,equipment,Ring,Black,Green,White,,,UNCOMMON
888027,2,3,2,3,2,3,Kaldheim,equipment,Talisman,White,Black,Blue,,,UNCOMMON
888028,1,2,1,1,3,1,DnD,creature,boar,Green,,,,,MYTHIC RARE
888029,2,2,2,1,1,2,Innistrad,creature,human,White,Red,,,,MYTHIC RARE
888030,2,1,3,3,3,0,Kamigawa,creature,zombie,White,Red,Green,,,MYTHIC RARE
888031,1,0,2,3,3,2,Ravnica,creature,zombie,White,Blue,Red,Green,,RARE
888032,2,3,3,0,1,3,Strixhaven,creature,elf,White,Red,,,,MYTHIC RARE
888033,1,0,1,2,0,0,Kamigawa,equipment,Sword,Black,White,,,,COMMON
888034,0,1,2,3,2,0,Ravnica,creature,zombie,Blue,White,Black,Red,,MYTHIC RARE
