1848000,3,3,2,2,0,1,Kamigawa,creature,elf,Black,Blue,,,,COMMON
1848001,0,0,1,3,0,0,Ravnica,equipment,Talisman,Red,Blue,Black,,,RARE
1848002,3,2,1,2,2,2,Ravnica,creature,dwarf,Blue,White,Green,,,UNCOMMON
1848003,2,2,3,3,2,3,Innistrad,creature,human,White,Green,,,,COMMON
1848004,1,2,0,1,0,1,Kamigawa,equipment,Sword,Red,Blue,,,,UNCOMMON
1848005,3,3,1,1,2,0,Ravnica,equipment,Sword,Red,White,,,,UNCOMMON
1848006,1,0,0,1,2,0,Strixhaven,creature,human,Black,Blue,Green,,,MYTHIC RARE
1848007,0,2,2,3,3,0,Innistrad,creature,elf,White,Blue,Red,,,RARE
1848008,1,1,3,3,0,0,Innistrad,equipment,Talisman,Black,,,,,MYTHIC RARE
1848009,2,1,2,3,2,0,Kamigawa,equipment,Bottle,Black,Green,Red,,,COMMON
1848010,1,2,3,0,3,2,Ravnica,equipment,Ring,Green,Blue,Black,,,RARE
1848011,2,1,0,0,1,0,Ravnica,creature,elf,Green,Black,White,,,UNCOMMON
1848012,2,3,3,1,2,2,Kaldheim,creature,elf,Red,Green,,,,RARE
1848013,2,3,0,0,3,2,Innistrad,creature,human,Black,,,,,UNCOMMON
1848014,0,0,1,3,2,3,Ravnica,equipment,Boots,Green,Black,,,,RARE
1848015,1,3,1,3,0,1,Innistrad,creature,zombie,White,Green,Blue,,,COMMON
1848016,0,1,2,2,1,0,Kaldheim,equipment,Ring,Blue,,,,,RARE
1848017,0,3,3,3,3,1,DnD,creature,dwarf,White,Black,Red,,,UNCOMMON
1848018,2,0,2,0,1,1,Strixhaven,equipment,Talisman,Black,Red,Blue,,,UNCOMMON
1848019,2,3,0,3,0,1,DnD,equipment,Boots,Blue,,,,,MYTHIC RARE
1848020,0,0,2,0,3,1,Ravnica,creature,zombie,Black,White,,,,COMMON
1848021,2,0,1,1,1,3,Strixhaven,creature,dwarf,Green,Red,Black,,,RARE
1848022,2,2,3,3,3,1,Ravnica,creature,dwarf,Black,Green,,,,COMMON
1848023,0,0,1,1,3,2,Ravnica,creature,elf,Black,,,,,COMMON
1848024,3,3,1,2,2,3,Innistrad,equipment,Bottle,Black,Blue,Red,,,UNCOMMON
1848025,2,2,1,2,2,3,Innistrad,equipment,Talisman,Black,Blue,White,Green,,RARE
1848026,1,0,3,3,1,1,Innistrad,equipment,Sword,White,Blue,Red,Green,Black,RARE
1848027,1,1,3,1,2,3,Kaldheim,creature,zombie,Black,,,,,RARE
1848028,2,3,2,1,1,0,Innistrad,equipment,Talisman,Green,Blue,Black,Red,,COMMON
1848029,1,3,3,0,1,0,Strixhaven,creature,elf,White,Blue,,,,MYTHIC RARE
1848030,2,2,2,2,1,2,Kaldheim,creature,elf,Black,Blue,,,,MYTHIC RARE
