2000,0,2,1,2,2,1,Kamigawa,creature,zombie,White,Blue,Green,,,COMMON
2001,3,2,2,3,2,2,Strixhaven,equipment,Boots,Green,Red,,,,MYTHIC RARE
2002,2,3,1,3,2,1,Innistrad,equipment,Talisman,Black,Green,,,,UNCOMMON
2003,2,2,1,0,3,3,Kamigawa,creature,boar,White,,,,,UNCOMMON
2004,1,1,0,3,0,0,Kamigawa,equipment,Talisman,Green,Black,Blue,,,RARE
2005,1,1,2,1,1,3,Innistrad,equipment,Ring,Blue,White,,,,UNCOMMON
2006,1,0,1,3,3,1,DnD,equipment,Ring,White,,,,,MYTHIC RARE
2007,0,1,3,0,0,3,Kaldheim,equipment,Bottle,Black,,,,,MYTHIC RARE
2008,2,2,1,1,1,3,Ravnica,equipment,Sword,White,Red,,,,COMMON
2009,1,3,3,2,0,2,Kamigawa,equipment,Bottle,Black,,,,,UNCOMMON
2010,0,0,2,3,0,3,Kaldheim,equipment,Ring,White,,,,,MYTHIC RARE
2011,0,1,2,2,2,0,Ravnica,creature,dragon,Blue,,,,,RARE
2012,0,3,2,3,2,0,Ravnica,equipment,Ring,Black,,,,,UNCOMMON
2013,2,0,1,3,3,1,Innistrad,creature,dragon,Black,White,Red,,,UNCOMMON
2014,3,1,3,2,2,0,Innistrad,equipment,Sword,White,Red,,,,MYTHIC RARE
2015,1,3,1,3,0,1,DnD,equipment,Boots,Blue,Black,Red,,,MYTHIC RARE
2016,2,1,1,3,0,2,Kamigawa,equipment,Bottle,Blue,Green,,,,MYTHIC RARE
2017,1,2,2,1,3,1,DnD,creature,dragon,Black,Green,,,,UNCOMMON
2018,3,3,2,3,2,3,Kamigawa,equipment,Boots,White,Green,,,,MYTHIC RARE
2019,1,1,3,2,3,0,Strixhaven,creature,dwarf,White,Green,Black,Red,,MYTHIC RARE
2020,1,0,2,3,2,0,Strixhaven,creature,zombie,Blue,Black,Red,,,UNCOMMON
2021,0,3,3,0,1,1,Ravnica,equipment,Ring,White,Red,Black,,,COMMON
2022,2,3,0,2,0,2,Ravnica,creature,human,White,Black,,,,RARE
2023,3,1,3,0,3,0,Kamigawa,creature,human,Red,White,Green,Black,,RARE
2024,2,2,0,0,0,3,Strixhaven,creature,human,Green,,,,,UNCOMMON
2025,1,0,2,2,3,0,DnD,equipment,Bottle,White,,,,,MYTHIC RARE
2026,1,2,1,3,1,0,Ravnica,equipment,Sword,White,Blue,,,,COMMON
2027,2,0,0,0,2,1,Ravnica,equipment,Boots,Black,Green,Blue,,,UNCOMMON
2028,3,1,1,1,3,3,Innistrad,creature,dragon,Black,Red,,,,MYTHIC RARE
2029,2,3,1,0,1,3,DnD,equipment,Talisman,Blue,Red,Black,,,MYTHIC RARE
2030,3,2,1,0,1,3,Innistrad,equipment,Boots,Red,,,,,UNCOMMON
2031,2,3,2,2,1,2,Kamigawa,equipment,Boots,Blue,,,,,UNCOMMON
2032,0,0,0,0,0,0,Innistrad,equipment,Boots,Green,Black,,,,RARE
2033,3,2,0,2,0,0,Kaldheim,equipment,Ring,Black,,,,,RARE
2034,2,1,1,0,0,0,Kaldheim,creature,zombie,Red,White,,,,RARE
2035,0,1,2,3,1,2,Kaldheim,equipment,Talisman,Black,White,,,,RARE
2036,2,3,1,2,3,0,DnD,equipment,Bottle,Blue,Black,Green,Red,,RARE
2037,0,3,1,0,1,2,Ravnica,creature,dragon,White,Red,,,,COMMON
2038,1,0,2,3,0,1,Ravnica,creature,dragon,Black,Blue,Green,,,COMMON
2039,0,3,2,2,0,1,Innistrad,creature,zombie,Red,White,,,,UNCOMMON
2040,2,2,0,2,2,1,Kamigawa,equipment,Bottle,Blue,White,Red,,,MYTHIC RARE
2041,1,3,1,1,3,0,Kamigawa,creature,human,Blue,Red,,,,MYTHIC RARE
2042,2,2,2,3,1,0,DnD,equipment,Sword,White,Black,Red,,,MYTHIC RARE
2043,0,3,3,3,1,1,Ravnica,equipment,Ring,Red,,,,,RARE
2044,1,0,3,3,0,1,Ravnica,equipment,Boots,Green,Red,Black,,,UNCOMMON
2045,3,3,1,2,3,0,DnD,creature,boar,Black,,,,,UNCOMMON
2046,3,3,0,2,2,1,Ravnica,creature,dragon,Red,,,,,UNCOMMON
2047,0,1,2,3,3,3,Innistrad,creature,human,Green,Black,,,,UNCOMMON
2048,2,3,2,2,3,2,Kamigawa,creature,dragon,White,Green,,,,MYTHIC RARE
2049,1,1,0,3,1,0,Innistrad,equipment,Talisman,Black,White,,,,RARE
2050,2,2,1,3,3,3,DnD,creature,elf,Green,Black,Blue,,,MYTHIC RARE
2051,1,1,3,2,0,0,Innistrad,creature,boar,Green,Black,White,,,RARE
2052,0,2,3,2,0,1,DnD,equipment,Ring,White,Blue,Green,Red,,COMMON
2053,3,1,1,3,2,0,Ravnica,equipment,Boots,Red,White,,,,MYTHIC RARE
2054,3,1,0,0,1,3,Ravnica,equipment,Boots,Blue,White,Red,,,UNCOMMON
2055,2,0,2,3,3,0,Ravnica,creature,human,White,Green,Red,,,MYTHIC RARE
2056,0,0,1,3,3,1,DnD,equipment,Sword,White,Blue,Red,,,UNCOMMON
2057,0,1,3,0,2,2,Kaldheim,equipment,Ring,Black,,,,,UNCOMMON
2058,3,0,0,1,3,2,Strixhaven,creature,dwarf,Blue,White,,,,MYTHIC RARE
2059,1,3,0,3,1,3,Kaldheim,equipment,Ring,Green,,,,,RARE
2060,0,2,3,1,0,0,Kamigawa,creature,human,Black,Green,,,,MYTHIC RARE
2061,1,3,0,2,1,3,Strixhaven,creature,human,Red,Green,,,,UNCOMMON
2062,3,0,3,3,0,2,DnD,equipment,Ring,Black,Green,White,Red,,COMMON
2063,0,2,2,2,2,1,Strixhaven,equipment,Boots,White,,,,,COMMON
2064,1,3,0,3,0,1,DnD,creature,dwarf,Red,Blue,Green,Black,,COMMON
2065,3,2,0,2,0,3,Innistrad,creature,boar,White,Blue,,,,RARE
2066,0,1,3,2,0,0,Innistrad,creature,elf,Green,Blue,,,,COMMON
2067,2,2,2,0,0,2,Ravnica,equipment,Boots,White,Blue,,,,COMMON
2068,1,0,1,0,2,0,Strixhaven,creature,zombie,White,Red,Black,Blue,,RARE
2069,1,2,1,1,3,1,Kamigawa,equipment,Boots,Green,Red,,,,COMMON
2070,0,1,3,0,1,1,Strixhaven,equipment,Talisman,Black,Blue,,,,COMMON
2071,3,3,3,2,3,2,Ravnica,equipment,Talisman,Red,,,,,RARE
2072,3,0,2,0,3,0,DnD,creature,human,White,Red,Green,,,UNCOMMON
2073,2,2,0,0,0,3,Ravnica,creature,dragon,White,Green,,,,MYTHIC RARE
2074,1,2,0,3,2,2,Ravnica,creature,dwarf,Red,Green,,,,COMMON
2075,2,1,3,3,2,0,DnD,equipment,Sword,Red,,,,,UNCOMMON
2076,0,3,0,0,0,3,Strixhaven,equipment,Talisman,Green,Red,,,,RARE
2077,3,0,2,3,1,3,Strixhaven,creature,dwarf,White,Blue,Black,,,RARE
2078,3,2,2,0,1,1,DnD,creature,zombie,Red,White,Black,,,COMMON
2079,2,0,1,0,3,2,Innistrad,creature,human,Black,Red,,,,UNCOMMON
