1404000,0,0,3,0,2,3,Kamigawa,equipment,Sword,Green,Blue,,,,MYTHIC RARE
1404001,2,0,3,2,0,1,DnD,equipment,Bottle,Blue,Green,,,,COMMON
1404002,0,3,1,3,0,2,Kamigawa,creature,elf,White,Black,,,,UNCOMMON
1404003,1,1,2,1,3,0,Ravnica,creature,boar,Blue,Red,White,,,MYTHIC RARE
1404004,3,3,1,1,1,1,Kaldheim,equipment,Bottle,Green,Black,Red,Blue,,COMMON
1404005,2,2,0,1,1,3,Kamigawa,creature,dragon,Red,,,,,MYTHIC RARE
1404006,1,1,0,0,3,3,Innistrad,creature,elf,Green,Blue,,,,UNCOMMON
1404007,0,0,3,3,0,2,Kamigawa,equipment,Ring,White,,,,,MYTHIC RARE
1404008,2,0,0,0,3,1,Innistrad,equipment,Boots,Blue,Green,White,,,UNCOMMON
1404009,2,2,3,2,0,0,Strixhaven,equipment,Ring,Blue,,,,,MYTHIC RARE
1404010,2,3,3,0,1,3,Kaldheim,creature,elf,Green,White,Blue,,,RARE
1404011,3,2,0,2,3,3,Kamigawa,creature,zombie,Black,Red,,,,COMMON
1404012,0,1,1,1,2,3,Strixhaven,creature,boar,Red,White,Green,Black,,RARE
1404013,3,2,3,0,2,2,Strixhaven,creature,human,Blue,Red,Green,White,,COMMON
1404014,3,1,1,1,3,0,Ravnica,creature,boar,Red,,,,,MYTHIC RARE
1404015,3,3,1,3,0,1,Innistrad,creature,zombie,White,,,,,UNCOMMON
1404016,2,3,1,0,0,1,Strixhaven,creature,boar,Red,Black,,,,UNCOMMON
1404017,2,1,3,2,1,2,Innistrad,equipment,Ring,Blue,White,Red,Black,,COMMON
1404018,3,3,1,3,3,1,Strixhaven,equipment,Ring,Blue,,,,,RARE
1404019,1,3,1,3,2,3,DnD,creature,elf,White,,,,,MYTHIC RARE
1404020,3,2,3,3,0,2,Innistrad,creature,human,Blue,White,Red,Green,,MYTHIC RARE
1404021,1,1,1,2,3,2,Innistrad,equipment,Talisman,Red,White,,,,RARE
1404022,1,2,2,3,0,1,Kaldheim,equipment,Ring,Black,Red,Blue,,,RARE
1404023,3,1,3,1,0,1,Ravnica,creature,boar,Red,Blue,Black,,,COMMON
1404024,3,2,0,0,3,1,DnD,equipment,Ring,White,,,,,COMMON
1404025,0,2,1,1,0,3,Ravnica,equipment,Bottle,White,Red,,,,UNCOMMON
1404026,1,1,0,1,2,3,Kaldheim,creature,dragon,Blue,Black,Green,,,UNCOMMON
1404027,2,0,2,3,0,1,Innistrad,creature,dragon,Red,Blue,,,,UNCOMMON
1404028,1,1,0,2,2,1,Ravnica,creature,human,Green,Blue,,,,RARE
1404029,3,0,1,3,3,3,Kaldheim,equipment,Sword,Red,Blue,Black,,,MYTHIC RARE
1404030,2,2,2,1,0,0,DnD,creature,boar,Green,,,,,UNCOMMON
1404031,1,2,0,1,2,0,DnD,equipment,Talisman,White,Blue,Green,Red,,RARE
1404032,0,1,2,3,1,1,Strixhaven,equipment,Bottle,Red,Black,,,,COMMON
1404033,0,2,3,1,3,2,Kaldheim,creature,human,White,Red,Black,,,COMMON
1404034,1,3,2,2,2,2,Strixhaven,creature,elf,Black,,,,,COMMON
1404035,0,3,2,2,0,1,DnD,equipment,Talisman,Blue,White,Green,,,COMMON
1404036,0,3,3,2,0,0,Ravnica,creature,dragon,Blue,White,Red,,,MYTHIC RARE
1404037,3,0,0,3,2,2,DnD,equipment,Boots,Black,Green,,,,RARE
1404038,2,1,0,0,1,3,Strixhaven,creature,elf,Blue,Green,,,,UNCOMMON
1404039,3,2,2,1,2,1,Innistrad,creature,zombie,White,,,,,UNCOMMON
1404040,0,1,3,0,1,2,Ravnica,equipment,Bottle,Red,,,,,COMMON
1404041,0,2,2,3,2,3,Kamigawa,creature,dwarf,White,,,,,MYTHIC RARE
1404042,2,2,1,0,0,1,Ravnica,equipment,Boots,White,Green,,,,MYTHIC RARE
1404043,2,0,2,1,1,3,Kamigawa,equipment,Talisman,Blue,Red,,,,MYTHIC RARE
1404044,2,0,0,1,1,2,Kamigawa,creature,boar,Black,Green,,,,UNCOMMON
1404045,0,3,3,2,3,2,Ravnica,equipment,Sword,White,Blue,,,,MYTHIC RARE
1404046,3,2,2,2,2,3,Strixhaven,creature,zombie,Blue,Green,,,,UNCOMMON
1404047,0,2,1,3,0,2,Strixhaven,creature,dwarf,Blue,Red,Green,White,,COMMON
1404048,2,1,3,1,3,2,Strixhaven,creature,human,White,Blue,Red,Green,,UNCOMMON
1404049,1,1,3,3,2,3,DnD,equipment,Talisman,Blue,Red,,,,UNCOMMON
1404050,3,0,0,0,3,1,Innistrad,creature,dwarf,Black,Green,,,,MYTHIC RARE
1404051,0,3,0,2,2,2,Kamigawa,creature,zombie,Green,White,,,,RARE
1404052,3,0,2,0,1,0,Kaldheim,creature,zombie,White,,,,,COMMON
1404053,1,1,0,2,0,2,Strixhaven,equipment,Bottle,Green,Black,,,,COMMON
1404054,1,1,2,2,2,0,Kamigawa,creature,boar,Red,Blue,,,,UNCOMMON
1404055,3,3,3,1,0,0,DnD,equipment,Boots,White,,,,,COMMON
1404056,0,3,2,3,0,1,Innistrad,equipment,Boots,Black,White,Red,,,COMMON
1404057,0,1,1,2,1,0,Kamigawa,equipment,Talisman,Green,Blue,Red,,,UNCOMMON
1404058,3,2,0,1,0,3,Innistrad,equipment,Boots,Blue,White,,,,MYTHIC RARE
1404059,2,3,3,0,2,2,DnD,creature,human,Black,Red,Blue,White,Green,RARE
1404060,1,1,0,1,3,1,Ravnica,equipment,Ring,Green,Black,,,,MYTHIC RARE
1404061,3,1,2,1,2,1,Innistrad,creature,dragon,Black,Red,Blue,,,COMMON
1404062,3,3,0,2,3,0,Kamigawa,equipment,Bottle,Blue,Red,,,,COMMON
1404063,0,1,2,0,0,1,Kamigawa,creature,dwarf,Blue,Black,,,,UNCOMMON
1404064,2,2,3,3,1,2,DnD,creature,dragon,Blue,White,Black,,,UNCOMMON
1404065,0,0,0,1,1,2,Kaldheim,equipment,Bottle,Black,Blue,Green,White,,COMMON
1404066,1,1,0,3,1,2,DnD,equipment,Talisman,Blue,,,,,COMMON
1404067,1,0,2,1,2,3,Innistrad,creature,human,Red,Green,Black,,,MYTHIC RARE
1404068,1,2,3,2,2,2,Innistrad,equipment,Ring,Green,Red,White,,,COMMON
1404069,1,2,2,0,3,3,Kaldheim,creature,elf,Black,White,Red,Green,,RARE
1404070,3,1,0,3,1,2,Innistrad,equipment,Ring,Green,White,,,,RARE
1404071,2,0,3,1,3,3,Innistrad,equipment,Ring,Blue,,,,,UNCOMMON
1404072,3,1,2,1,1,1,Strixhaven,equipment,Boots,Blue,Green,White,Black,,UNCOMMON
1404073,2,3,1,3,3,2,DnD,equipment,Bottle,Blue,,,,,MYTHIC RARE
1404074,3,3,2,2,1,3,Ravnica,creature,dragon,Red,White,Blue,,,MYTHIC RARE
1404075,3,2,1,0,1,0,Innistrad,creature,dragon,Blue,White,Red,Green,,UNCOMMON
1404076,0,1,0,0,0,1,Ravnica,creature,dragon,Red,,,,,UNCOMMON
1404077,0,3,2,3,3,1,Innistrad,creature,zombie,Black,Blue,White,,,MYTHIC RARE
1404078,0,2,0,2,1,2,Kamigawa,creature,dwarf,White,Red,Blue,,,MYTHIC RARE
1404079,0,0,3,1,0,3,Kaldheim,equipment,Bottle,Red,White,Blue,Green,,RARE
1404080,3,2,1,0,2,1,Ravnica,creature,human,Green,,,,,RARE
1404081,3,3,2,3,3,2,DnD,equipment,Boots,White,Green,,,,RARE
1404082,2,1,3,2,3,1,Innistrad,equipment,Sword,Red,Blue,Green,,,COMMON
1404083,0,2,2,2,0,0,Kaldheim,equipment,Bottle,Red,,,,,COMMON
1404084,1,2,0,1,0,1,Strixhaven,creature,zombie,Green,White,,,,UNCOMMON
1404085,0,0,1,3,2,2,Strixhaven,equipment,Boots,Blue,White,,,,COMMON
1404086,2,3,3,1,2,0,Kamigawa,creature,elf,Black,White,Blue,Red,,UNCOMMON
1404087,1,3,3,3,2,0,Strixhaven,equipment,Talisman,White,Green,Black,,,UNCOMMON
1404088,3,2,1,1,0,2,DnD,creature,human,White,Red,Black,,,RARE
1404089,0,0,0,0,1,0,Strixhaven,equipment,Ring,Black,White,Blue,Red,,UNCOMMON
1404090,3,3,3,3,2,0,Ravnica,equipment,Sword,Black,Red,Blue,,,COMMON
1404091,1,2,2,2,3,2,Strixhaven,equipment,Sword,Green,Black,Blue,,,RARE
1404092,2,3,1,0,1,1,Ravnica,equipment,Ring,Red,Blue,,,,COMMON
1404093,2,1,2,3,0,3,DnD,equipment,Ring,Blue,,,,,COMMON
1404094,3,2,1,1,0,0,Ravnica,equipment,Bottle,Green,White,Black,Red,Blue,UNCOMMON
1404095,0,1,0,0,3,0,Kaldheim,equipment,Talisman,White,Blue,Black,,,MYTHIC RARE
1404096,0,3,2,2,0,1,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
1404097,2,2,1,0,2,3,Ravnica,creature,human,White,Green,Blue,,,RARE
1404098,1,1,0,2,3,0,Innistrad,creature,zombie,Black,Green,Blue,White,Red,RARE
1404099,1,0,0,0,2,1,Kamigawa,creature,human,Red,Green,Blue,,,MYTHIC RARE
1404100,1,1,1,3,2,1,Innistrad,creature,dwarf,Black,White,Blue,Red,,COMMON
1404101,0,2,3,0,2,2,DnD,equipment,Boots,Black,Red,,,,UNCOMMON
1404102,2,2,0,1,2,0,Innistrad,equipment,Ring,Red,Blue,,,,COMMON
1404103,2,2,3,0,2,0,Innistrad,creature,zombie,Blue,Green,Red,White,,UNCOMMON
1404104,3,3,0,3,2,2,DnD,equipment,Boots,Black,Red,Blue,,,COMMON
1404105,3,3,0,0,1,2,Innistrad,equipment,Boots,White,Black,Green,Red,,MYTHIC RARE
1404106,0,0,0,3,3,1,Ravnica,creature,dragon,Black,Blue,,,,UNCOMMON
1404107,3,0,1,1,1,1,Kamigawa,equipment,Bottle,White,Red,,,,RARE
1404108,3,1,2,2,0,1,Ravnica,creature,boar,Black,White,,,,RARE
1404109,3,0,1,3,1,1,Ravnica,creature,elf,Green,,,,,COMMON
1404110,3,1,3,0,1,3,DnD,creature,zombie,Red,Green,,,,MYTHIC RARE
1404111,3,1,3,0,1,2,Strixhaven,creature,dragon,White,Red,Black,,,MYTHIC RARE
1404112,1,1,0,0,3,2,Kamigawa,equipment,Bottle,White,,,,,UNCOMMON
1404113,3,2,2,1,0,2,Strixhaven,creature,elf,White,,,,,MYTHIC RARE
1404114,0,2,1,2,1,2,Kaldheim,creature,dragon,Green,,,,,RARE
1404115,0,0,3,1,1,0,DnD,creature,dwarf,Blue,,,,,COMMON
1404116,0,1,1,2,1,3,DnD,equipment,Bottle,Green,Red,Blue,White,,COMMON
1404117,1,1,1,1,3,2,Innistrad,equipment,Boots,Green,Red,,,,UNCOMMON
1404118,1,1,1,3,0,1,DnD,equipment,Bottle,Blue,Black,,,,UNCOMMON
1404119,1,1,2,0,1,1,Kaldheim,creature,zombie,Blue,Black,Red,Green,,COMMON
1404120,2,1,2,2,3,0,Innistrad,equipment,Bottle,Black,Green,,,,MYTHIC RARE
1404121,2,3,2,0,0,1,Ravnica,equipment,Bottle,Black,White,Blue,,,MYTHIC RARE
1404122,1,1,0,2,1,1,Kaldheim,creature,dragon,Blue,,,,,MYTHIC RARE
1404123,3,3,2,0,1,2,Ravnica,equipment,Bottle,Red,Green,Black,,,COMMON
1404124,2,1,3,2,0,2,Kamigawa,creature,human,Green,Red,Blue,White,,MYTHIC RARE
1404125,0,0,2,1,0,0,Innistrad,creature,dwarf,Green,Black,,,,UNCOMMON
1404126,0,1,2,1,2,2,Innistrad,equipment,Ring,Blue,Green,,,,UNCOMMON
1404127,2,0,0,0,0,0,DnD,creature,dragon,White,Red,,,,COMMON
1404128,1,2,0,0,0,2,Kamigawa,creature,dragon,White,,,,,UNCOMMON
1404129,2,0,1,3,0,2,Kaldheim,equipment,Sword,White,Red,Black,,,COMMON
1404130,3,0,1,2,1,1,DnD,creature,dragon,Blue,,,,,MYTHIC RARE
1404131,3,3,3,0,1,3,Kaldheim,creature,human,White,Blue,Black,,,RARE
1404132,1,2,1,3,1,1,Kamigawa,creature,dwarf,Green,Red,Black,,,UNCOMMON
1404133,1,1,0,3,3,1,Kamigawa,equipment,Sword,Green,,,,,RARE
1404134,0,0,1,3,0,1,Strixhaven,equipment,Bottle,Red,,,,,RARE
1404135,0,3,0,0,1,2,Kamigawa,creature,dwarf,Red,,,,,MYTHIC RARE
1404136,0,0,3,0,0,1,Kamigawa,creature,elf,Blue,Green,,,,MYTHIC RARE
1404137,2,3,0,1,1,0,Strixhaven,creature,boar,Black,Red,,,,MYTHIC RARE
1404138,1,0,2,3,0,3,Kamigawa,equipment,Ring,Blue,Green,Red,,,MYTHIC RARE
1404139,2,1,1,1,2,1,Kaldheim,creature,boar,Black,,,,,UNCOMMON
1404140,2,1,1,0,2,1,Ravnica,equipment,Sword,Black,Blue,,,,MYTHIC RARE
1404141,0,2,3,3,2,0,Strixhaven,creature,dragon,Red,,,,,RARE
1404142,2,3,3,0,3,2,Kaldheim,equipment,Boots,Green,Red,Blue,,,COMMON
1404143,0,1,1,2,1,2,Ravnica,equipment,Boots,Green,Red,White,,,COMMON
1404144,2,3,2,0,3,2,Kamigawa,equipment,Boots,Red,,,,,COMMON
1404145,0,1,2,1,1,2,Innistrad,creature,human,Red,Green,Black,,,UNCOMMON
1404146,2,3,2,2,0,1,DnD,equipment,Ring,Red,,,,,COMMON
1404147,1,2,0,2,1,2,DnD,equipment,Bottle,White,,,,,RARE
1404148,2,2,2,0,0,3,DnD,creature,dwarf,Black,Blue,Green,White,,RARE
1404149,2,1,2,1,3,2,DnD,creature,boar,Blue,Green,Red,Black,,RARE
1404150,1,3,0,2,2,1,Strixhaven,creature,boar,White,Blue,Black,,,RARE
1404151,3,1,0,1,3,2,Kaldheim,creature,zombie,Blue,,,,,UNCOMMON
1404152,0,3,2,1,3,2,Ravnica,creature,boar,Red,White,Green,Black,,COMMON
1404153,0,3,3,2,1,3,Ravnica,creature,human,Blue,Red,,,,COMMON
1404154,3,0,3,0,1,0,DnD,creature,boar,Green,Black,Red,,,COMMON
1404155,1,1,3,2,2,1,Kaldheim,creature,dwarf,Green,Blue,,,,MYTHIC RARE
1404156,3,2,0,1,2,1,Strixhaven,creature,dragon,Green,White,,,,UNCOMMON
1404157,2,0,1,3,0,0,Kamigawa,equipment,Boots,White,Red,Blue,,,COMMON
1404158,0,1,3,3,2,2,DnD,equipment,Talisman,White,Green,Red,,,MYTHIC RARE
1404159,1,1,2,1,2,1,Innistrad,creature,boar,Green,Black,,,,COMMON
1404160,3,2,3,3,0,0,Kaldheim,creature,human,White,,,,,UNCOMMON
1404161,2,0,0,3,2,1,Innistrad,equipment,Bottle,Blue,Green,Black,,,UNCOMMON
1404162,3,2,3,0,3,1,Strixhaven,creature,human,Black,Blue,Red,Green,,RARE
1404163,1,3,0,0,3,2,DnD,creature,dwarf,Black,,,,,MYTHIC RARE
1404164,0,3,1,0,3,2,Kaldheim,equipment,Ring,Black,,,,,COMMON
1404165,0,2,1,0,0,1,Ravnica,creature,dwarf,Green,Blue,,,,COMMON
1404166,0,1,0,3,0,1,Innistrad,equipment,Sword,Blue,Red,,,,RARE
1404167,2,3,2,2,2,0,Strixhaven,equipment,Boots,White,Black,,,,COMMON
1404168,3,3,0,3,0,3,DnD,creature,dragon,Blue,White,,,,MYTHIC RARE
1404169,2,1,0,2,1,2,Innistrad,creature,dwarf,Black,Green,White,,,COMMON
1404170,1,0,0,2,0,2,Strixhaven,creature,elf,Red,Green,,,,RARE
1404171,1,2,1,2,2,1,Kamigawa,creature,zombie,Blue,White,Red,,,UNCOMMON
1404172,1,2,0,3,3,0,Innistrad,creature,boar,Green,Black,Red,,,COMMON
