1694000,1,0,1,3,2,0,Kaldheim,creature,human,White,Black,Green,Red,,MYTHIC RARE
1694001,2,1,1,1,0,1,Strixhaven,creature,boar,White,,,,,RARE
1694002,2,1,3,2,2,0,Kamigawa,equipment,Talisman,Red,Black,Blue,,,UNCOMMON
1694003,0,1,1,0,3,0,Strixhaven,creature,boar,Black,Green,,,,UNCOMMON
1694004,0,0,2,3,2,0,DnD,equipment,Boots,Blue,Green,,,,RARE
1694005,2,2,1,3,1,3,Kamigawa,equipment,Ring,Black,,,,,MYTHIC RARE
1694006,0,3,0,2,1,0,Innistrad,equipment,Bottle,Black,,,,,MYTHIC RARE
1694007,3,1,3,1,0,1,Innistrad,equipment,Bottle,Green,Black,,,,RARE
1694008,2,0,3,3,0,2,DnD,equipment,Bottle,Red,,,,,UNCOMMON
1694009,0,1,0,3,2,3,Innistrad,equipment,Ring,Blue,,,,,COMMON
1694010,1,2,1,2,2,1,Kamigawa,creature,elf,Red,,,,,MYTHIC RARE
1694011,2,2,1,2,2,0,Kamigawa,creature,boar,Black,White,,,,MYTHIC RARE
1694012,3,1,2,2,1,2,DnD,creature,dragon,Black,,,,,COMMON
1694013,3,1,0,1,3,2,Strixhaven,creature,elf,Blue,White,Green,Red,,RARE
1694014,0,0,1,3,2,1,Kaldheim,creature,zombie,White,Blue,,,,COMMON
1694015,2,3,0,1,1,0,Innistrad,creature,dragon,Red,White,,,,COMMON
1694016,3,3,0,0,2,2,DnD,creature,zombie,Green,Red,,,,COMMON
1694017,3,3,0,1,0,2,Kaldheim,creature,dragon,Black,White,Blue,,,COMMON
1694018,0,1,0,2,2,2,Ravnica,equipment,Ring,Black,Red,White,,,RARE
1694019,0,2,3,3,1,2,Innistrad,equipment,Bottle,Red,,,,,RARE
1694020,0,1,1,3,3,2,Innistrad,equipment,Sword,White,Blue,Green,,,COMMON
1694021,2,3,1,1,3,1,Kamigawa,creature,dwarf,Black,Red,Green,Blue,,MYTHIC RARE
1694022,1,0,1,1,1,1,Strixhaven,creature,boar,Blue,Green,Black,,,MYTHIC RARE
1694023,0,2,3,1,0,1,Ravnica,equipment,Boots,Green,Blue,,,,COMMON
1694024,1,0,2,0,3,2,DnD,equipment,Sword,White,Green,Blue,Black,,MYTHIC RARE
1694025,1,0,3,1,1,2,Kamigawa,equipment,Boots,Green,Black,,,,RARE
1694026,2,0,0,0,3,1,Innistrad,equipment,Boots,Blue,Green,,,,UNCOMMON
1694027,1,0,0,2,2,1,Kaldheim,equipment,Sword,White,,,,,MYTHIC RARE
1694028,3,3,3,1,0,3,Kaldheim,equipment,Ring,Blue,,,,,COMMON
1694029,0,0,2,2,2,3,Kaldheim,creature,dwarf,Green,Blue,,,,UNCOMMON
1694030,3,1,2,1,3,2,Ravnica,equipment,Talisman,White,,,,,COMMON
1694031,3,2,2,0,3,1,Kaldheim,creature,dragon,Black,White,Red,,,RARE
1694032,0,2,3,2,0,0,DnD,equipment,Ring,White,Blue,Red,,,COMMON
1694033,1,1,3,1,1,2,Kamigawa,creature,dragon,White,Green,,,,UNCOMMON
1694034,0,1,1,1,1,2,Ravnica,creature,elf,Blue,Red,White,,,UNCOMMON
1694035,0,2,1,0,1,3,Ravnica,creature,zombie,Green,White,,,,RARE
1694036,1,1,2,0,2,2,Kaldheim,creature,zombie,Red,Green,,,,UNCOMMON
1694037,0,3,3,2,0,1,DnD,creature,zombie,Black,Green,Blue,White,,UNCOMMON
1694038,2,0,1,3,2,1,Innistrad,creature,zombie,White,Blue,Black,Green,,COMMON
1694039,2,0,3,1,1,0,Strixhaven,creature,dwarf,White,Green,,,,COMMON
1694040,2,0,0,0,0,3,Innistrad,equipment,Sword,Blue,Black,Green,,,RARE
1694041,1,3,1,0,1,0,Strixhaven,creature,human,Black,Red,White,,,RARE
1694042,1,2,0,1,3,1,DnD,creature,elf,Green,,,,,MYTHIC RARE
1694043,3,0,3,1,0,1,Ravnica,creature,dragon,Black,,,,,RARE
1694044,1,0,2,2,3,3,Kaldheim,creature,dragon,Green,,,,,RARE
1694045,2,1,0,2,1,1,Kamigawa,creature,elf,Blue,Black,,,,MYTHIC RARE
1694046,3,1,1,3,2,0,Ravnica,creature,dwarf,White,Blue,,,,RARE
1694047,0,2,0,0,0,1,DnD,equipment,Sword,Blue,White,Green,,,MYTHIC RARE
1694048,3,0,0,0,1,1,Strixhaven,creature,human,White,,,,,RARE
