532000,1,0,0,0,2,2,Strixhaven,equipment,Sword,Black,White,Blue,,,UNCOMMON
532001,2,2,1,0,0,3,Strixhaven,creature,dwarf,White,Red,Green,,,MYTHIC RARE
532002,1,1,1,1,1,3,Kamigawa,creature,elf,Blue,White,Red,,,UNCOMMON
532003,0,2,1,2,2,3,Kamigawa,creature,boar,Black,White,,,,COMMON
532004,2,1,1,0,2,0,Innistrad,equipment,Boots,Green,,,,,UNCOMMON
532005,1,1,0,0,2,1,DnD,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
532006,2,0,0,3,2,3,Kamigawa,creature,human,Blue,Black,White,Green,,MYTHIC RARE
532007,3,2,2,1,0,1,Innistrad,creature,boar,Black,White,,,,COMMON
532008,1,1,2,1,3,3,Ravnica,creature,elf,Green,,,,,UNCOMMON
532009,2,3,0,3,2,2,Innistrad,creature,zombie,Blue,Red,Green,,,MYTHIC RARE
532010,2,3,3,3,1,3,Strixhaven,creature,boar,White,Black,Green,,,COMMON
532011,0,0,1,2,1,2,Innistrad,creature,dragon,Black,Blue,,,,COMMON
532012,3,1,1,2,3,0,Strixhaven,equipment,Sword,Black,Green,,,,MYTHIC RARE
532013,3,3,2,0,2,2,Kaldheim,equipment,Boots,Black,,,,,COMMON
532014,0,1,2,3,1,2,Kamigawa,creature,zombie,Green,,,,,COMMON
532015,1,0,2,3,0,1,Strixhaven,creature,zombie,Blue,Green,,,,COMMON
532016,3,2,1,0,2,1,Ravnica,creature,human,Black,Red,White,,,UNCOMMON
532017,3,2,1,0,1,2,Strixhaven,equipment,Bottle,White,Green,Black,Blue,,UNCOMMON
532018,0,1,3,0,1,0,Strixhaven,creature,human,Red,,,,,COMMON
532019,0,0,3,0,1,0,Innistrad,equipment,Bottle,Black,Red,Green,,,COMMON
532020,2,2,3,2,1,2,Kamigawa,equipment,Talisman,Green,Black,Red,White,,UNCOMMON
532021,3,2,3,3,0,1,Strixhaven,equipment,Sword,White,Black,,,,RARE
532022,1,0,1,1,1,3,DnD,equipment,Sword,Blue,Red,Green,,,RARE
532023,1,0,3,1,0,3,Kaldheim,creature,zombie,White,Blue,Black,Red,,MYTHIC RARE
532024,2,3,2,2,1,3,Kaldheim,equipment,Sword,Green,White,Blue,,,RARE
532025,2,0,2,1,3,1,DnD,equipment,Ring,Red,Black,,,,COMMON
532026,1,1,0,3,2,3,Innistrad,creature,zombie,White,Black,Red,,,UNCOMMON
532027,0,0,1,2,0,2,Strixhaven,equipment,Sword,White,,,,,RARE
532028,2,2,1,0,3,3,DnD,equipment,Sword,Blue,Black,White,,,COMMON
532029,3,3,2,3,0,2,DnD,creature,human,White,,,,,RARE
532030,2,0,3,2,3,0,Kaldheim,equipment,Talisman,Green,White,,,,MYTHIC RARE
532031,2,0,0,0,0,1,Kaldheim,creature,dwarf,Red,Black,,,,COMMON
532032,3,1,3,3,1,3,Kaldheim,equipment,Talisman,Green,,,,,RARE
532033,3,2,2,2,2,2,DnD,equipment,Boots,Blue,White,Black,Red,,MYTHIC RARE
532034,0,0,0,1,2,1,Kaldheim,creature,boar,Red,Black,White,,,MYTHIC RARE
532035,0,3,1,1,1,3,Strixhaven,equipment,Talisman,Blue,,,,,COMMON
532036,0,2,0,2,2,2,Kamigawa,equipment,Ring,Blue,White,Red,,,COMMON
532037,0,2,2,1,3,3,DnD,creature,dwarf,Blue,White,Black,,,RARE
