392000,1,2,0,0,3,3,DnD,equipment,Bottle,White,Red,,,,MYTHIC RARE
392001,2,1,2,2,1,3,DnD,equipment,Ring,Blue,Green,,,,COMMON
392002,3,2,1,2,2,2,Innistrad,creature,human,White,Black,,,,UNCOMMON
392003,3,2,0,1,1,3,Strixhaven,creature,human,Green,Black,,,,RARE
392004,3,0,1,2,2,3,DnD,creature,dragon,Black,Red,White,,,UNCOMMON
392005,0,3,0,3,3,1,Kaldheim,equipment,Bottle,White,Green,Black,,,MYTHIC RARE
392006,2,3,1,0,2,0,DnD,equipment,Bottle,Black,Blue,White,,,MYTHIC RARE
392007,0,0,2,0,2,2,DnD,equipment,Sword,Green,White,,,,MYTHIC RARE
392008,3,1,1,1,1,1,DnD,equipment,Boots,Green,Blue,,,,RARE
392009,0,1,2,0,1,2,Kaldheim,equipment,Talisman,Blue,Green,,,,RARE
392010,0,1,1,0,3,0,Kamigawa,equipment,Bottle,Black,Green,,,,MYTHIC RARE
392011,2,2,0,0,3,3,Kaldheim,equipment,Boots,Green,Black,Blue,,,COMMON
392012,1,2,2,0,1,3,Ravnica,equipment,Bottle,Black,Red,,,,MYTHIC RARE
392013,3,1,1,1,3,1,Strixhaven,creature,dragon,Green,Blue,White,Black,,MYTHIC RARE
392014,2,1,1,2,0,2,Strixhaven,creature,boar,Black,Green,Blue,Red,,COMMON
392015,1,1,0,0,3,2,Strixhaven,equipment,Sword,Green,White,,,,MYTHIC RARE
392016,1,1,0,1,0,2,Innistrad,equipment,Bottle,White,,,,,MYTHIC RARE
392017,3,0,1,1,3,0,Strixhaven,creature,dragon,Red,,,,,MYTHIC RARE
392018,0,2,2,1,3,2,Ravnica,equipment,Sword,Blue,Green,Black,,,UNCOMMON
392019,1,0,1,0,2,0,Ravnica,equipment,Talisman,Black,Red,White,Green,,MYTHIC RARE
392020,3,1,1,1,1,1,Kamigawa,creature,dragon,Green,Blue,,,,UNCOMMON
392021,1,0,0,0,3,1,Innistrad,creature,zombie,Blue,,,,,MYTHIC RARE
392022,3,0,0,3,0,2,Ravnica,equipment,Ring,Green,White,,,,UNCOMMON
392023,3,2,2,1,2,0,Innistrad,equipment,Bottle,Black,,,,,UNCOMMON
392024,2,2,0,0,0,0,Kaldheim,equipment,Ring,Blue,Red,Green,,,RARE
392025,2,3,0,0,3,2,Innistrad,creature,dragon,Black,White,Red,Blue,,COMMON
392026,2,3,3,0,0,3,Kaldheim,equipment,Ring,Blue,White,,,,RARE
392027,3,3,1,2,1,0,Ravnica,creature,zombie,Black,Red,Blue,,,COMMON
392028,0,3,1,2,1,2,Innistrad,creature,elf,Blue,,,,,MYTHIC RARE
392029,0,2,1,2,0,1,Innistrad,creature,dwarf,Green,,,,,MYTHIC RARE
392030,3,3,2,0,3,0,Kaldheim,equipment,Talisman,Black,,,,,COMMON
392031,1,1,2,1,1,1,Strixhaven,creature,dragon,Green,Black,,,,MYTHIC RARE
392032,3,0,3,3,3,2,Ravnica,creature,dwarf,Red,Black,,,,UNCOMMON
392033,1,3,1,1,3,2,Kamigawa,equipment,Bottle,Red,White,,,,COMMON
392034,1,1,3,3,1,0,Innistrad,equipment,Boots,White,,,,,MYTHIC RARE
392035,1,0,2,3,0,3,Strixhaven,creature,zombie,Red,Blue,Green,,,MYTHIC RARE
392036,1,1,3,2,0,0,DnD,creature,boar,Red,,,,,MYTHIC RARE
392037,1,0,1,3,1,0,Kaldheim,equipment,Ring,Red,White,Blue,,,MYTHIC RARE
392038,3,3,2,1,0,3,Kamigawa,equipment,Ring,Green,Blue,Black,,,MYTHIC RARE
392039,1,3,1,3,2,1,Ravnica,equipment,Sword,Green,Red,Blue,,,RARE
392040,0,0,3,3,2,0,Strixhaven,creature,dragon,Blue,Green,,,,UNCOMMON
392041,1,2,2,2,1,3,Ravnica,creature,dwarf,Black,Red,Blue,,,MYTHIC RARE
392042,2,1,1,3,3,3,Innistrad,equipment,Boots,Red,Blue,,,,UNCOMMON
392043,0,2,0,1,1,0,Ravnica,creature,dragon,Red,Green,,,,UNCOMMON
392044,0,0,2,3,1,3,DnD,creature,zombie,Red,White,Blue,,,UNCOMMON
392045,0,3,3,0,3,1,DnD,creature,zombie,Green,Red,,,,MYTHIC RARE
392046,3,3,1,0,1,2,Kaldheim,equipment,Bottle,Green,Red,White,,,MYTHIC RARE
392047,0,0,2,0,3,2,Kamigawa,creature,dragon,Red,Green,,,,UNCOMMON
392048,0,1,1,1,3,2,DnD,creature,boar,Red,,,,,UNCOMMON
392049,3,2,1,0,3,3,Kamigawa,creature,elf,Green,Blue,White,Red,,RARE
392050,1,1,2,1,1,3,Strixhaven,creature,dwarf,Red,,,,,COMMON
392051,0,1,2,2,2,3,Kaldheim,creature,zombie,Green,,,,,UNCOMMON
392052,2,1,2,2,2,2,Innistrad,equipment,Boots,Black,,,,,UNCOMMON
392053,1,1,2,0,3,3,Kaldheim,creature,dragon,Red,,,,,COMMON
392054,1,1,2,1,1,3,DnD,creature,zombie,Black,,,,,MYTHIC RARE
392055,0,3,3,3,3,1,Ravnica,creature,human,Red,Black,White,,,COMMON
392056,0,2,1,3,3,0,DnD,equipment,Boots,Black,Blue,,,,COMMON
392057,0,1,3,1,2,3,Innistrad,equipment,Sword,Green,Red,Black,,,RARE
392058,1,2,2,0,1,1,Strixhaven,creature,zombie,Green,,,,,COMMON
392059,2,1,2,2,1,1,DnD,creature,boar,Red,Blue,,,,UNCOMMON
392060,3,3,2,3,3,3,Innistrad,equipment,Sword,Red,Green,Blue,White,,COMMON
392061,3,3,2,1,3,2,Strixhaven,equipment,Talisman,Black,,,,,COMMON
392062,0,3,0,3,2,3,Kaldheim,creature,human,White,Black,Blue,,,MYTHIC RARE
392063,3,0,2,0,3,3,Ravnica,creature,elf,Green,,,,,UNCOMMON
392064,1,1,0,2,1,1,DnD,equipment,Talisman,Green,Blue,White,,,MYTHIC RARE
392065,1,2,2,3,2,2,Ravnica,creature,dwarf,Green,Red,Blue,White,,MYTHIC RARE
392066,2,3,0,1,3,1,DnD,equipment,Talisman,Blue,,,,,UNCOMMON
392067,2,1,2,1,2,3,Innistrad,equipment,Ring,White,,,,,MYTHIC RARE
392068,1,1,3,1,2,0,Strixhaven,equipment,Boots,Red,Blue,Green,,,COMMON
392069,2,3,2,3,3,2,Strixhaven,equipment,Talisman,White,,,,,RARE
392070,0,2,2,2,0,2,Strixhaven,equipment,Ring,Red,Blue,Black,,,MYTHIC RARE
392071,2,3,0,2,3,1,Kaldheim,equipment,Ring,White,Black,Green,,,COMMON
392072,3,0,3,3,0,2,DnD,creature,zombie,Red,Black,Blue,,,UNCOMMON
392073,0,3,3,1,1,1,Kamigawa,creature,elf,Green,Black,,,,RARE
392074,2,2,2,3,1,3,Kaldheim,equipment,Talisman,Blue,Red,Green,,,COMMON
392075,2,0,1,3,3,0,Ravnica,equipment,Sword,Green,Red,White,Black,,COMMON
392076,0,3,2,2,0,2,Kaldheim,equipment,Boots,Green,,,,,RARE
392077,2,2,1,1,1,3,DnD,creature,boar,Green,Black,,,,RARE
392078,0,3,3,0,0,0,DnD,creature,elf,Black,White,Red,,,UNCOMMON
392079,0,0,2,1,3,3,Kaldheim,creature,elf,Black,White,,,,COMMON
392080,3,2,2,1,2,1,Innistrad,creature,elf,White,Red,,,,MYTHIC RARE
392081,1,0,0,0,3,0,Strixhaven,equipment,Sword,Red,Blue,Green,,,RARE
392082,3,0,1,2,3,2,Ravnica,equipment,Boots,Red,Black,,,,COMMON
392083,0,1,1,3,0,3,Kaldheim,creature,human,Red,Black,,,,COMMON
392084,1,0,2,0,0,1,Innistrad,creature,dwarf,Red,Black,Green,,,MYTHIC RARE
392085,1,3,0,0,0,2,Innistrad,creature,dragon,Red,,,,,RARE
392086,1,0,3,3,2,2,DnD,creature,elf,Red,Green,,,,MYTHIC RARE
392087,3,1,2,1,3,2,Ravnica,creature,human,Green,White,Blue,,,RARE
392088,3,0,0,2,2,2,Kamigawa,equipment,Sword,Blue,Black,,,,COMMON
392089,3,1,3,1,0,2,Ravnica,creature,zombie,Blue,Green,Black,Red,,MYTHIC RARE
