1934000,2,1,0,3,1,1,Innistrad,equipment,Ring,Red,Black,Blue,,,MYTHIC RARE
1934001,2,0,2,3,3,2,Strixhaven,equipment,Sword,Red,Green,,,,RARE
1934002,1,0,1,3,0,0,Innistrad,equipment,Bottle,Red,Black,,,,MYTHIC RARE
1934003,1,2,1,1,0,1,Innistrad,equipment,Talisman,Green,,,,,UNCOMMON
1934004,0,3,1,0,2,3,Strixhaven,equipment,Sword,Blue,White,,,,MYTHIC RARE
1934005,1,3,1,3,2,2,Ravnica,equipment,Boots,Blue,Black,Red,,,COMMON
1934006,3,1,1,1,0,3,Ravnica,creature,dwarf,Black,Red,Green,,,COMMON
1934007,0,0,2,2,0,1,Ravnica,equipment,Boots,Blue,Red,,,,RARE
1934008,3,0,1,3,1,1,Strixhaven,creature,dwarf,Green,,,,,UNCOMMON
1934009,3,2,2,1,0,3,Ravnica,creature,dwarf,White,,,,,UNCOMMON
1934010,3,1,0,3,1,1,Ravnica,equipment,Ring,Blue,Black,Green,,,UNCOMMON
1934011,1,1,3,2,0,1,Ravnica,equipment,Ring,Red,Black,Blue,Green,,UNCOMMON
1934012,0,0,2,2,2,0,DnD,equipment,Ring,Red,White,Green,Blue,,MYTHIC RARE
1934013,1,1,2,2,2,0,Kaldheim,creature,dwarf,Red,Black,Blue,,,UNCOMMON
1934014,0,0,3,2,3,2,Innistrad,creature,dragon,Green,Red,Blue,White,,MYTHIC RARE
1934015,2,1,3,1,0,1,Innistrad,equipment,Sword,Red,Green,Blue,,,COMMON
1934016,2,1,1,0,3,0,Innistrad,creature,elf,White,Black,Blue,,,MYTHIC RARE
1934017,2,3,0,1,3,2,Kaldheim,equipment,Boots,White,Red,Green,,,UNCOMMON
1934018,3,0,2,2,3,3,DnD,equipment,Ring,White,,,,,MYTHIC RARE
1934019,1,1,0,3,2,1,Strixhaven,equipment,Boots,Red,Green,Black,,,UNCOMMON
1934020,1,3,0,1,3,1,Kaldheim,creature,elf,Green,Red,White,,,COMMON
1934021,1,0,2,0,1,3,Kaldheim,creature,elf,White,,,,,UNCOMMON
1934022,3,2,3,2,2,3,Kaldheim,equipment,Boots,Green,Red,Black,Blue,,UNCOMMON
1934023,0,1,3,1,1,3,Kaldheim,equipment,Bottle,White,Green,Black,Blue,,COMMON
1934024,1,3,0,1,2,2,Ravnica,creature,elf,Blue,White,,,,UNCOMMON
1934025,1,0,0,0,3,1,Ravnica,equipment,Bottle,Black,,,,,RARE
1934026,3,0,3,1,0,0,DnD,equipment,Bottle,Blue,,,,,MYTHIC RARE
1934027,2,0,3,1,1,0,Kaldheim,creature,dwarf,Green,White,Black,,,MYTHIC RARE
1934028,3,1,3,1,0,3,Kaldheim,equipment,Boots,Red,Black,Green,,,UNCOMMON
1934029,3,3,2,0,1,3,Kaldheim,creature,elf,Black,Red,White,,,RARE
1934030,3,1,1,2,2,2,DnD,equipment,Ring,Red,Blue,,,,RARE
1934031,0,0,1,1,2,0,Ravnica,creature,boar,White,,,,,RARE
1934032,0,2,0,2,1,2,Kaldheim,equipment,Boots,White,Blue,,,,RARE
1934033,3,2,2,1,2,1,Strixhaven,creature,dwarf,Blue,White,Green,,,RARE
1934034,3,1,0,1,3,2,Kaldheim,creature,dwarf,Blue,White,,,,RARE
1934035,0,1,3,0,1,3,Strixhaven,creature,human,Green,Red,,,,COMMON
1934036,2,0,2,3,0,2,Strixhaven,creature,human,Red,Blue,,,,UNCOMMON
1934037,1,2,3,2,0,1,Kaldheim,creature,human,Green,White,,,,UNCOMMON
1934038,0,3,2,0,1,0,Kamigawa,creature,elf,Black,Blue,,,,COMMON
1934039,1,1,3,2,2,3,Kamigawa,equipment,Bottle,Red,Blue,Green,,,UNCOMMON
1934040,1,3,3,0,1,1,Innistrad,equipment,Boots,Black,White,,,,UNCOMMON
1934041,2,2,1,1,3,2,Kaldheim,equipment,Bottle,Red,Blue,White,,,UNCOMMON
1934042,2,1,2,0,0,1,Kamigawa,creature,dragon,Blue,Black,Red,,,RARE
1934043,2,3,0,2,2,2,Kaldheim,creature,human,White,Blue,,,,COMMON
1934044,0,0,0,1,2,1,Strixhaven,equipment,Bottle,White,Red,Blue,,,MYTHIC RARE
1934045,1,0,1,2,0,3,DnD,equipment,Boots,Red,White,,,,RARE
1934046,2,2,3,1,3,1,Kamigawa,creature,dragon,White,Black,Blue,Green,,MYTHIC RARE
1934047,3,1,0,2,2,0,Strixhaven,creature,human,Green,White,Red,,,RARE
1934048,0,0,0,2,1,0,DnD,equipment,Boots,Black,Blue,,,,RARE
1934049,0,0,2,1,3,3,Ravnica,equipment,Boots,Blue,,,,,UNCOMMON
1934050,2,2,1,3,2,1,Kamigawa,creature,dragon,White,Red,,,,COMMON
1934051,1,1,2,3,3,3,Kaldheim,creature,elf,White,Blue,,,,UNCOMMON
1934052,1,0,2,2,3,1,DnD,equipment,Bottle,Blue,Black,Green,,,UNCOMMON
1934053,0,3,2,1,0,3,Kamigawa,creature,human,Blue,,,,,RARE
1934054,1,2,3,0,0,0,Kamigawa,equipment,Bottle,Green,Black,,,,UNCOMMON
1934055,2,0,3,2,1,0,Kaldheim,creature,zombie,White,Blue,Red,,,MYTHIC RARE
1934056,2,0,0,0,2,2,DnD,creature,boar,White,Blue,Red,,,RARE
1934057,3,0,3,2,2,3,Kaldheim,creature,elf,Black,Red,White,,,RARE
1934058,3,1,1,2,1,2,Strixhaven,creature,elf,White,Blue,Red,,,RARE
1934059,0,1,3,0,0,1,Kaldheim,equipment,Ring,Green,,,,,COMMON
