756000,2,1,2,1,0,1,Kaldheim,equipment,Ring,White,Green,Blue,,,RARE
756001,0,2,0,2,2,1,Kamigawa,equipment,Sword,White,,,,,RARE
756002,2,1,3,3,2,0,Kaldheim,equipment,Bottle,Red,,,,,RARE
756003,1,3,2,0,3,1,Kamigawa,creature,boar,Green,,,,,MYTHIC RARE
756004,3,3,3,1,1,1,Ravnica,equipment,Boots,Green,,,,,UNCOMMON
756005,3,3,2,1,3,1,Kamigawa,equipment,Bottle,Red,Blue,,,,COMMON
756006,1,1,3,2,3,3,DnD,equipment,Ring,Green,White,Black,,,MYTHIC RARE
756007,0,0,3,0,1,2,Kamigawa,creature,human,White,Green,Red,,,RARE
756008,2,0,2,2,1,3,Ravnica,creature,zombie,Red,Green,Blue,,,UNCOMMON
756009,3,3,3,2,1,0,Innistrad,equipment,Talisman,Black,Red,,,,COMMON
756010,1,3,0,2,3,2,Innistrad,equipment,Boots,White,Red,Black,,,RARE
756011,1,2,0,1,2,2,Innistrad,creature,dwarf,Red,Black,,,,UNCOMMON
756012,3,1,0,2,0,3,Strixhaven,creature,elf,Red,Blue,Green,,,COMMON
756013,1,0,0,0,1,0,Ravnica,equipment,Talisman,White,Black,,,,UNCOMMON
756014,2,1,0,1,0,2,Kaldheim,creature,elf,Red,Green,,,,UNCOMMON
756015,0,0,2,1,3,0,Kaldheim,equipment,Sword,White,Blue,,,,RARE
756016,0,1,3,1,1,0,Innistrad,creature,elf,White,Black,,,,RARE
756017,3,2,1,1,0,1,Innistrad,creature,human,Black,White,,,,RARE
756018,2,0,0,3,2,0,Kaldheim,creature,dragon,Blue,Green,Black,White,,MYTHIC RARE
756019,2,1,3,2,3,0,Ravnica,creature,boar,White,,,,,RARE
756020,0,2,1,0,0,0,Kamigawa,creature,human,Black,,,,,RARE
756021,1,3,1,1,0,0,Innistrad,equipment,Bottle,Red,Black,,,,MYTHIC RARE
756022,2,0,1,0,2,1,Kaldheim,creature,zombie,Green,Blue,,,,MYTHIC RARE
756023,2,0,1,0,0,0,Kamigawa,creature,dragon,Blue,,,,,RARE
756024,1,2,0,3,0,1,Kamigawa,creature,zombie,White,Blue,Red,Black,,UNCOMMON
756025,1,1,3,0,2,2,Kamigawa,creature,boar,White,Blue,,,,COMMON
756026,2,3,3,1,2,3,Strixhaven,equipment,Ring,Black,Green,White,Blue,,RARE
756027,3,1,3,1,2,1,Strixhaven,creature,boar,Red,Green,Black,,,MYTHIC RARE
756028,0,0,1,1,0,1,Kamigawa,equipment,Bottle,Red,White,Black,,,MYTHIC RARE
756029,3,0,2,3,1,0,Strixhaven,equipment,Ring,Black,Red,,,,COMMON
756030,2,3,3,0,0,0,Kamigawa,creature,zombie,Green,Blue,,,,UNCOMMON
756031,3,1,3,1,1,1,Innistrad,creature,dwarf,Blue,White,,,,RARE
756032,2,2,3,2,1,1,Kaldheim,creature,dwarf,White,Green,Black,,,UNCOMMON
756033,1,3,2,2,3,3,Strixhaven,creature,human,Green,Black,White,Blue,,COMMON
756034,1,0,0,0,2,1,Innistrad,creature,dwarf,Red,Green,Black,White,,UNCOMMON
756035,3,3,1,3,2,0,Strixhaven,creature,zombie,Black,Red,,,,COMMON
756036,3,0,1,3,3,3,Strixhaven,creature,dwarf,Red,Green,Blue,,,MYTHIC RARE
756037,0,0,2,1,3,0,DnD,equipment,Ring,White,Black,,,,RARE
756038,0,2,2,3,0,0,Kamigawa,equipment,Sword,Red,Black,,,,MYTHIC RARE
756039,3,0,3,3,3,3,Kamigawa,equipment,Sword,Blue,Red,Green,,,MYTHIC RARE
756040,1,2,1,0,1,1,Ravnica,creature,human,White,Green,,,,RARE
756041,3,3,0,3,1,1,Strixhaven,equipment,Bottle,Blue,,,,,UNCOMMON
756042,2,1,0,1,0,1,DnD,equipment,Talisman,Blue,White,,,,UNCOMMON
756043,0,2,2,2,0,3,Strixhaven,equipment,Talisman,Blue,Black,,,,MYTHIC RARE
756044,2,2,1,3,2,3,Kamigawa,equipment,Bottle,Blue,Green,Black,,,RARE
756045,2,2,2,3,3,2,DnD,creature,elf,White,Black,Red,,,UNCOMMON
756046,2,0,1,3,1,1,Kamigawa,creature,dwarf,Blue,Red,,,,COMMON
756047,0,1,2,2,1,2,Kaldheim,equipment,Ring,Green,Black,,,,UNCOMMON
756048,3,2,0,1,1,2,Strixhaven,creature,dragon,Black,Green,Red,,,COMMON
756049,3,1,0,3,0,1,Strixhaven,creature,boar,Green,White,Red,,,UNCOMMON
756050,2,3,0,2,2,0,Kaldheim,creature,elf,Green,Red,,,,UNCOMMON
756051,2,3,1,3,1,0,Innistrad,creature,zombie,Green,Black,,,,UNCOMMON
756052,0,1,0,2,3,1,Innistrad,creature,dwarf,Red,,,,,RARE
756053,0,1,1,1,2,2,Innistrad,creature,elf,Red,White,Black,Green,,RARE
756054,1,2,2,3,2,3,Strixhaven,creature,dwarf,White,Red,Green,Black,,RARE
756055,0,2,2,2,1,2,Ravnica,equipment,Bottle,Black,,,,,MYTHIC RARE
756056,0,0,3,2,0,2,DnD,creature,human,Red,,,,,RARE
756057,1,1,2,2,0,1,Innistrad,creature,human,White,,,,,MYTHIC RARE
756058,0,2,1,3,0,2,Ravnica,equipment,Sword,Blue,,,,,MYTHIC RARE
756059,1,0,0,2,1,2,Kaldheim,creature,elf,White,,,,,RARE
756060,0,0,1,0,2,3,Kaldheim,creature,human,Black,White,Green,,,RARE
756061,3,0,2,1,3,1,DnD,equipment,Talisman,White,Red,,,,UNCOMMON
756062,1,3,2,2,2,3,Kamigawa,equipment,Boots,Black,White,,,,MYTHIC RARE
756063,1,1,3,2,2,0,Strixhaven,creature,dragon,Black,Red,White,,,RARE
756064,2,1,1,2,1,1,Kamigawa,equipment,Ring,Green,Red,Blue,,,RARE
756065,2,2,3,3,2,1,Strixhaven,equipment,Bottle,Blue,Green,White,,,RARE
756066,3,0,1,2,2,0,Kaldheim,equipment,Talisman,Blue,,,,,UNCOMMON
756067,1,3,2,0,0,0,Innistrad,creature,boar,Red,Blue,Green,Black,,UNCOMMON
756068,3,3,3,0,0,1,Ravnica,creature,human,Green,White,Black,Blue,,COMMON
756069,2,3,3,0,0,0,Strixhaven,creature,zombie,Black,Blue,,,,RARE
756070,3,1,2,3,0,3,Innistrad,creature,elf,Red,Blue,White,,,UNCOMMON
756071,0,1,2,0,1,1,Innistrad,equipment,Sword,Blue,Red,Black,,,RARE
756072,2,1,2,3,0,1,Kaldheim,creature,dwarf,Black,Red,,,,RARE
756073,3,0,2,1,0,1,Kaldheim,creature,elf,White,Black,,,,RARE
756074,3,1,0,2,0,3,Ravnica,equipment,Boots,Red,Green,,,,COMMON
756075,2,1,3,2,3,3,Strixhaven,equipment,Sword,Black,Red,,,,RARE
756076,2,3,3,3,3,3,Kaldheim,creature,human,White,,,,,COMMON
756077,3,3,2,2,2,2,Ravnica,equipment,Sword,Blue,,,,,UNCOMMON
756078,0,0,0,1,0,2,Kamigawa,equipment,Bottle,Black,Blue,,,,RARE
756079,2,2,2,3,1,0,Ravnica,equipment,Bottle,Blue,Black,,,,RARE
756080,0,1,2,0,2,2,Innistrad,equipment,Talisman,Black,Red,Blue,,,MYTHIC RARE
756081,2,1,3,0,0,1,Ravnica,equipment,Ring,Blue,Black,Red,,,UNCOMMON
756082,1,3,0,2,3,1,Strixhaven,creature,elf,Green,White,Black,,,COMMON
756083,2,3,0,0,0,1,Strixhaven,equipment,Talisman,Green,Black,Red,,,COMMON
756084,2,1,1,0,2,3,Ravnica,creature,dwarf,Blue,Black,,,,UNCOMMON
756085,2,0,1,0,1,2,DnD,equipment,Sword,Blue,,,,,MYTHIC RARE
756086,3,0,3,1,3,3,Strixhaven,equipment,Sword,Red,,,,,RARE
756087,0,1,2,2,3,2,Kaldheim,creature,human,White,,,,,COMMON
756088,3,0,1,3,3,3,DnD,equipment,Talisman,Black,Green,Red,,,MYTHIC RARE
756089,2,1,2,0,2,3,DnD,equipment,Sword,Green,Red,White,,,MYTHIC RARE
756090,0,0,0,1,3,3,Strixhaven,creature,boar,White,Blue,Green,Red,,COMMON
756091,3,1,2,3,3,3,Innistrad,creature,dragon,Black,Red,Green,,,MYTHIC RARE
756092,1,2,0,0,0,0,Kamigawa,creature,human,Black,Red,Green,,,MYTHIC RARE
756093,3,3,3,2,1,0,Innistrad,equipment,Ring,Black,,,,,MYTHIC RARE
756094,1,1,3,3,2,1,Kaldheim,creature,human,Blue,Green,Black,,,RARE
756095,0,1,0,0,2,0,Ravnica,creature,dragon,Black,Red,Blue,White,Green,COMMON
756096,0,1,0,1,1,1,DnD,equipment,Sword,Black,Red,,,,COMMON
756097,1,3,2,3,2,1,Kamigawa,equipment,Bottle,Red,,,,,MYTHIC RARE
756098,1,0,2,0,1,3,Strixhaven,equipment,Sword,Blue,,,,,RARE
756099,2,3,0,0,1,2,Innistrad,equipment,Ring,Black,White,Red,Blue,,COMMON
756100,1,2,0,3,1,1,Kaldheim,creature,human,Green,Blue,Red,,,UNCOMMON
756101,0,0,2,1,3,2,DnD,creature,dragon,White,,,,,MYTHIC RARE
756102,2,0,2,1,1,1,Kaldheim,creature,dwarf,Black,White,Red,,,UNCOMMON
756103,0,1,2,1,0,1,DnD,equipment,Ring,Red,,,,,RARE
756104,0,1,2,1,2,2,Kamigawa,equipment,Sword,White,Green,,,,COMMON
756105,2,3,3,0,3,1,Kaldheim,creature,boar,Red,Blue,Black,White,,MYTHIC RARE
756106,0,2,0,3,3,2,DnD,creature,elf,Black,,,,,UNCOMMON
756107,3,0,0,3,0,0,Kaldheim,equipment,Sword,Blue,Green,Red,,,COMMON
756108,2,1,2,1,3,3,Ravnica,equipment,Bottle,Blue,,,,,COMMON
756109,1,1,3,2,2,0,Strixhaven,equipment,Ring,Black,White,,,,COMMON
756110,1,3,1,0,0,0,Ravnica,creature,elf,Blue,Black,Red,,,MYTHIC RARE
756111,2,0,3,3,2,1,Kamigawa,creature,elf,Green,,,,,MYTHIC RARE
756112,3,3,2,3,0,3,Strixhaven,equipment,Boots,Blue,White,,,,UNCOMMON
756113,2,0,1,3,2,1,Strixhaven,equipment,Boots,Black,,,,,COMMON
756114,2,3,0,1,2,3,DnD,creature,dwarf,Black,,,,,COMMON
756115,2,0,3,1,2,0,Ravnica,equipment,Boots,Red,,,,,RARE
756116,2,3,3,2,1,1,Kaldheim,creature,dragon,Blue,Green,,,,RARE
756117,1,2,0,0,0,0,Kaldheim,equipment,Sword,Blue,,,,,RARE
756118,2,3,0,0,1,2,Kaldheim,equipment,Boots,White,Red,,,,RARE
756119,1,0,0,3,0,0,Kaldheim,creature,boar,Red,Black,Green,,,RARE
756120,3,0,1,2,3,1,DnD,equipment,Bottle,White,Blue,Green,,,RARE
756121,0,1,3,1,3,3,Kaldheim,creature,dwarf,Green,,,,,MYTHIC RARE
756122,2,1,3,2,2,0,Kamigawa,creature,boar,Green,Blue,Black,Red,,COMMON
756123,2,0,2,1,1,3,Ravnica,creature,boar,Green,White,,,,COMMON
756124,2,3,1,3,1,1,DnD,equipment,Ring,Green,Red,Black,Blue,,COMMON
756125,3,0,1,0,0,1,Innistrad,creature,dragon,Red,Blue,,,,MYTHIC RARE
756126,2,1,1,2,0,1,Ravnica,creature,dragon,Black,Green,Red,,,UNCOMMON
756127,3,1,0,3,1,0,DnD,creature,dragon,Green,White,,,,UNCOMMON
