1166000,1,3,2,2,0,0,Strixhaven,equipment,Bottle,Black,White,,,,UNCOMMON
1166001,0,2,2,3,0,0,Strixhaven,creature,boar,Black,,,,,UNCOMMON
1166002,3,0,0,1,1,0,Kaldheim,equipment,Bottle,Red,Blue,,,,RARE
1166003,1,0,3,3,1,3,Kaldheim,equipment,Ring,Black,White,,,,RARE
1166004,1,1,2,0,3,1,Strixhaven,equipment,Talisman,Blue,Red,Green,,,COMMON
1166005,2,3,3,3,0,2,Strixhaven,creature,zombie,Red,Green,White,,,RARE
1166006,0,0,3,0,1,0,Ravnica,equipment,Bottle,Green,Black,,,,COMMON
1166007,3,2,0,0,2,0,Kamigawa,creature,human,Red,White,,,,MYTHIC RARE
1166008,0,3,2,3,2,3,Innistrad,equipment,Sword,Red,Black,,,,UNCOMMON
1166009,2,2,2,1,2,0,Strixhaven,equipment,Sword,Green,Black,White,,,MYTHIC RARE
1166010,3,2,1,2,2,3,Innistrad,equipment,Bottle,Black,,,,,UNCOMMON
1166011,0,0,1,1,2,1,Innistrad,creature,dwarf,Blue,,,,,RARE
1166012,3,1,1,2,0,1,DnD,creature,human,White,Red,,,,COMMON
1166013,1,3,2,2,2,1,Kamigawa,creature,dragon,Red,Green,,,,UNCOMMON
1166014,0,0,0,1,2,0,Innistrad,creature,dragon,White,Blue,,,,COMMON
1166015,0,3,2,1,1,1,Strixhaven,creature,human,Green,,,,,COMMON
1166016,2,1,3,2,3,1,DnD,equipment,Bottle,Green,,,,,MYTHIC RARE
1166017,3,1,0,3,0,3,Kamigawa,creature,zombie,Red,Blue,Black,,,COMMON
1166018,0,1,2,3,3,2,Innistrad,creature,zombie,Blue,Red,,,,COMMON
1166019,3,1,3,3,0,3,Kaldheim,creature,elf,Green,White,,,,COMMON
1166020,1,2,3,0,1,0,Strixhaven,creature,human,Blue,,,,,UNCOMMON
1166021,0,1,1,3,2,1,Ravnica,equipment,Bottle,Blue,Red,,,,COMMON
1166022,3,2,1,2,0,3,DnD,equipment,Sword,Blue,Red,,,,RARE
