882000,0,1,1,2,0,3,Strixhaven,equipment,Ring,Red,Black,Blue,,,MYTHIC RARE
882001,2,2,1,2,0,2,DnD,equipment,Bottle,White,Blue,,,,COMMON
882002,1,1,1,0,3,0,DnD,creature,boar,Red,White,Black,Green,,RARE
882003,2,2,3,1,3,3,Ravnica,creature,dwarf,Blue,Green,Red,White,,UNCOMMON
882004,0,3,1,2,3,2,Innistrad,equipment,Ring,White,,,,,MYTHIC RARE
882005,2,2,0,2,3,1,Kaldheim,equipment,Talisman,Green,,,,,COMMON
882006,2,1,1,3,0,3,Innistrad,creature,boar,Red,White,Blue,,,UNCOMMON
882007,3,0,3,3,0,1,Strixhaven,equipment,Boots,Blue,,,,,UNCOMMON
882008,2,2,2,0,1,0,Kaldheim,creature,boar,Green,Red,,,,RARE
882009,1,2,3,0,3,1,Kaldheim,equipment,Sword,White,Red,Blue,,,COMMON
882010,3,0,2,2,2,2,Innistrad,equipment,Bottle,White,Blue,Black,,,MYTHIC RARE
882011,2,0,3,3,2,3,Strixhaven,creature,dwarf,Blue,,,,,MYTHIC RARE
882012,2,1,0,0,2,3,Ravnica,creature,elf,Blue,,,,,MYTHIC RARE
882013,0,1,1,1,1,3,Kaldheim,creature,dwarf,Black,,,,,UNCOMMON
882014,1,3,3,2,3,3,Kaldheim,creature,elf,White,Red,Green,Black,,UNCOMMON
882015,2,3,0,2,3,2,DnD,creature,dwarf,Black,Green,White,,,MYTHIC RARE
882016,2,0,0,1,2,1,Innistrad,equipment,Ring,Blue,Green,White,,,MYTHIC RARE
882017,2,2,1,2,2,0,Kamigawa,creature,dragon,Green,Blue,,,,MYTHIC RARE
882018,3,0,2,3,0,3,Ravnica,creature,boar,Red,White,,,,COMMON
882019,3,3,2,0,2,0,Ravnica,creature,boar,Blue,Black,White,Red,,UNCOMMON
882020,1,2,1,3,0,3,Kamigawa,equipment,Sword,Red,Green,White,,,MYTHIC RARE
882021,2,1,3,1,1,1,Strixhaven,creature,human,White,Red,Blue,,,COMMON
882022,2,1,0,3,1,3,DnD,equipment,Ring,White,Blue,Black,,,RARE
882023,2,3,0,3,0,0,Kamigawa,equipment,Bottle,Green,,,,,RARE
882024,3,0,1,1,1,0,Kamigawa,creature,elf,Green,,,,,MYTHIC RARE
