1582000,1,1,1,0,1,2,Strixhaven,creature,dwarf,Blue,,,,,UNCOMMON
1582001,1,1,1,0,1,0,Kamigawa,equipment,Boots,White,Blue,,,,RARE
1582002,1,0,1,2,2,2,Ravnica,equipment,Boots,Black,Green,Red,Blue,,RARE
1582003,3,2,0,1,0,1,Kamigawa,equipment,Boots,Black,Green,White,Red,,MYTHIC RARE
1582004,0,0,1,0,3,2,DnD,equipment,Sword,Red,,,,,UNCOMMON
1582005,3,2,0,1,0,3,Innistrad,creature,boar,Black,Green,,,,MYTHIC RARE
1582006,0,3,1,1,2,2,Innistrad,creature,dwarf,Black,Green,White,,,UNCOMMON
1582007,2,2,1,0,0,1,Kamigawa,equipment,Ring,White,Red,Blue,Black,,UNCOMMON
1582008,1,0,0,1,3,0,Innistrad,creature,dwarf,Red,White,,,,COMMON
1582009,0,3,0,0,1,3,Innistrad,equipment,Boots,Red,Green,Black,,,MYTHIC RARE
1582010,0,3,1,2,2,3,Ravnica,equipment,Boots,Blue,Black,,,,MYTHIC RARE
1582011,0,1,2,0,0,0,Kaldheim,creature,boar,Green,Blue,,,,UNCOMMON
1582012,2,1,3,0,1,0,Kaldheim,equipment,Talisman,Blue,White,,,,UNCOMMON
1582013,1,2,2,0,1,0,Strixhaven,equipment,Sword,Green,Red,,,,RARE
1582014,2,2,3,2,1,0,Kamigawa,equipment,Boots,Green,Blue,,,,COMMON
1582015,2,0,3,1,2,3,Strixhaven,creature,elf,Green,Red,Blue,,,MYTHIC RARE
1582016,2,3,1,3,0,3,DnD,equipment,Talisman,Black,Blue,,,,COMMON
1582017,2,1,0,2,1,1,Ravnica,equipment,Bottle,Green,Black,,,,COMMON
1582018,0,1,3,3,2,3,Ravnica,equipment,Sword,Blue,Red,,,,UNCOMMON
1582019,2,3,3,2,3,0,DnD,equipment,Talisman,Red,Green,,,,MYTHIC RARE
1582020,1,2,0,3,1,0,Kaldheim,creature,zombie,Black,White,Green,Red,,UNCOMMON
1582021,0,3,2,3,2,0,Ravnica,creature,zombie,Black,White,Red,,,RARE
1582022,1,0,3,1,1,2,DnD,equipment,Sword,Green,,,,,RARE
1582023,0,3,0,1,2,0,Kamigawa,equipment,Boots,Blue,Black,,,,MYTHIC RARE
1582024,3,2,1,3,0,3,Kaldheim,equipment,Talisman,Black,Red,,,,RARE
1582025,2,0,2,2,0,1,Kaldheim,creature,dragon,White,,,,,MYTHIC RARE
1582026,3,2,0,1,2,0,Innistrad,creature,dragon,Green,Blue,,,,COMMON
1582027,3,1,0,1,2,3,Kamigawa,equipment,Sword,Green,,,,,MYTHIC RARE
1582028,0,2,1,2,2,2,DnD,creature,human,Green,,,,,UNCOMMON
1582029,0,0,3,1,1,2,Ravnica,equipment,Sword,Green,,,,,MYTHIC RARE
1582030,3,2,2,3,0,0,Ravnica,equipment,Bottle,Blue,Black,Red,,,COMMON
1582031,2,0,3,3,0,2,Kamigawa,creature,dragon,White,Red,,,,MYTHIC RARE
1582032,3,1,1,3,1,0,Strixhaven,creature,dwarf,Black,Green,Blue,,,COMMON
1582033,0,0,1,2,2,2,Ravnica,creature,dwarf,Red,Blue,Black,Green,,UNCOMMON
1582034,3,0,1,1,1,0,Innistrad,equipment,Talisman,Green,Black,,,,RARE
1582035,0,0,1,1,1,3,Strixhaven,creature,human,White,Green,,,,COMMON
1582036,2,3,2,2,0,2,Kamigawa,equipment,Boots,Blue,,,,,UNCOMMON
1582037,0,3,0,3,2,2,Kaldheim,creature,boar,Green,Red,Black,,,MYTHIC RARE
1582038,0,0,3,1,2,3,Kaldheim,creature,dwarf,Green,,,,,UNCOMMON
1582039,2,3,3,2,0,1,Kaldheim,creature,boar,Black,,,,,RARE
1582040,2,1,0,0,1,0,Strixhaven,creature,zombie,Black,,,,,COMMON
1582041,0,1,3,1,2,1,Innistrad,creature,dwarf,White,Black,Green,,,RARE
1582042,0,3,2,3,2,1,Ravnica,equipment,Ring,Black,Red,Green,,,COMMON
1582043,0,3,2,3,2,2,Kaldheim,creature,human,Red,,,,,COMMON
1582044,3,3,1,1,0,1,Kaldheim,equipment,Sword,Blue,Red,,,,RARE
1582045,0,3,2,2,0,0,Kamigawa,equipment,Ring,Blue,Black,Green,,,UNCOMMON
1582046,3,3,3,2,1,0,DnD,creature,zombie,Green,Red,,,,UNCOMMON
1582047,1,1,0,3,2,0,Strixhaven,equipment,Sword,Black,Blue,,,,COMMON
1582048,0,1,3,1,3,0,Kaldheim,equipment,Sword,White,Black,Red,,,MYTHIC RARE
1582049,3,1,0,1,1,0,Strixhaven,creature,dragon,Green,White,,,,COMMON
1582050,0,2,3,3,2,3,DnD,equipment,Ring,Green,,,,,COMMON
1582051,0,3,0,1,3,3,Strixhaven,creature,dragon,Red,Black,,,,MYTHIC RARE
1582052,3,1,3,2,0,2,Kaldheim,creature,dragon,Black,Red,,,,UNCOMMON
1582053,1,2,3,2,0,0,Ravnica,creature,zombie,Black,White,,,,RARE
1582054,3,3,1,0,3,2,Kaldheim,creature,zombie,Green,Black,Red,White,,UNCOMMON
1582055,0,0,3,3,3,1,Kaldheim,creature,boar,Black,Red,,,,RARE
1582056,2,2,2,0,0,1,Innistrad,creature,zombie,Black,,,,,MYTHIC RARE
1582057,3,3,2,1,1,0,Ravnica,equipment,Bottle,Blue,,,,,RARE
1582058,0,1,2,1,0,2,Kaldheim,equipment,Boots,Red,Green,,,,COMMON
1582059,0,1,0,0,0,3,Innistrad,creature,zombie,Black,,,,,RARE
1582060,2,2,2,1,1,0,Strixhaven,equipment,Boots,Green,Blue,White,,,MYTHIC RARE
1582061,3,1,0,1,1,3,Kaldheim,creature,dwarf,Black,Green,White,Blue,,MYTHIC RARE
1582062,3,3,1,0,2,2,Innistrad,equipment,Talisman,White,,,,,MYTHIC RARE
1582063,1,2,2,2,3,0,Kaldheim,creature,human,Green,,,,,UNCOMMON
1582064,0,3,0,1,1,3,DnD,equipment,Sword,Black,Blue,Red,,,COMMON
1582065,0,0,2,1,2,2,Strixhaven,equipment,Boots,Green,White,Red,,,UNCOMMON
1582066,1,3,1,1,3,3,Strixhaven,equipment,Boots,Blue,,,,,RARE
1582067,3,1,3,2,2,3,DnD,creature,elf,Green,Black,White,,,MYTHIC RARE
1582068,3,1,2,3,2,3,Kamigawa,creature,human,Blue,Green,Red,,,RARE
1582069,2,1,0,0,0,0,Innistrad,creature,dragon,White,Black,Red,,,RARE
